DOI,Título,Autores,Año,Citas,Revista
10.1007/s10514-019-09833-8,Adaptive target tracking with a mixed team of static and mobile guards: deployment and activation strategies,Guillermo J. Laguna and Sourabh Bhattacharya,2020,0,Autonomous Robots
10.1007/s10514-021-10001-0,VisuoSpatial Foresight for physical sequential fabric manipulation,Ryan Hoque and Daniel Seita and Ashwin Balakrishna and Aditya Ganapathi and Ajay Kumar Tanwani and Nawid Jamali and Katsu Yamane and Soshi Iba and Ken Goldberg,2022,6,Autonomous Robots
10.1007/s10514-007-9027-x,Independent traction control for uneven terrain using stick-slip phenomenon: application to a stair climbing robot,Hyun Do Choi and Chun Kyu Woo and Soohyun Kim and Yoon Keun Kwak and Sukjune Yoon,2007,15,Autonomous Robots
10.1023/b:auro.0000025792.60972.f2,An Architecture for Distributed Environment Sensing with Application to Robotic Cliff Exploration,Vivek A. Sujan and Steven Dubowsky and Terry Huntsberger and Hrand Aghazarian and Yang Cheng and Paul Schenker,2004,7,Autonomous Robots
10.1007/s10514-013-9377-5,Detection of robustly collision-free trajectories in unpredictable environments in real-time,Rayomand Vatcha and Jing Xiao,2014,8,Autonomous Robots
10.1007/s10514-021-10009-6,Correspondence identification for collaborative multi-robot perception under uncertainty,Peng Gao and Rui Guo and Hongsheng Lu and Hao Zhang,2022,1,Autonomous Robots
10.1023/a:1020520209488,n.m.,Y.H. Chow and Ronald Chung,2002,3,Autonomous Robots
10.1007/s10514-020-09939-4,Guest Editorial: Robotics: Science and Systems 2018 (RSS 2018),Thomas Howard and Amanda Prorok and Hadas Kress-Gazit,2020,0,Autonomous Robots
10.1007/s10514-012-9312-1,How to localize humanoids with a single camera?,Pablo F. Alcantarilla and Olivier Stasse and Sebastien Druon and Luis M. Bergasa and Frank Dellaert,2013,14,Autonomous Robots
10.1007/s10514-007-9043-x,Visual homing in environments with anisotropic landmark distribution,Ralf Möller and Andrew Vardy and Sven Kreft and Sebastian Ruwisch,2007,31,Autonomous Robots
10.1007/s10514-007-9066-3,Uncertainty and imprecision modeling for the mobile robot localization problem,Arnaud Clérentin and Mélanie Delafosse and Laurent Delahoche and Bruno Marhic and Anne-Marie Jolly-Desodt,2008,6,Autonomous Robots
10.1007/s10514-006-9015-6,Socially Distributed Perception: GRACE plays social tag at AAAI 2005,Marek P. Michalowski and Selma Šabanović and Carl DiSalvo and Didac Busquets and Laura M. Hiatt and Nik A. Melchior and Reid Simmons,2007,30,Autonomous Robots
10.1007/s10514-016-9587-8,Making sense of words: a robotic model for language abstraction,Francesca Stramandinoli and Davide Marocco and Angelo Cangelosi,2017,16,Autonomous Robots
10.1007/s10514-010-9180-5,Musical-based interaction system for the Waseda Flutist Robot,Klaus Petersen and Jorge Solis and Atsuo Takanishi,2010,21,Autonomous Robots
10.1007/s10514-012-9274-3,Analysis of autonomous cooperative assembly using coordination schemes by heterogeneous robots using a control basis approach,J. Rojas and Richard A. Peters,2012,11,Autonomous Robots
10.1023/b:auro.0000033969.52486.3d,Algorithms for Building Annular Structures with Minimalist Robots Inspired by Brood Sorting in Ant Colonies,Matt Wilson and Chris Melhuish and Ana B. Sendova-Franks and Samuel Scholes,2004,35,Autonomous Robots
10.1007/s10514-009-9176-1,Creating and modulating rhythms by controlling the physics of the body,Alexandre Pitti and Ryuma Niiyama and Yasuo Kuniyoshi,2010,10,Autonomous Robots
10.1007/s10514-007-9032-0,Hybrid image plane/stereo (HIPS) manipulation for robotic space applications,Matthew L. Robinson and Eric T. Baumgartner and Kevin M. Nickels and Todd E. Litwin,2007,10,Autonomous Robots
10.1007/s10514-011-9220-9,Vision-based exponential stabilization of mobile robots,G. López-Nicolás and C. Sagüés,2011,9,Autonomous Robots
10.1007/s10514-011-9222-7,Haar invariant signatures and spatial recognition using omnidirectional visual information only,Ouiddad Labbani-Igbida and Cyril Charron and El Mustapha Mouaddib,2011,3,Autonomous Robots
10.1007/s10514-011-9246-z,Tracking an omnidirectional evader with a differential drive robot,Rafael Murrieta-Cid and Ubaldo Ruiz and Jose Luis Marroquin and Jean-Paul Laumond and Seth Hutchinson,2011,21,Autonomous Robots
10.1007/s10514-015-9474-8,Probabilistic stable motion planning with stability uncertainty for articulated vehicles on challenging terrains,Mohammad Norouzi and Jaime Valls Miro and Gamini Dissanayake,2016,8,Autonomous Robots
10.1007/s10514-005-0721-2,Foreword,Paolo Fiorini and Shigeo Hirose and Giovanni Muscato,2005,0,Autonomous Robots
10.1007/s10514-010-9206-z,Human motion database with a binary tree and node transition graphs,Katsu Yamane and Yoshifumi Yamaguchi and Yoshihiko Nakamura,2011,19,Autonomous Robots
10.1007/s10514-020-09914-z,Orientation constraints for Wi-Fi SLAM using signal strength gradients,Hsiao-Chieh Yen and Chieh-Chih Wang and Cheng-Fu Chou,2020,1,Autonomous Robots
10.1007/s10514-019-09853-4,Motion encoding with asynchronous trajectories of repetitive teleoperation tasks and its extension to human-agent shared teleoperation,Affan Pervez and Hiba Latifee and Jee-Hwan Ryu and Dongheui Lee,2019,7,Autonomous Robots
10.1007/s10514-009-9125-z,A methodology for design and analysis of cooperative behaviors with mobile robots,Ashish D. Deshpande and Jonathan E. Luntz,2009,4,Autonomous Robots
10.1007/s10514-018-9798-2,Environment-adaptive interaction primitives through visual context for human–robot motor skill learning,Yunduan Cui and James Poon and Jaime Valls Miro and Kimitoshi Yamazaki and Kenji Sugimoto and Takamitsu Matsubara,2019,4,Autonomous Robots
10.1023/b:auro.0000047303.20624.02,"The Robotic Autonomy Mobile Robotics Course: Robot Design, Curriculum Design and Educational Assessment",Illah R. Nourbakhsh and Kevin Crowley and Ajinkya Bhave and Emily Hamner and Thomas Hsiu and Andres Perez-Bergquist and Steve Richards and Katie Wilkinson,2005,86,Autonomous Robots
10.1007/s10514-020-09906-z,GP-SLAM: laser-based SLAM approach based on regionalized Gaussian process map reconstruction,Bo Li and Yingqiang Wang and Yu Zhang and Wenjie Zhao and Jianyuan Ruan and Ping Li,2020,10,Autonomous Robots
10.1007/s10514-015-9428-1,An extendible reconfigurable robot based on hot melt adhesives,Luzius Brodbeck and Fumiya Iida,2015,10,Autonomous Robots
10.1023/a:1012455527059,n.m.,Tyson H. Harty and Gene G. Korienek and Charles Leddon and Abigail B. Bautista,2001,0,Autonomous Robots
10.1007/s10514-010-9184-1,Robust mobile robot localization in highly non-static environments,Jung-Suk Lee and Wan Kyun Chung,2010,15,Autonomous Robots
10.1023/a:1025536924463,n.m.,Dídac Busquets and Carles Sierra and Ramon López de Màntaras,2003,28,Autonomous Robots
10.1007/s10514-010-9186-z,Passive joint stiffness in the hip and knee increases the energy efficiency of leg swinging,Shane A. Migliore and Lena H. Ting and Stephen P. DeWeerth,2010,8,Autonomous Robots
10.1007/s10514-014-9392-1,"Learning object, grasping and manipulation activities using hierarchical HMMs",Mitesh Patel and Jaime Valls Miro and Danica Kragic and Carl Henrik Ek and Gamini Dissanayake,2014,12,Autonomous Robots
10.1007/s10514-007-9033-z,Socially distributed perception: GRACE plays social tag at AAAI 2005,Marek P. Michalowski and Selma Šabanović and Carl DiSalvo and Dídac Busquets and Laura M. Hiatt and Nik A. Melchior and Reid Simmons,2007,0,Autonomous Robots
10.1007/s10514-020-09962-5,Robust circumnavigation of a heterogeneous multi-agent system,Jaime González-Sierra and Daniel Flores-Montes and Eduardo Gamaliel Hernandez-Martinez and Guillermo Fernández-Anaya and Pablo Paniagua-Contro,2021,1,Autonomous Robots
10.1007/s10514-009-9143-x,Pivoting based manipulation by a humanoid robot,Eiichi Yoshida and Mathieu Poirier and Jean-Paul Laumond and Oussama Kanoun and Florent Lamiraux and Rachid Alami and Kazuhito Yokoi,2010,38,Autonomous Robots
10.1007/s10514-017-9629-x,Robust trajectory optimization under frictional contact with iterative learning,Jingru Luo and Kris Hauser,2017,12,Autonomous Robots
10.1007/s10514-011-9228-1,Data-driven grasping,Corey Goldfeder and Peter K. Allen,2011,81,Autonomous Robots
10.1007/s10514-008-9085-8,Appearance-based mapping using minimalistic sensor models,Paul E. Rybski and Stergios Roumeliotis and Maria Gini and Nikolaos Papanikopoulos,2008,0,Autonomous Robots
10.1023/a:1008962901812,n.m.,M. Simoncelli and G. Zunino and H.I. Christensen and K. Lange,2000,16,Autonomous Robots
10.1007/s10514-020-09926-9,Multi-objective drone path planning for search and rescue with quality-of-service requirements,Samira Hayat and Evşen Yanmaz and Christian Bettstetter and Timothy X. Brown,2020,31,Autonomous Robots
10.1007/s10514-020-09952-7,An efficient and direct method for trajectory optimization of robots constrained by contact kinematics and forces,Jaemin Lee and Efstathios Bakolas and Luis Sentis,2021,2,Autonomous Robots
10.1007/s10514-010-9216-x,Control of underactuated planar pronking through an embedded spring-mass Hopper template,M. Mert Ankaralı and Uluc̣ Saranlı,2011,32,Autonomous Robots
10.1007/s10514-022-10070-9,Efficiently exploring for human robot interaction: partially observable Poisson processes,Ferdian Jovan and Milan Tomy and Nick Hawes and Jeremy Wyatt,2023,0,Autonomous Robots
10.1007/s10514-022-10068-3,Locomotion generation for quadruped robots on challenging terrains via quadratic programming,Xinyang Jiang and Wanchao Chi and Yu Zheng and Shenghao Zhang and Yonggen Ling and Jiafeng Xu and Zhengyou Zhang,2023,0,Autonomous Robots
10.1007/s10514-007-9036-9,Analysis results and tools for the control of planar bipedal gaits using hybrid zero dynamics,E. R. Westervelt and B. Morris and K. D. Farrell,2007,27,Autonomous Robots
10.1023/a:1020516108579,n.m.,Koray K. Şafak and George G. Adams,2002,20,Autonomous Robots
10.1007/s10514-021-09981-w,A fully distributed multi-robot navigation method without pre-allocating target positions,Jingtao Zhang and Zhipeng Xu and Fangchao Yu and Qirong Tang,2021,2,Autonomous Robots
10.1007/s10514-018-9733-6,Multimodal anomaly detection for assistive robots,Daehyung Park and Hokeun Kim and Charles C. Kemp,2019,20,Autonomous Robots
10.1007/s10514-015-9446-z,Angular momentum based balance controller for an under-actuated planar robot,Morteza Azad and Roy Featherstone,2016,22,Autonomous Robots
10.1023/b:auro.0000047285.40228.eb,Control of a Robotic Wheelchair Using Recurrent Networks,Luciano Boquete and Rafael Barea and Ricardo García and Manuel Mazo and M. Angel Sotelo,2005,6,Autonomous Robots
10.1023/a:1026272605502,n.m.,Wolfram Burgard and Panos Trahanias and Dirk Hähnel and Mark Moors and Dirk Schulz and Haris Baltzakis and Antonis Argyros,2003,8,Autonomous Robots
10.1023/a:1008932520090,n.m.,Ian Douglas Horswill,2000,12,Autonomous Robots
10.1007/s10514-015-9491-7,Multi-robot target detection and tracking: taxonomy and survey,Cyril Robin and Simon Lacroix,2016,149,Autonomous Robots
10.1007/s10514-018-9769-7,An inductance-based sensing system for bellows-driven continuum joints in soft robots,Wyatt Felt and Maria J. Telleria and Thomas F. Allen and Gabriel Hein and Jonathan B. Pompa and Kevin Albert and C. David Remy,2019,24,Autonomous Robots
10.1023/a:1026266703684,n.m.,Imad H. Elhajj and Amit Goradia and Ning Xi and Chow Man Kit and Yun Hui Liu and Toshio Fukuda,2003,23,Autonomous Robots
10.1007/s10514-005-6841-x,Preliminary Design and Feasibility Study of a 6-Degree of Freedom Robot for Excavation of Unexploded Landmine,K. Nonami and R. Yuasa and D. Waterman and S. Amano and H. Ono,2005,10,Autonomous Robots
10.1007/s10514-013-9376-6,Design and implementation of a new teleoperation control mode for differential drive UGVs,Petter Ögren and Peter Svenmarck and Patrik Lif and Martin Norberg and Nils Emil Söderbäck,2014,6,Autonomous Robots
10.1007/s10514-017-9617-1,On the advantages of foveal mechanisms for active stereo systems in visual search tasks,Rui Pimentel de Figueiredo and Alexandre Bernardino and José Santos-Victor and Helder Araújo,2018,5,Autonomous Robots
10.1007/s10514-015-9468-6,Constrained decision-making for low-count radiation detection by mobile sensors,Jianxin Sun and Herbert G. Tanner,2015,14,Autonomous Robots
10.1007/s10514-007-9077-0,Frequency response method for terrain classification in autonomous ground vehicles,Edmond M. DuPont and Carl A. Moore and Emmanuel G. Collins and Eric Coyle,2008,68,Autonomous Robots
10.1023/b:auro.0000025789.33843.6d,Human-Robot Interaction Through Gesture-Free Spoken Dialogue,Vladimir Kulyukin,2004,28,Autonomous Robots
10.1023/b:auro.0000032937.98087.91,Propagation of Uncertainty in Cooperative Multirobot Localization: Analysis and Experimental Results,Stergios I. Roumeliotis and Ioannis M. Rekleitis,2004,78,Autonomous Robots
10.1007/s10514-018-9702-0,Distributed system of autonomous buoys for scalable deployment and monitoring of large waterbodies,Brandon M. Zoss and David Mateo and Yoke Kong Kuan and Grgur Tokić and Mohammadreza Chamanbaz and Louis Goh and Francesco Vallegra and Roland Bouffanais and Dick K. P. Yue,2018,31,Autonomous Robots
10.1007/s10514-011-9266-8,"Guaranteed infinite horizon avoidance of unpredictable, dynamically constrained obstacles",Albert Wu and Jonathan P. How,2012,51,Autonomous Robots
10.1007/s10514-016-9600-2,Dynamic Bayesian network for semantic place classification in mobile robotics,Cristiano Premebida and Diego R. Faria and Urbano Nunes,2017,24,Autonomous Robots
10.1007/s10514-009-9130-2,A Bayesian exploration-exploitation approach for optimal online sensing and planning with a visually guided mobile robot,Ruben Martinez-Cantin and Nando de Freitas and Eric Brochu and José Castellanos and Arnaud Doucet,2009,130,Autonomous Robots
10.1007/s10514-014-9399-7,Decentralized trajectory optimization using virtual motion camouflage and particle swarm optimization,Dong Jun Kwak and Byunghun Choi and Dongsoo Cho and H. Jin Kim and Choon-woo Lee,2015,6,Autonomous Robots
10.1007/s10514-007-9075-2,On the nonholonomic nature of human locomotion,Gustavo Arechavaleta and Jean-Paul Laumond and Halim Hicheur and Alain Berthoz,2008,76,Autonomous Robots
10.1007/s10514-019-09860-5,A robust localization system for multi-robot formations based on an extension of a Gaussian mixture probability hypothesis density filter,Alicja Wasik and Pedro U. Lima and Alcherio Martinoli,2020,8,Autonomous Robots
10.1007/s10514-013-9339-y,Socially guided intrinsic motivation for robot learning of motor skills,Sao Mai Nguyen and Pierre-Yves Oudeyer,2014,32,Autonomous Robots
10.1023/a:1013258808932,n.m.,Sethu Vijayakumar and Aaron D'souza and Tomohiro Shibata and Jörg Conradt and Stefan Schaal,2002,50,Autonomous Robots
10.1007/s10514-005-0612-6,A Stereovision Method for Obstacle Detection and Tracking in Non-Flat Urban Environments,Qian Yu and Helder Araújo and Hong Wang,2005,26,Autonomous Robots
10.1007/s10514-019-09850-7,Statistics of the distance traveled until successful connectivity for unmanned vehicles,Arjun Muralidharan and Yasamin Mostofi,2020,5,Autonomous Robots
10.1007/s10514-013-9348-x,Optimal coverage trajectories for a UGV with tradeoffs for energy and time,John A. Broderick and Dawn M. Tilbury and Ella M. Atkins,2014,19,Autonomous Robots
10.1023/a:1012459627968,n.m.,Dario Floreano and Joseba Urzelai,2001,40,Autonomous Robots
10.1023/a:1022275518082,n.m.,G. Hirzinger and B. Brunner and K. Landzettel and N. Sporer and J. Butterfaß and M. Schedl,2003,33,Autonomous Robots
10.1007/s10514-011-9268-6,Automated synthesis of action selection policies for unmanned vehicles operating in adverse environments,Petr Svec and Satyandra K. Gupta,2012,26,Autonomous Robots
10.1007/s10514-018-09819-y,Effects of the weighting matrix on dynamic manipulability of robots,Morteza Azad and Jan Babič and Michael Mistry,2019,9,Autonomous Robots
