DOI,Título,Autores,Año,Citas,Revista
10.3389/fnbot.2021.752752,Fractional Wavelet-Based Generative Scattering Networks,Jiasong Wu and Xiang Qiu and Jing Zhang and Fuzhi Wu and Youyong Kong and Guanyu Yang and Lotfi Senhadji and Huazhong Shu,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.584192,Boosting Knowledge Base Automatically via Few-Shot Relation Classification,Ning Pang and Zhen Tan and Hao Xu and Weidong Xiao,2020,0,Frontiers in Neurorobotics
10.3389/fnbot.2014.00012,Human motion characteristics in relation to feeling familiar or frightened during an announced short interaction with a proactive humanoid,Ritta Baddoura and Gentiane Venture,2014,2,Frontiers in Neurorobotics
10.3389/fnbot.2021.684037,Multi-Head Attention-Based Long Short-Term Memory for Depression Detection From Speech,Yan Zhao and Zhenlin Liang and Jing Du and Li Zhang and Chengyu Liu and Li Zhao,2021,4,Frontiers in Neurorobotics
10.3389/fnbot.2018.00037,"Modular Neural Mechanisms for Gait Phase Tracking, Prediction, and Selection in Personalizable Knee-Ankle-Foot-Orthoses",Jan-Matthias Braun and Florentin Wörgötter and Poramate Manoonpong,2018,3,Frontiers in Neurorobotics
10.3389/fnbot.2021.625479,A Semi-active Exoskeleton Based on EMGs Reduces Muscle Fatigue When Squatting,Zhuo Wang and Xinyu Wu and Yu Zhang and Chunjie Chen and Shoubin Liu and Yida Liu and Ansi Peng and Yue Ma,2021,13,Frontiers in Neurorobotics
10.3389/fnbot.2018.00060,The Head Turning Modulation System: An Active Multimodal Paradigm for Intrinsically Motivated Exploration of Unknown Environments,Benjamin Cohen-Lhyver and Sylvain Argentieri and Bruno Gas,2018,4,Frontiers in Neurorobotics
10.3389/fnbot.2022.1029914,Online recorded data-based finite-time composite neural trajectory tracking control for underactuated MSVs,Chunbo Zhao and Huaran Yan and Deyi Gao,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1024742,Multi-focus image fusion dataset and algorithm test in real environment,Shuaiqi Liu and Weijian Peng and Wenjing Jiang and Yang Yang and Jie Zhao and Yonggang Su,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.922761,Lightweight ViT Model for Micro-Expression Recognition Enhanced by Transfer Learning,Yanju Liu and Yange Li and Xinhai Yi and Zuojin Hu and Huiyu Zhang and Yanzhong Liu,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.742281,Assessment of a Robotic Walker in Older Adults With Parkinson's Disease in Daily Living Activities,Sergio D. Sierra M. and Daniel E. Garcia A. and Sophia Otálora and María Camila Arias-Castro and Alejandro Gómez-Rodas and Marcela Múnera and Carlos A. Cifuentes,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2013.00024,Emotion and magnitude perception: number and length bisection,Sylvie Droit-Volet,2013,10,Frontiers in Neurorobotics
10.3389/fnbot.2020.559048,A New Projected Active Set Conjugate Gradient Approach for Taylor-Type Model Predictive Control: Application to Lower Limb Rehabilitation Robots With Passive and Active Rehabilitation,Tian Shi and Yantao Tian and Zhongbo Sun and Bangcheng Zhang and Zaixiang Pang and Junzhi Yu and Xin Zhang,2020,4,Frontiers in Neurorobotics
10.3389/fnbot.2019.00047,Deep Recurrent Neural Networks Based Obstacle Avoidance Control for Redundant Manipulators,Zhihao Xu and Xuefeng Zhou and Shuai Li,2019,17,Frontiers in Neurorobotics
10.3389/fnbot.2022.971205,An online human–robot collaborative grinding state recognition approach based on contact dynamics and LSTM,Shouyan Chen and Xinqi Sun and Zhijia Zhao and Meng Xiao and Tao Zou,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.903197,Dynamic Gesture Recognition Model Based on Millimeter-Wave Radar With ResNet-18 and LSTM,Yongqiang Zhang and Lixin Peng and Guilei Ma and Menghua Man and Shanghe Liu,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.651177,"Development of an Active Cable-Driven, Force-Controlled Robotic System for Walking Rehabilitation",Juan Fang and Michael Haldimann and Laura Marchal-Crespo and Kenneth J. Hunt,2021,2,Frontiers in Neurorobotics
10.3389/fnbot.2018.00044,Learning of Central Pattern Generator Coordination in Robot Drawing,Payam Atoofi and Fred H. Hamker and John Nassour,2018,3,Frontiers in Neurorobotics
10.3389/fnbot.2014.00021,Operant conditioning: a minimal components requirement in artificial spiking neurons designed for bio-inspired robot's controller,AndrÃ© Cyr and Mounir Boukadoum and FrÃ©dÃ©ric ThÃ©riault,2014,16,Frontiers in Neurorobotics
10.3389/fnbot.2021.629210,SpikePropamine: Differentiable Plasticity in Spiking Neural Networks,Samuel Schmidgall and Julia Ashkanazy and Wallace Lawson and Joe Hays,2021,3,Frontiers in Neurorobotics
10.3389/fnbot.2019.00048,"An Optimization Method Tracking EMG, Ground Reactions Forces, and Marker Trajectories for Musculo-Tendon Forces Estimation in Equinus Gait",Florent Moissenet and Colombe Bélaise and Elodie Piche and Benjamin Michaud and Mickaël Begon,2019,12,Frontiers in Neurorobotics
10.3389/fnbot.2019.00062,A Quick Turn of Foot: Rigid Foot-Ground Contact Models for Human Motion Prediction,Matthew Millard and Katja Mombaur,2019,5,Frontiers in Neurorobotics
10.3389/fnbot.2016.00006,Design of Spiking Central Pattern Generators for Multiple Locomotion Gaits in Hexapod Robots by Christiansen Grammar Evolution,Andres Espinal and Horacio Rostro-Gonzalez and Martin Carpio and Erick I. Guerra-Hernandez and Manuel Ornelas-Rodriguez and Marco Sotelo-Figueroa,2016,16,Frontiers in Neurorobotics
10.3389/fnbot.2022.1036465,Physical-model guided self-distillation network for single image dehazing,Yunwei Lan and Zhigao Cui and Yanzhao Su and Nian Wang and Aihua Li and Deshuai Han,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.566172,Muscle Fatigue Analysis With Optimized Complementary Ensemble Empirical Mode Decomposition and Multi-Scale Envelope Spectral Entropy,Juan Zhao and Jinhua She and Edwardo F. Fukushima and Dianhong Wang and Min Wu and Katherine Pan,2020,1,Frontiers in Neurorobotics
10.3389/fnbot.2022.898859,A Natural Human-Drone Embodied Interface: Empirical Comparison With a Traditional Interface,Marina Di Vincenzo and Francesco Palini and Maria De Marsico and Anna M. Borghi and Gianluca Baldassarre,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.843026,An Intelligent Self-Driving Truck System for Highway Transportation,Dawei Wang and Lingping Gao and Ziquan Lan and Wei Li and Jiaping Ren and Jiahui Zhang and Peng Zhang and Pei Zhou and Shengao Wang and Jia Pan and Dinesh Manocha and Ruigang Yang,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2022.819550,Influence of Human–Computer Interaction-Based Intelligent Dancing Robot and Psychological Construct on Choreography,Liu Yang,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00108,Surgeon-Centered Analysis of Robot-Assisted Needle Driving Under Different Force Feedback Conditions,Lidor Bahar and Yarden Sharon and Ilana Nisky,2020,12,Frontiers in Neurorobotics
10.3389/fnbot.2022.844773,The Problem of Meaning: The Free Energy Principle and Artificial Agency,Julian Kiverstein and Michael D. Kirchhoff and Tom Froese,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2021.639999,Gazing at Social Interactions Between Foraging and Decision Theory,Alessandro D'Amelio and Giuseppe Boccignone,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2015.00008,Toward Building Hybrid Biological/in silico Neural Networks for Motor Neuroprosthetic Control,Mehmet Kocaturk and Halil Ozcan Gulcur and Resit Canbeyli,2015,19,Frontiers in Neurorobotics
10.3389/fnbot.2015.00013,Cortical Spiking Network Interfaced with Virtual Musculoskeletal Arm and Robotic Arm,Salvador Dura-Bernal and Xianlian Zhou and Samuel A. Neymotin and Andrzej Przekwas and Joseph T. Francis and William W. Lytton,2015,18,Frontiers in Neurorobotics
10.3389/fnbot.2019.00042,Simultaneous sEMG Classification of Hand/Wrist Gestures and Forces,Francesca Leone and Cosimo Gentile and Anna Lisa Ciancio and Emanuele Gruppioni and Angelo Davalli and Rinaldo Sacchetti and Eugenio Guglielmelli and Loredana Zollo,2019,28,Frontiers in Neurorobotics
10.3389/fnbot.2022.815693,"Intention Detection Strategies for Robotic Upper-Limb Orthoses: A Scoping Review Considering Usability, Daily Life Application, and User Evaluation",Jessica Gantenbein and Jan Dittli and Jan Thomas Meyer and Roger Gassert and Olivier Lambercy,2022,8,Frontiers in Neurorobotics
10.3389/fnbot.2019.00034,An Attention-Controlled Hand Exoskeleton for the Rehabilitation of Finger Extension and Flexion Using a Rigid-Soft Combined Mechanism,Min Li and Bo He and Ziting Liang and Chen-Guang Zhao and Jiazhou Chen and Yueyan Zhuo and Guanghua Xu and Jun Xie and Kaspar Althoefer,2019,35,Frontiers in Neurorobotics
10.3389/fnbot.2018.00013,Human's Capability to Discriminate Spatial Forces at the Big Toe,Annette Hagengruber and Hannes Höppner and Jörn Vogel,2018,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.998045,Editorial: Biomimetic control architectures for robots,Silvia Tolu and Egidio Falotico and Danish Shaikh and Eduardo Ros,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2018.00033,Developing Hierarchical Schemas and Building Schema Chains Through Practice Play Behavior,Suresh Kumar and Patricia Shaw and Alexandros Giagkos and Raphäel Braud and Mark Lee and Qiang Shen,2018,4,Frontiers in Neurorobotics
10.3389/fnbot.2022.1091361,Multi-scale and attention enhanced graph convolution network for skeleton-based violence action recognition,Huaigang Yang and Ziliang Ren and Huaqiang Yuan and Wenhong Wei and Qieshi Zhang and Zhaolong Zhang,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2017.00064,Hierarchical Compliance Control of a Soft Ankle Rehabilitation Robot Actuated by Pneumatic Muscles,Quan Liu and Aiming Liu and Wei Meng and Qingsong Ai and Sheng Q. Xie,2017,21,Frontiers in Neurorobotics
10.3389/fnbot.2022.851847,Unsupervised Facial Action Representation Learning by Temporal Prediction,Chongwen Wang and Zicheng Wang,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2018.00065,Evolving Robust Policy Coverage Sets in Multi-Objective Markov Decision Processes Through Intrinsically Motivated Self-Play,Sherif Abdelfattah and Kathryn Kasmarik and Jiankun Hu,2018,2,Frontiers in Neurorobotics
10.3389/fnbot.2014.00003,Biologically-inspired adaptive obstacle negotiation behavior of hexapod robots,Dennis Goldschmidt and Florentin Wörgötter and Poramate Manoonpong,2014,31,Frontiers in Neurorobotics
10.3389/fnbot.2022.1045355,Editorial: Computational models of affordance for robotics,Erwan Renaudo and Philipp Zech and Raja Chatila and Mehdi Khamassi,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1000426,Fixed/Predefined-time synchronization of memristor-based complex-valued BAM neural networks for image protection,Aidi Liu and Hui Zhao and Qingjie Wang and Sijie Niu and Xizhan Gao and Zhen Su and Lixiang Li,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.783809,Predefined-Time Stability/Synchronization of Coupled Memristive Neural Networks With Multi-Links and Application in Secure Communication,Hui Zhao and Aidi Liu and Qingjié Wang and Mingwen Zheng and Chuan Chen and Sijie Niu and Lixiang Li,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2022.844753,Spatial relation learning in complementary scenarios with deep neural networks,Jae Hee Lee and Yuan Yao and Ozan Özdemir and Mengdi Li and Cornelius Weber and Zhiyuan Liu and Stefan Wermter,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.00026,Intention-Related Natural Language Grounding via Object Affordance Detection and Intention Semantic Extraction,Jinpeng Mi and Hongzhuo Liang and Nikolaos Katsakis and Song Tang and Qingdu Li and Changshui Zhang and Jianwei Zhang,2020,2,Frontiers in Neurorobotics
10.3389/fnbot.2022.1000646,Testing technology for tensile properties of metal materials based on deep learning model,Xuewen Chen and Weizhong Fan,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.969671,Influence of proprioceptive training based on ankle-foot robot on improving lower limbs function in patients after a stroke,Yajun Mao and Zhenzhen Gao and Hang Yang and Caiping Song,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1009093,Case report: Quantitative recognition of virtual human technology acceptance based on efficient deep neural network algorithm,Xu Wang and Charles Chen,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1042780,Enhanced You Only Look Once X for surface defect detection of strip steel,Ruiqi Wu and Feng Zhou and Nan Li and Haibo Liu and Naihong Guo and Rugang Wang,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.00057,Grasping Ability and Motion Synergies in Affordable Tendon-Driven Prosthetic Hands Controlled by Able-Bodied Subjects,Immaculada Llop-Harillo and Antonio Pérez-González and Javier Andrés-Esperanza,2020,6,Frontiers in Neurorobotics
10.3389/fnbot.2012.00010,On the kinematic Motion Primitives (kMPs) – theory and application,Federico Moro,2013,10,Frontiers in Neurorobotics
10.3389/fnbot.2019.00028,Neuromorphic Stereo Vision: A Survey of Bio-Inspired Sensors and Algorithms,Lea Steffen and Daniel Reichard and Jakob Weinland and Jacques Kaiser and Arne Roennau and Rüdiger Dillmann,2019,22,Frontiers in Neurorobotics
10.3389/fnbot.2021.753052,Multi-Target Coordinated Search Algorithm for Swarm Robotics Considering Practical Constraints,You Zhou and Anhua Chen and Xinjie He and Xiaohui Bian,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2017.00069,Golden Gait: An Optimization Theory Perspective on Human and Humanoid Walking,Marco Iosa and Giovanni Morone and Stefano Paolucci,2017,8,Frontiers in Neurorobotics
10.3389/fnbot.2018.00034,Social Cognition for Human-Robot Symbiosis—Challenges and Building Blocks,Giulio Sandini and Vishwanathan Mohan and Alessandra Sciutti and Pietro Morasso,2018,26,Frontiers in Neurorobotics
10.3389/fnbot.2019.00007,An EEG/EMG/EOG-Based Multimodal Human-Machine Interface to Real-Time Control of a Soft Robot Hand,Jinhua Zhang and Baozeng Wang and Cheng Zhang and Yanqing Xiao and Michael Yu Wang,2019,64,Frontiers in Neurorobotics
10.3389/fnbot.2023.1149201,Research on control strategy of vehicle stability based on dynamic stable region regression analysis,Zhaoyong Liu and Yihang Li and Weijun Li and Zefan Li and Haosen Zhang and Xiaoqiang Tan and Guangqiang Wu,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1082346,Siamese hierarchical feature fusion transformer for efficient tracking,Jiahai Dai and Yunhao Fu and Songxin Wang and Yuchun Chang,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2017.00025,Whole Body Awareness for Controlling a Robotic Transfemoral Prosthesis,Andrea Parri and Elena Martini and Joost Geeroms and Louis Flynn and Guido Pasquini and Simona Crea and Raffaele Molino Lova and Dirk Lefeber and Roman Kamnik and Marko Munih and Nicola Vitiello,2017,18,Frontiers in Neurorobotics
10.3389/fnbot.2010.00111,Compositional Symbol Grounding for Motor Patterns,Alberto Greco and Claudio Caneva,2010,2,Frontiers in Neurorobotics
10.3389/fnbot.2017.00022,Human-Inspired Eigenmovement Concept Provides Coupling-Free Sensorimotor Control in Humanoid Robot,Alexei V. Alexandrov and Vittorio Lippi and Thomas Mergner and Alexander A. Frolov and Georg Hettich and Dusan Husek,2017,12,Frontiers in Neurorobotics
10.3389/fnbot.2023.1148545,Model transfer from 2D to 3D study for boxing pose estimation,Jianchu Lin and Xiaolong Xie and Wangping Wu and Shengpeng Xu and Chunyan Liu and Toshboev Hudoyberdi and Xiaobing Chen,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1025338,A brain-inspired robot pain model based on a spiking neural network,Hui Feng and Yi Zeng,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1072365,A CW-CNN regression model-based real-time system for virtual hand control,Zixuan Qin and Zixun He and Yuanhao Li and Supat Saetia and Yasuharu Koike,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2017.00037,A Functional Subnetwork Approach to Designing Synthetic Nervous Systems That Control Legged Robot Locomotion,Nicholas S. Szczecinski and Alexander J. Hunt and Roger D. Quinn,2017,29,Frontiers in Neurorobotics
10.3389/fnbot.2021.745531,Path Planning and Impedance Control of a Soft Modular Exoskeleton for Coordinated Upper Limb Rehabilitation,Quan Liu and Yang Liu and Yi Li and Chang Zhu and Wei Meng and Qingsong Ai and Sheng Q. Xie,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.784053,Improving the Transferability of Adversarial Examples With a Noise Data Enhancement Framework and Random Erasing,Pengfei Xie and Shuhao Shi and Shuai Yang and Kai Qiao and Ningning Liang and Linyuan Wang and Jian Chen and Guoen Hu and Bin Yan,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00019,Solving Gravity Anomaly Matching Problem Under Large Initial Errors in Gravity Aided Navigation by Using an Affine Transformation Based Artificial Bee Colony Algorithm,Tian Dai and Lingjuan Miao and Haijun Shao and Yongsheng Shi,2019,6,Frontiers in Neurorobotics
10.3389/fnbot.2014.00016,Exploring the acquisition and production of grammatical constructions through human-robot interaction with echo state networks,Xavier Hinaut and Maxime Petit and Gregoire Pointeau and Peter Ford Dominey,2014,37,Frontiers in Neurorobotics
