DOI,Título,Autores,Año,Citas,Revista
10.1007/s11063-007-9070-9,Constructive Approximation of Discontinuous Functions by Neural Networks,B. Llanas and S. Lantarón and F. J. Sáinz,2008,28,Neural Processing Letters
10.1007/s11063-018-9829-1,EEG Emotion Recognition Based on Graph Regularized Sparse Linear Regression,Yang Li and Wenming Zheng and Zhen Cui and Yuan Zong and Sheng Ge,2019,34,Neural Processing Letters
10.1007/s11063-022-10782-0,NFU-Net: An Automated Framework for the Detection of Neurotrophic Foot Ulcer Using Deep Convolutional Neural Network,Chandran Venkatesan and M. G. Sumithra and M. Murugappan,2022,2,Neural Processing Letters
10.1007/s11063-021-10734-0,Multithreshold Image Segmentation Technique Using Remora Optimization Algorithm for Diabetic Retinopathy Detection from Fundus Images,V. Desika Vinayaki and R. Kalaiselvi,2022,12,Neural Processing Letters
10.1007/s11063-023-11249-6,Cascaded Network Based on EfficientNet and Transformer for Deepfake Video Detection,Liwei Deng and Jiandong Wang and Zhen Liu,2023,0,Neural Processing Letters
10.1007/s11063-020-10197-9,An Evaluation of RetinaNet on Indoor Object Detection for Blind and Visually Impaired Persons Assistance Navigation,Mouna Afif and Riadh Ayachi and Yahia Said and Edwige Pissaloux and Mohamed Atri,2020,49,Neural Processing Letters
10.1007/s11063-020-10289-6,Radical and Stroke-Enhanced Chinese Word Embeddings Based on Neural Networks,Shirui Wang and Wenan Zhou and Qiang Zhou,2020,4,Neural Processing Letters
10.1007/s11063-022-11089-w,Active Learning by Extreme Learning Machine with Considering Exploration and Exploitation Simultaneously,Yan Gu and Hualong Yu and Xibei Yang and Shang Gao,2022,0,Neural Processing Letters
10.1007/s11063-016-9505-2,Hyperconic Multilayer Perceptron,Juan Pablo Serrano-Rubio and Arturo Hernández-Aguirre and Rafael Herrera-Guzmán,2017,8,Neural Processing Letters
10.1007/s11063-019-10023-x,Dynamic Optimization of Neuron Systems with Leakage Delay and Distributed Delay via Hybrid Control,Shuo Shi and Min Xiao and Binbin Tao and Jinxing Lin and Zunshui Cheng,2019,4,Neural Processing Letters
10.1007/s11063-020-10218-7,Infrared Image Extraction Algorithm Based on Adaptive Growth Immune Field,Yu Xiao and Zhou Zijie,2020,18,Neural Processing Letters
10.1023/a:1026249319477,n.m.,Davide Anguita and Andrea Boni,2003,6,Neural Processing Letters
10.1007/s11063-020-10236-5,Binary Output Layer of Extreme Learning Machine for Solving Multi-class Classification Problems,Sibo Yang and Chao Zhang and Yuan Bao and Jie Yang and Wei Wu,2020,2,Neural Processing Letters
10.1007/s11063-008-9073-1,A Direct Locality Preserving Projections (DLPP) Algorithm for Image Recognition,Guiyu Feng and Dewen Hu and Zongtan Zhou,2008,26,Neural Processing Letters
10.1007/s11063-019-10170-1,Community Detection in Complex Networks Using Nonnegative Matrix Factorization and Density-Based Clustering Algorithm,Hong Lu and Qinghua Zhao and Xiaoshuang Sang and Jianfeng Lu,2020,9,Neural Processing Letters
10.1007/s11063-015-9429-2,Global Rademacher Complexity Bounds: From Slow to Fast Convergence Rates,Luca Oneto and Alessandro Ghio and Sandro Ridella and Davide Anguita,2016,15,Neural Processing Letters
10.1007/s11063-014-9341-1,Exponential Convergence of a SICNN with Leakage Delays and Continuously Distributed Delays of Neutral Type,Changhong Zhao and Zengyun Wang,2015,31,Neural Processing Letters
10.1007/s11063-021-10574-y,Intermittent Control Based Exponential Synchronization of Inertial Neural Networks with Mixed Delays,Jiaojiao Hui and Cheng Hu and Juan Yu and Haijun Jiang,2021,3,Neural Processing Letters
10.1007/s11063-015-9433-6,Lagrange $$p$$ p -Stability and Exponential $$p$$ p -Convergence for Stochastic Cohen–Grossberg Neural Networks with Time-Varying Delays,Liangliang Li and Jigui Jian,2016,8,Neural Processing Letters
10.1007/s11063-015-9421-x,3D Surface Reconstruction of Noisy Point Clouds Using Growing Neural Gas: 3D Object/Scene Reconstruction,Sergio Orts-Escolano and Jose Garcia-Rodriguez and Vicente Morell and Miguel Cazorla and Jose Antonio Serra Perez and Alberto Garcia-Garcia,2016,17,Neural Processing Letters
10.1007/s11063-022-10796-8,Improving Target-driven Visual Navigation with Attention on 3D Spatial Relationships,Yunlian Lyu and Yimin Shi and Xianggang Zhang,2022,1,Neural Processing Letters
10.1007/s11063-022-10836-3,An Empirical Mode Decomposition Fuzzy Forecast Model for COVID-19,Bo-Lun Chen and Yi-Yun Shen and Guo-Chang Zhu and Yong-Tao Yu and Min Ji,2022,1,Neural Processing Letters
10.1007/s11063-022-10990-8,Evaluating Various Tokenizers for Arabic Text Classification,Zaid Alyafeai and Maged S. Al-shaibani and Mustafa Ghaleb and Irfan Ahmad,2022,2,Neural Processing Letters
10.1007/s11063-022-10798-6,Collaborative Representation Based Discriminant Local Preserving Projection,Tingting Su and Dazheng Feng and Haoshuang Hu,2022,2,Neural Processing Letters
10.1007/s11063-023-11242-z,Unsupervised Person Re-identification Using Unified Domanial Learning,Suian Zhang and Haifeng Hu,2023,0,Neural Processing Letters
10.1007/s11063-023-11225-0,Fixed/Prescribed-Time Bipartite Synchronization of Coupled Quaternion-Valued neural Networks with Competitive Interactions,Ruoyu Wei and Jinde Cao and Fawaz E. Alsaadi,2023,0,Neural Processing Letters
10.1007/s11063-023-11190-8,Double Graph Attention Networks for Visual Semantic Navigation,Yunlian Lyu and Mohammad Sadegh Talebi,2023,0,Neural Processing Letters
10.1007/s11063-008-9082-0,Novel Neuronal Activation Functions for Feedforward Neural Networks,Mehmet Önder Efe,2008,10,Neural Processing Letters
10.1007/s11063-021-10608-5,Self-supervised Monocular Trained Depth Estimation Using Triplet Attention and Funnel Activation,Xuezhi Xiang and Xiangdong Kong and Yujian Qiu and Kaixu Zhang and Ning Lv,2021,2,Neural Processing Letters
10.1007/s11063-022-10772-2,A Performance Comparison of Robust Models in Wind Turbines Power Curve Estimation: A Case Study,Luis Gustavo Mota Souza and Dhiego Carvalho Santos,2022,1,Neural Processing Letters
10.1007/s11063-016-9573-3,Pseudo Almost Periodic Solutions for High-Order Hopfield Neural Networks with Time-Varying Leakage Delays,Changjin Xu and Peiluan Li,2017,20,Neural Processing Letters
10.1007/s11063-022-11124-w,Image–Text Sentiment Analysis Via Context Guided Adaptive Fine-Tuning Transformer,Xingwang Xiao and Yuanyuan Pu and Zhengpeng Zhao and Rencan Nie and Dan Xu and Wenhua Qian and Hao Wu,2022,0,Neural Processing Letters
10.1007/s11063-005-4016-6,Neural Systems with Numerically-Matched Input–Output Statistic: Variate Generation,Simone Fiori,2006,6,Neural Processing Letters
10.1007/s11063-018-9802-z,Exponential Stability of Positive Recurrent Neural Networks with Multi-proportional Delays,Gang Yang,2019,12,Neural Processing Letters
10.1007/s11063-017-9609-3,Synchronization of a Class of Improved Neural Networks Based on Periodic Intermittent Control,Jiarong Li and Haijun Jiang and Cheng Hu and Juan Yu,2018,21,Neural Processing Letters
10.1007/s11063-022-10746-4,Domain Adaptation for POS Tagging with Contrastive Monotonic Chunk-wise Attention,Rajesh Kumar Mundotiya and Arpit Mehta and Rupjyoti Baruah,2022,3,Neural Processing Letters
10.1007/s11063-020-10356-y,Global Stabilization of Memristive Neural Networks with Leakage and Time-Varying Delays Via Quantized Sliding-Mode Controller,Yuting Cao and Bo Sun and Zhenyuan Guo and Tingwen Huang and Zheng Yan and Shiping Wen,2020,2,Neural Processing Letters
10.1007/s11063-021-10523-9,Attention Refined Network for Human Pose Estimation,Xiangyang Wang and Jiangwei Tong and Rui Wang,2021,9,Neural Processing Letters
10.1007/s11063-014-9382-5,Learning to Rank with Ensemble Ranking SVM,Cheolkon Jung and Yanbo Shen and Licheng Jiao,2015,11,Neural Processing Letters
10.1007/s11063-018-09973-5,Image Captioning with Bidirectional Semantic Attention-Based Guiding of Long Short-Term Memory,Pengfei Cao and Zhongyi Yang and Liang Sun and Yanchun Liang and Mary Qu Yang and Renchu Guan,2019,18,Neural Processing Letters
10.1023/a:1022990829563,n.m.,Ella Bingham and Ata Kabán and Mark Girolami,2003,24,Neural Processing Letters
10.1023/a:1013853012954,n.m.,Krista Lagus,2002,15,Neural Processing Letters
10.1023/a:1012707515770,n.m.,Antanas Verikas and Adas Gelzinis and Kerstin Malmqvist,2001,15,Neural Processing Letters
10.1007/s11063-021-10636-1,Meaningful Learning for Deep Facial Emotional Features,Hajar Filali and Jamal Riffi and Ilyasse Aboussaleh and Adnane Mohamed Mahraz and Hamid Tairi,2022,3,Neural Processing Letters
10.1007/s11063-016-9509-y,Online Depth Image-Based Object Tracking with Sparse Representation and Object Detection,Wei-Long Zheng and Shan-Chun Shen and Bao-Liang Lu,2017,7,Neural Processing Letters
10.1007/s11063-021-10529-3,Grading of Knee Osteoarthritis Using Convolutional Neural Networks,D. R. Sarvamangala and Raghavendra V. Kulkarni,2021,2,Neural Processing Letters
10.1007/s11063-011-9183-z,Takagi–Sugeno Fuzzy Hopfield Neural Networks for $${\mathcal{H}_{\infty}}$$ Nonlinear System Identification,Choon Ki Ahn,2011,25,Neural Processing Letters
10.1007/s11063-023-11168-6,Character-to-Word Representation and Global Contextual Representation for Named Entity Recognition,Jun Chang and Xiaohong Han,2023,0,Neural Processing Letters
10.1007/s11063-008-9075-z,Dynamic Analysis of Stochastic Recurrent Neural Networks,Chuangxia Huang and Yigang He and Ping Chen,2008,8,Neural Processing Letters
10.1007/s11063-007-9038-9,A parametric density model for blind source separation,Mingjun Zhong and Junfu Du,2007,1,Neural Processing Letters
10.1007/s11063-007-9061-x,Two-level Clustering of Web Sites Using Self-Organizing Maps,Dimitris Petrilis and Constantin Halatsis,2008,10,Neural Processing Letters
10.1007/s11063-017-9612-8,Multi-Domain Transfer Component Analysis for Domain Generalization,Thomas Grubinger and Adriana Birlutiu and Holger Schöner and Thomas Natschläger and Tom Heskes,2017,17,Neural Processing Letters
10.1007/s11063-016-9534-x,Learning and Convergence of Fuzzy Cognitive Maps Used in Pattern Recognition,Gonzalo Nápoles and Elpiniki Papageorgiou and Rafael Bello and Koen Vanhoof,2017,29,Neural Processing Letters
10.1007/s11063-012-9238-9,A New Locality-Preserving Canonical Correlation Analysis Algorithm for Multi-View Dimensionality Reduction,Fengshan Wang and Daoqiang Zhang,2013,41,Neural Processing Letters
10.1023/a:1009686825582,n.m.,Danilo P. Mandic and Jonathon A. Chambers,2000,28,Neural Processing Letters
10.1007/s11063-016-9551-9,Single Layer Chebyshev Neural Network Model for Solving Elliptic Partial Differential Equations,Susmita Mall and S. Chakraverty,2017,53,Neural Processing Letters
10.1007/s11063-023-11241-0,Mixed Entropy Model Enhanced Residual Attention Network for Remote Sensing Image Compression,Junjun Gao and Qizhi Teng and Xiaohai He and Zhengxin Chen and Chao Ren,2023,0,Neural Processing Letters
10.1007/s11063-018-9917-2,On Finite-Time Stability for Fractional-Order Neural Networks with Proportional Delays,Changjin Xu and Peiluan Li,2019,21,Neural Processing Letters
10.1007/s11063-018-9953-y,A Non-linear and Noise-Tolerant ZNN Model and Its Application to Static and Time-Varying Matrix Square Root Finding,Xiaoxiao Li and Jiguo Yu and Shuai Li and Zehui Shao and Lina Ni,2019,13,Neural Processing Letters
10.1007/s11063-021-10464-3,Generalized Twin Support Vector Machines,H. Moosaei and S. Ketabchi and M. Razzaghi and M. Tanveer,2021,14,Neural Processing Letters
10.1007/s11063-019-10057-1,An End-to-End Perceptual Quality Assessment Method via Score Distribution Prediction,Jing Liu and Jingting Wang and Weizhi Nie and Yuting Su and Anan Liu,2020,1,Neural Processing Letters
10.1007/s11063-011-9185-x,Injecting Chaos in Feedforward Neural Networks,Sultan Uddin Ahmed and Md. Shahjahan and Kazuyuki Murase,2011,14,Neural Processing Letters
10.1007/s11063-020-10262-3,Global Exponential Stability of Hybrid Non-autonomous Neural Networks with Markovian Switching,Chenhui Zhao and Donghui Guo,2020,3,Neural Processing Letters
10.1007/s11063-013-9303-z,The Kernel Recursive Least Squares CMAC with Vector Eligibility,Carl Laufer and Nitish Patel and George Coghill,2014,3,Neural Processing Letters
10.1007/s11063-023-11180-w,A Deep Model of Visual Attention for Saliency Detection on 3D Objects,Ghazal Rouhafzay and Ana-Maria Cretu and Pierre Payeur,2023,0,Neural Processing Letters
10.1007/s11063-021-10491-0,Improving the Accuracy of Diabetes Diagnosis Applications through a Hybrid Feature Selection Algorithm,Xiaohua Li and Jusheng Zhang and Fatemeh Safara,2023,7,Neural Processing Letters
10.1007/s11063-021-10515-9,Event-Based Projective Synchronization for Different Dimensional Complex Dynamical Networks with Unknown Dynamics by Using Data-Driven Scheme,Wenjie Hu and Luli Gao and Tao Dong,2021,3,Neural Processing Letters
10.1007/s11063-018-9873-x,Multi-task Character-Level Attentional Networks for Medical Concept Normalization,Jinghao Niu and Yehui Yang and Siheng Zhang and Zhengya Sun and Wensheng Zhang,2019,26,Neural Processing Letters
10.1007/s11063-021-10528-4,ParsBERT: Transformer-based Model for Persian Language Understanding,Mehrdad Farahani and Mohammad Gharachorloo and Marzieh Farahani and Mohammad Manthouri,2021,18,Neural Processing Letters
10.1023/a:1026097128675,n.m.,Hong-Mo Je and Daijin Kim and Sung Yang Bang,2003,14,Neural Processing Letters
10.1007/s11063-021-10588-6,Exposing DeepFake Videos Using Attention Based Convolutional LSTM Network,Yishan Su and Huawei Xia and Qi Liang and Weizhi Nie,2021,4,Neural Processing Letters
10.1007/s11063-022-11092-1,Moving Object Detection in Video Sequences Based on a Two-Frame Temporal Information CNN,Mario I. Chacon-Murguia and Abimael Guzman-Pando,2022,1,Neural Processing Letters
10.1007/s11063-020-10220-z,Neural Network-Based Optimal Tracking Control of Continuous-Time Uncertain Nonlinear System via Reinforcement Learning,Jingang Zhao,2020,10,Neural Processing Letters
10.1007/s11063-018-9801-0,Global Mittag-Leffler Synchronization for Fractional-Order BAM Neural Networks with Impulses and Multiple Variable Delays via Delayed-Feedback Control Strategy,Renyu Ye and Xinsheng Liu and Hai Zhang and Jinde Cao,2019,40,Neural Processing Letters
10.1007/s11063-019-10046-4,Multi-object Tracking by Joint Detection and Identification Learning,Bo Ke and Huicheng Zheng and Lvran Chen and Zhiwei Yan and Ye Li,2019,4,Neural Processing Letters
10.1007/s11063-021-10514-w,Classification of Alzheimer’s Disease Using Deep Convolutional Spiking Neural Network,Regina Esi Turkson and Hong Qu and Cobbinah Bernard Mawuli and Moses J. Eghan,2021,13,Neural Processing Letters
10.1007/s11063-011-9195-8,Multiple-View Multiple-Learner Semi-Supervised Learning,Shiliang Sun and Qingjiu Zhang,2011,44,Neural Processing Letters
10.1007/s11063-018-9849-x,Stability of Quaternion-Valued Neural Networks with Mixed Delays,Jingwen Zhu and Jitao Sun,2019,19,Neural Processing Letters
10.1007/s11063-018-9792-x,An Analysis of Global Stability of Takagi–Sugeno Fuzzy Cohen–Grossberg Neural Networks with Time Delays,Sibel Senan,2018,9,Neural Processing Letters
10.1007/s11063-016-9515-0,Pseudo Almost Automorphic Solutions of Recurrent Neural Networks with Time-Varying Coefficients and Mixed Delays,Chaouki Aouiti and Mohammed Salah M’hamdi and Abderrahmane Touati,2017,63,Neural Processing Letters
10.1007/s11063-017-9690-7,Local Bifurcation Analysis of a Fractional-Order Dynamic Model of Genetic Regulatory Networks with Delays,Qingshan Sun and Min Xiao and Binbin Tao,2018,27,Neural Processing Letters
10.1007/s11063-019-10048-2,Pseudo Almost Periodic Solution of Recurrent Neural Networks with D Operator on Time Scales,Chaouki Aouiti and El Abed Assali and Imen Ben Gharbia,2019,8,Neural Processing Letters
10.1007/s11063-021-10676-7,A Dynamically Stabilized Recurrent Neural Network,Samer Saab and Yiwei Fu and Asok Ray and Michael Hauser,2022,6,Neural Processing Letters
10.1007/s11063-023-11243-y,Cascade Attentive Dropout for Weakly Supervised Object Detection,Wenlong Gao and Ying Chen and Yong Peng,2023,0,Neural Processing Letters
10.1007/s11063-023-11239-8,Model Selection for Time Series Forecasting An Empirical Analysis of Multiple Estimators,Vitor Cerqueira and Luis Torgo and Carlos Soares,2023,0,Neural Processing Letters
10.1007/s11063-023-11228-x,Fusing Convolution and Self-Attention Parallel in Frequency Domain for Image Deblurring,Xuandong Huang and JingSong He,2023,0,Neural Processing Letters
10.1007/s11063-006-9029-2,Neuronal spatial learning,Dorian Aur and Mandar S. Jog,2006,8,Neural Processing Letters
