DOI,Título,Autores,Año,Citas,Revista
10.1007/s11554-009-0130-4,Low bit depth representation motion estimation algorithms: a comparative study,Athanasios Vlachos and Vassilis Fotopoulos and Athanassios N. Skodras,2010,1,Journal of Real-Time Image Processing
10.1007/s11554-007-0031-3,Performance evaluation of incremental training method for face recognition using PCA,Ch. Satyanarayana and D. M. Potukuchi and L. Pratap Reddy,2007,4,Journal of Real-Time Image Processing
10.1007/s11554-017-0670-y,An evaluation of real-time RGB-D visual odometry algorithms on mobile devices,Vincent Angladon and Simone Gasparini and Vincent Charvillat and Tomislav Pribanić and Tomislav Petković and Matea Ðonlić and Benjamin Ahsan and Frédéric Bruel,2019,9,Journal of Real-Time Image Processing
10.1007/s11554-018-0753-4,An adaptive high-throughput edge detection filtering system using dynamic partial reconfiguration,Milica Orlandić and Kjetil Svarstad,2019,8,Journal of Real-Time Image Processing
10.1007/s11554-012-0285-2,VLSI implementation of star detection and centroid calculation algorithms for star tracking applications,Mohsen Azizabadi and Alireza Behrad and M. B. Ghaznavi-Ghoushchi,2014,10,Journal of Real-Time Image Processing
10.1007/s11554-018-0778-8,Online action recognition from RGB-D cameras based on reduced basis decomposition,Muniandi Arunraj and Andy Srinivasan and A. Vimala Juliet,2020,7,Journal of Real-Time Image Processing
10.1007/s11554-021-01082-2,Correction to: A compression pipeline for one-stage object detection model,Zhishan Li and Yiran Sun and Guanzhong Tian and Lei Xie and Yong Liu and Hongye Su and Yifan He,2021,0,Journal of Real-Time Image Processing
10.1007/s11554-015-0538-y,Heterogeneous CPU–GPU tracking–learning–detection (H-TLD) for real-time object tracking,Ilker Gurcan and Alptekin Temizel,2019,4,Journal of Real-Time Image Processing
10.1007/s11554-014-0471-5,A low energy intra prediction hardware for high efficiency video coding,Ercan Kalali and Yusuf Adibelli and Ilker Hamzaoglu,2018,6,Journal of Real-Time Image Processing
10.1007/s11554-018-0790-z,Special issue: Design and architectures for real-time signal and image processing,Michael Huebner,2018,0,Journal of Real-Time Image Processing
10.1007/s11554-008-0076-y,Reconfigurable computing: design methodology and hardware tasks scheduling for real-time image processing,Lounis Kessal and Nicolas Abel and Si Mahmoud Karabernou and Didier Demigny,2008,3,Journal of Real-Time Image Processing
10.1007/s11554-011-0213-x,Accelerated image resampling for geometry correction,Pavel Zemčík and Bronislav Přibyl and Adam Herout and Michal Seeman,2013,1,Journal of Real-Time Image Processing
10.1007/s11554-007-0029-x,Real-time approach for cloth simulation,Yu-Ju Shen and Ming-Shi Wang,2007,1,Journal of Real-Time Image Processing
10.1007/s11554-017-0672-9,FPGA implementation of semi-fragile reversible watermarking by histogram bin shifting in real time,Sambaran Hazra and Sudip Ghosh and Sayandip De and Hafizur Rahaman,2018,13,Journal of Real-Time Image Processing
10.1007/s11554-018-0807-7,Prospects for live higher resolution video streaming to mobile devices: achievable quality across wireless links,A. O. Adeyemi-Ejeye and M. Alreshoodi and L. Al-Jobouri and M. Fleury,2019,7,Journal of Real-Time Image Processing
10.1007/s11554-010-0181-6,Real-time H.264/AVC baseline decoder implementation on TMS320C6416,Imen Werda and Taheni Dammak and Thierry Grandpierre and Mohamed Ali Ben Ayed and Nouri Masmoudi,2012,10,Journal of Real-Time Image Processing
10.1007/s11554-013-0362-1,Fast mode decision algorithm for H.264/SVC enhancement layer,Amina Kessentini and Amine Samet and Mohamed Ali Ben Ayed and Nouri Masmoudi,2016,3,Journal of Real-Time Image Processing
10.1007/s11554-011-0220-y,Parallel geometric hashing for robust iris indexing,Anukul Chandra Panda and Hunny Mehrotra and Banshidhar Majhi,2013,7,Journal of Real-Time Image Processing
10.1007/s11554-011-0229-2,Score level fusion of voting strategy of geometric hashing and SURF for an efficient palmprint-based identification,G. S. Badrinath and Phalguni Gupta and Hunny Mehrotra,2013,18,Journal of Real-Time Image Processing
10.1007/s11554-021-01150-7,Single-image super-resolution based on multi-branch residual pyramid network,Jiayu Ou and Hao Xia and Wenxiao Huo and Yejin Yan and Tianping Li,2021,0,Journal of Real-Time Image Processing
10.1007/s11554-010-0177-2,"Third issue of Journal of Real-Time Image Processing, volume 5",Matthias F. Carlsohn and Nasser Kehtarnavaz,2010,0,Journal of Real-Time Image Processing
10.1007/s11554-007-0049-6,Reconfigurable architectures and processors for real-time video motion estimation,Tiago Dias and Nuno Roma and Leonel Sousa and Miguel Ribeiro,2007,5,Journal of Real-Time Image Processing
10.1007/s11554-020-00996-7,Fine-grain complexity control of HEVC intra prediction in battery-powered video codecs,Elahe Hosseini and Farhad Pakdaman and Mahmoud Reza Hashemi and Mohammad Ghanbari,2021,4,Journal of Real-Time Image Processing
10.1007/s11554-011-0191-z,Wireless transmission of HD video using H.264 compression over UWB channel,Samia Shimu and Khan A. Wahid and Anh Dinh,2012,2,Journal of Real-Time Image Processing
10.1007/s11554-018-0769-9,Accelerating kernel classifiers through borders mapping,Peter Mills,2020,1,Journal of Real-Time Image Processing
10.1007/s11554-015-0548-9,Reversible data hiding scheme with edge-direction predictor and modulo operation,Dae-Soo Kim and Eun-Jun Yoon and Cheonshik Kim and Kee-Young Yoo,2018,6,Journal of Real-Time Image Processing
10.1007/s11554-011-0210-0,Special issue (part II) on parallel computing for real-time image processing,Mohamed Akil and Laurent Perroton,2011,1,Journal of Real-Time Image Processing
10.1007/s11554-015-0550-2,On the design of optimal 2D filters for efficient hardware implementations of image processing algorithms by using power-of-two terms,Alain Horé and Orly Yadid-Pecht,2019,5,Journal of Real-Time Image Processing
10.1007/s11554-017-0686-3,A novel global methodology to analyze the embeddability of real-time image processing algorithms,Romain Saussard and Boubker Bouzid and Marius Vasiliu and Roger Reynaud,2018,4,Journal of Real-Time Image Processing
10.1007/s11554-010-0169-2,LLVM-based and scalable MPEG-RVC decoder,Jérôme Gorin and Matthieu Wipliez and Françoise Prêteux and Mickaël Raulet,2011,17,Journal of Real-Time Image Processing
10.1007/s11554-017-0676-5,Special issue on real-time processing of medical images,Mohamed Akil and Mohamed Hédi Bédoui,2017,1,Journal of Real-Time Image Processing
10.1007/s11554-013-0323-8,Performance evaluation of an automotive distributed architecture based on a high speed power line communication protocol using a transaction level modeling approach,Takieddine Majdoub and Sébastien Le Nours and Olivier Pasquier and Fabienne Nouvel,2014,1,Journal of Real-Time Image Processing
10.1007/s11554-021-01189-6,Efficient coding unit classifier for HEVC screen content coding based on machine learning,Nabila Elsawy and Mohammed S. Sayed and Fathi Farag,2022,0,Journal of Real-Time Image Processing
10.1007/s11554-018-0813-9,Real-time adaptive visual secret sharing with reversibility and high capacity,Ching-Chun Chang and Yanjun Liu and Kaimeng Chen,2019,6,Journal of Real-Time Image Processing
10.1007/s11554-006-0017-6,Moving-window discrete Fourier transform,Vladimir Ya. Krakovsky,2006,3,Journal of Real-Time Image Processing
10.1007/s11554-006-0010-0,Advances in video coding for hand-held device implementation in networked electronic media,Antonio Núñez,2006,1,Journal of Real-Time Image Processing
10.1007/s11554-013-0352-3,An optimized real-time hands gesture recognition based interface for individuals with upper-level spinal cord injuries,Hairong Jiang and Juan P. Wachs and Bradley S. Duerstock,2016,1,Journal of Real-Time Image Processing
10.1007/s11554-012-0253-x,Journal of Real-Time Image Processing—second issue of volume 7,Matthias F. Carlsohn and Nasser Kehtarnavaz,2012,0,Journal of Real-Time Image Processing
10.1007/s11554-012-0311-4,A full linear 3 × 3 color correction between images,Michela Lecca,2015,1,Journal of Real-Time Image Processing
10.1007/s11554-013-0340-7,Non-linear diffusion of image noise with minimal iterativity,Eva Rifkah and Aishy Amer,2016,1,Journal of Real-Time Image Processing
10.1007/s11554-017-0725-0,Data-path unrolling with logic folding for area-time-efficient FPGA-based FAST corner detector,Siew-Kei Lam and Teck Chuan Lim and Meiqing Wu and Bin Cao and Bhavan A. Jasani,2019,2,Journal of Real-Time Image Processing
10.1007/s11554-012-0251-z,Stabilized active camera tracking system,Javed Ahmed and Ahmad Ali and Asifullah Khan,2016,8,Journal of Real-Time Image Processing
10.1007/s11554-016-0575-1,GPU-parallel interpolation using the edge-direction based normal vector method for terrain triangular mesh,Jiaji Wu and Long Deng and Gwanggil Jeon and Jechang Jeong,2018,7,Journal of Real-Time Image Processing
10.1007/s11554-020-01052-0,Real-time underwater image enhancement: a systematic review,Mohammad Kazem Moghimi and Farahnaz Mohanna,2021,18,Journal of Real-Time Image Processing
10.1007/s11554-021-01095-x,Multi-view data capture for dynamic object reconstruction using handheld augmented reality mobiles,Matteo Bortolon and Luca Bazzanella and Fabio Poiesi,2021,4,Journal of Real-Time Image Processing
10.1007/s11554-013-0389-3,GPU accelerated regional lung air volume measurements from phase contrast X-ray images,M. Sirajul Islam and Marcus J. Kitchen,2016,0,Journal of Real-Time Image Processing
10.1007/s11554-013-0378-6,GPU-accelerated level-set segmentation,Julián Lamas-Rodríguez and Dora B. Heras and Francisco Argüello and Dagmar Kainmueller and Stefan Zachow and Montserrat Bóo,2016,6,Journal of Real-Time Image Processing
10.1007/s11554-017-0711-6,High-throughput parallel DWT hardware architecture implemented on an FPGA-based platform,Mohammed Shaaban Ibraheem and Khalil Hachicha and Syed Zahid Ahmed and Laurent Lambert and Patrick Garda,2019,5,Journal of Real-Time Image Processing
10.1007/s11554-012-0288-z,In situ image processing capabilities of ARM-based micro-controllers,Z. Cihan Taysi and A. Gokhan Yavuz and M. Amac Guvensan and M. Elif Karsligil,2014,4,Journal of Real-Time Image Processing
10.1007/s11554-012-0274-5,An efficient low-cost FPGA implementation of a configurable motion estimation for H.264 video coding,Wajdi Elhamzi and Julien Dubois and Johel Miteran and Mohamed Atri,2014,13,Journal of Real-Time Image Processing
10.1007/s11554-022-01204-4,CPU and GPU real-time filtering methods for dense surface metrology using general matrix to matrix multiplications,R. Usamentiaga,2022,0,Journal of Real-Time Image Processing
10.1007/s11554-014-0403-4,A system-level FPGA design methodology for video applications with weakly-programmable hardware components,Henning Sahlbach and Daniel Thiele and Rolf Ernst,2017,7,Journal of Real-Time Image Processing
10.1007/s11554-014-0458-2,GPU parallel implementation of the new hybrid binarization based on Kmeans method (HBK),Mahmoud Soua and Rostom Kachouri and Mohamed Akil,2018,10,Journal of Real-Time Image Processing
10.1007/s11554-011-0193-x,A generic and parallel algorithm for 2D digital curve polygonal approximation,Guillaume Damiand and David Coeurjolly,2011,2,Journal of Real-Time Image Processing
10.1007/s11554-009-0139-8,An haptic-based immersive environment for shape analysis and modelling,Bruno R. de Araújo and Tiago Guerreiro and Manuel J. Fonseca and Joaquim A. Jorge and João M. Pereira and Monica Bordegoni and Francesco Ferrise and Mario Covarrubias and Michele Antolini,2010,4,Journal of Real-Time Image Processing
10.1007/s11554-014-0426-x,Low-energy motion estimation architecture using quadrant-based multi-octagon (QBMO) algorithm,Asral Bahari Jambek and Arief Affendi Juri,2016,2,Journal of Real-Time Image Processing
10.1007/s11554-014-0483-1,Performance evaluation of a 3D multi-view-based particle filter for visual object tracking using GPUs and multicore CPUs,David Concha and Raúl Cabido and Juan José Pantrigo and Antonio S. Montemayor,2018,5,Journal of Real-Time Image Processing
10.1007/s11554-020-01014-6,Fast and energy-efficient approximate motion estimation architecture for real-time 4 K UHD processing,Roger Porto and Murilo Perleberg and Vladimir Afonso and Bruno Zatt and Nuno Roma and Luciano Agostini and Marcelo Porto,2021,2,Journal of Real-Time Image Processing
10.1007/s11554-014-0416-z,A survey on real-time motion estimation techniques for underwater robots,Fausto Ferreira and Gianmarco Veruggio and Massimo Caccia and Gabriele Bruzzone,2016,9,Journal of Real-Time Image Processing
10.1007/s11554-013-0343-4,Real-time speckle image processing,Elías Todorovich and Ana Lucia Dai Pra and Lucia Isabel Passoni and Martín Vázquez and Ezequiel Cozzolino and Fernando Ferrara and Gery Bioul,2016,5,Journal of Real-Time Image Processing
10.1007/s11554-011-0225-6,A new parallel particle filter face tracking method based on heterogeneous system,Ke-Yan Liu and Yun-Hua Li and Shanqing Li and Liang Tang and Lei Wang,2012,7,Journal of Real-Time Image Processing
10.1007/s11554-006-0019-4,Aliasing assessment in wavelength domain of hyperspectral data,Leonardo Santurri,2006,1,Journal of Real-Time Image Processing
10.1007/s11554-014-0451-9,NEROvideo: a general-purpose CNN-UM video processing system,Jens Müller and Jan Müller and Ronald Tetzlaff,2016,7,Journal of Real-Time Image Processing
10.1007/s11554-021-01149-0,Real-time intelligent image processing for the internet of things,Mu-Yen Chen and Hsin-Te Wu,2021,2,Journal of Real-Time Image Processing
10.1007/s11554-011-0214-9,FPGA implementation of the JPEG2000 binary arithmetic (MQ) decoder,David J. Lucking and Eric J. Balster and Kerry L. Hill and Frank A. Scarpino,2013,4,Journal of Real-Time Image Processing
10.1007/s11554-013-0330-9,Low-power DSP system for real-time correction of fish-eye cameras in automotive driver assistance applications,Mauro Turturici and Sergio Saponara and Luca Fanucci and Emilio Franchi,2014,15,Journal of Real-Time Image Processing
