DOI,Título,Autores,Año,Citas,Revista
10.1007/s00138-008-0147-x,Embedded planar surface segmentation system for stereo images,Ninad Thakoor and Jean Gao and Sungyong Jung,2010,1,Machine Vision and Applications
10.1007/s00138-002-0102-1,Rapid omnidirectional vision acquisition using an intelligent linear scanning technique,Matthew J. Barth and Colin Barrows,2003,2,Machine Vision and Applications
10.1007/s00138-008-0142-2,Integrating perceptual level of detail with head-pose estimation and its uncertainty,Javier E. Martinez and Ali Erol and George Bebis and Richard Boyle and Xander Twombly,2009,0,Machine Vision and Applications
10.1007/s001380050147,Robust online detection of pipeline corrosion from range data,Kim L. Boyer and Tolga Ozguner,2001,5,Machine Vision and Applications
10.1007/s00138-011-0358-4,Camera–projector matching using unstructured video,Marc-Antoine Drouin and Pierre-Marc Jodoin and Julien Prémont,2012,2,Machine Vision and Applications
10.1007/s00138-015-0693-y,Object detection based on scale-invariant partial shape matching,Huijie Fan and Yang Cong and Yandong Tang,2015,7,Machine Vision and Applications
10.1007/s00138-015-0703-0,Flow field texture representation-based motion segmentation for crowd counting,Xuguang Zhang and Haiming He and Shukai Cao and Honghai Liu,2015,13,Machine Vision and Applications
10.1007/s00138-007-0094-y,An occlusion metric for selecting robust camera configurations,Xing Chen and James Davis,2008,23,Machine Vision and Applications
10.1007/s00138-017-0853-3,Triple-Bit Quantization with Asymmetric Distance for Image Content Security,Degang Xu and Hongtao Xie and Chenggang Yan,2017,3,Machine Vision and Applications
10.1007/s00138-002-0111-0,Intermediate-level feature extraction in novel parallel environments,Ville Kyrki and Jani Peusaari and Heikki K�lvi�inen,2003,1,Machine Vision and Applications
10.1007/s00138-011-0356-6,Combinatorial photometric stereo and its application in 3D modeling of melanoma,Yu Zhou and Melvyn L. Smith and Lyndon Smith and Robert Warr,2012,4,Machine Vision and Applications
10.1007/s00138-008-0150-2,Medical image retrieval based on complexity analysis,André R. Backes and Odemir M. Bruno,2010,7,Machine Vision and Applications
10.1007/s00138-013-0486-0,Touch tracking with a particle filter,Ignas Kukenys and Brendan McCane,2013,1,Machine Vision and Applications
10.1007/s00138-020-01084-3,Analysis of microtomographic images in automatic defect localization and detection,Mariusz Marzec and Piotr Duda and Zygmunt Wróbel,2020,0,Machine Vision and Applications
10.1007/s00138-019-01053-5,Convolutional networks for appearance-based recommendation and visualisation of mascara products,Christopher J. Holder and Stephen Ricketts and Boguslaw Obara,2020,2,Machine Vision and Applications
10.1007/s00138-014-0642-1,A robust multilevel segment description for multi-class object recognition,Mohammadreza Mostajabi and Iman Gholampour,2015,1,Machine Vision and Applications
10.1007/s00138-013-0493-1,Rapid blockwise multi-resolution clustering of facial images for intelligent watermarking,Bassem S. Rabil and Robert Sabourin and Eric Granger,2014,1,Machine Vision and Applications
10.1007/s00138-008-0180-9,A generic library for structured real-time computations: GPU implementation applied to retinal and cortical vision processes,Jean-Charles Quinton,2010,3,Machine Vision and Applications
10.1007/s00138-011-0365-5,Feature extraction based on fuzzy class mean embedding (FCME) with its application to face and palm biometrics,Minghua Wan and Ming Li and Zhihui Lai and Jun Yin and Zhong Jin,2012,8,Machine Vision and Applications
10.1007/s00138-011-0359-3,Silhouette-based multi-sensor smoke detection,Steven Verstockt and Chris Poppe and Sofie Van Hoecke and Charles Hollemeersch and Bart Merci and Bart Sette and Peter Lambert and Rik Van de Walle,2012,9,Machine Vision and Applications
10.1007/s00138-005-0177-6,Image interpolation for virtual sports scenarios,Tomás Rodríguez and Ian Reid and Radu Horaud and Navneet Dalal and Marcelo Goetz,2005,2,Machine Vision and Applications
10.1007/s00138-021-01190-w,In color constancy: data mattered more than network,Zhuo-Ming Du and Hong-An Li and Xin-Yi Fan,2021,0,Machine Vision and Applications
10.1007/s00138-016-0746-x,Action recognition using edge trajectories and motion acceleration descriptor,Xiaofang Wang and Chun Qi,2016,13,Machine Vision and Applications
10.1007/s00138-017-0903-x,Region-based image segmentation evaluation via perceptual pooling strategies,Bo Peng and Macmillan Simfukwe and Tianrui Li,2018,4,Machine Vision and Applications
10.1007/s00138-009-0232-9,Improving mixture of experts for view-independent face recognition using teacher-directed learning,Reza Ebrahimpour and Ehsanollah Kabir and Mohammad Reza Yousefi,2011,12,Machine Vision and Applications
10.1007/s00138-014-0649-7,Multimodal information fusion for urban scene understanding,Philippe Xu and Franck Davoine and Jean-Baptiste Bordes and Huijing Zhao and Thierry Denœux,2016,32,Machine Vision and Applications
10.1007/s00138-022-01273-2,Potential escalator-related injury identification and prevention based on multi-module integrated system for public health,Zeyu Jiao and Huan Lei and Hengshan Zong and Yingjie Cai and Zhenyu Zhong,2022,5,Machine Vision and Applications
10.1007/s00138-007-0082-2,Coopetitive multi-camera surveillance using model predictive control,Vivek K. Singh and Pradeep K. Atrey and Mohan S. Kankanhalli,2008,19,Machine Vision and Applications
10.1007/s00138-016-0802-6,Toward evaluation of visual navigation algorithms on RGB-D data from the first- and second-generation Kinect,Marek Kraft and Michał Nowicki and Adam Schmidt and Michał Fularz and Piotr Skrzypczyński,2017,16,Machine Vision and Applications
10.1007/s00138-015-0657-2,Posed and spontaneous expression recognition through modeling their spatial patterns,Shangfei Wang and Chongliang Wu and Menghua He and Jun Wang and Qiang Ji,2015,19,Machine Vision and Applications
10.1007/s001380050108,A new and fast approach for DPIV using an incompressible affine flow model,Hongdong Li and Jilin Liu and Weikang Gu,2000,1,Machine Vision and Applications
10.1007/s00138-016-0774-6,Incorporating higher-order point distribution model priors into MRFs using convex quadratic programming,Shervin Rahimzadeh Arashloo,2016,1,Machine Vision and Applications
10.1007/s00138-010-0268-x,Alleviating the computational load of the probabilistic algorithms for circles detection using the connectivity represented by graph,Xu Zhang and Limin Zhu,2011,1,Machine Vision and Applications
10.1007/s00138-006-0032-4,Hybrid Stereo Configurations Through a Cylindrical Sensor Calibration,L. Smadja and R. Benosman and J. Devars,2006,4,Machine Vision and Applications
10.1007/s00138-003-0122-5,"Introduction to the special issue on human modeling, analysis, and synthesis",Ioannis Kakadiaris and Rajeev Sharma and Mohammed Yeasin,2003,1,Machine Vision and Applications
10.1007/s00138-016-0751-0,An efficient surface registration using smartphone,Tomislav Pribanić and Yago Diez and Ferran Roure and Joaquim Salvi,2016,7,Machine Vision and Applications
10.1007/s00138-016-0773-7,Parallax correction via disparity estimation in a multi-aperture camera,Janne Mustaniemi and Juho Kannala and Janne Heikkilä,2016,1,Machine Vision and Applications
10.1007/s00138-013-0482-4,A novel plane extraction approach using supervised learning,J. Rafid Siddiqui and Mohammad Havaei and Siamak Khatibi and Craig A. Lindley,2013,1,Machine Vision and Applications
10.1007/s001380100068,Augmented geophysical data interpretation through automated velocity picking in semblance velocity images,J. Ross Beveridge and Charlie Ross and Darrell Whitley and Barry Fish,2002,7,Machine Vision and Applications
10.1007/s00138-016-0796-0,Human arm pose modeling with learned features using joint convolutional neural network,Chongguo Li and Nelson H. C. Yung and Xing Sun and Edmund Y. Lam,2017,4,Machine Vision and Applications
10.1007/s00138-010-0249-0,Seeking multi-thresholds for image segmentation with Learning Automata,Erik Cuevas and Daniel Zaldivar and Marco Pérez-Cisneros,2011,31,Machine Vision and Applications
10.1007/s00138-016-0771-9,Brain-inspired algorithms for retinal image analysis,Bart M. ter Haar Romeny and Erik J. Bekkers and Jiong Zhang and Samaneh Abbasi-Sureshjani and Fan Huang and Remco Duits and Behdad Dashtbozorg and Tos T. J. M. Berendschot and Iris Smit-Ockeloen and Koen A. J. Eppenhof and Jinghan Feng and Julius Hannink and Jan Schouten and Mengmeng Tong and Hanhui Wu and Han W. van Triest and Shanshan Zhu and Dali Chen and Wei He and Ling Xu and Ping Han and Yan Kang,2016,20,Machine Vision and Applications
10.1007/s00138-017-0905-8,Sparse-then-dense alignment-based 3D map reconstruction method for endoscopic capsule robots,Mehmet Turan and Yusuf Yigit Pilavci and Ipek Ganiyusufoglu and Helder Araujo and Ender Konukoglu and Metin Sitti,2018,16,Machine Vision and Applications
10.1007/s00138-004-0138-5,A modified Multi Scale Retinex algorithm with an improved global impressionof brightness for wide dynamic range pictures,Marius Herscovitz and Orly Yadid-Pecht,2004,36,Machine Vision and Applications
10.1007/s00138-002-0103-0,Omnidirectional image-based modeling: three approaches to approximated plenoptic representations,Hiroshi Ishiguro and Kim C. Ng and Richard Capella and Mohan M. Trivedi,2003,10,Machine Vision and Applications
10.1007/s00138-010-0261-4,Contour segmentation in 2D ultrasound medical images with particle filtering,Donka Angelova and Lyudmila Mihaylova,2010,4,Machine Vision and Applications
10.1007/s00138-012-0464-y,Mind reading with regularized multinomial logistic regression,Heikki Huttunen and Tapio Manninen and Jukka-Pekka Kauppi and Jussi Tohka,2013,25,Machine Vision and Applications
10.1007/s00138-009-0184-0,A new multi-unit iris authentication based on quality assessment and score level fusion for mobile phones,Byung Jun Kang and Kang Ryoung Park,2010,17,Machine Vision and Applications
10.1007/s00138-014-0599-0,FPGA-based module for SURF extraction,Tomáš Krajník and Jan Šváb and Sol Pedre and Petr Čížek and Libor Přeučil,2014,15,Machine Vision and Applications
10.1007/s00138-020-01162-6,Deblur and deep depth from single defocus image,Saeed Anwar and Zeeshan Hayder and Fatih Porikli,2021,8,Machine Vision and Applications
10.1007/s00138-007-0112-0,A robust object category detection system using deformable shapes,Robert Smith and Binh Pham,2009,2,Machine Vision and Applications
10.1007/s00138-002-0107-9,Rolling and swaying motion estimation for a mobile robot by using omnidirectional optical flows,Yasushi Yagi and Wataru Nishi and Nels Benson and Masahiko Yachida,2003,2,Machine Vision and Applications
10.1007/s00138-013-0514-0,Selection of negative samples and two-stage combination of multiple features for action detection in thousands of videos,G. J. Burghouts and K. Schutte and H. Bouma and R. J. M. den Hollander,2014,21,Machine Vision and Applications
10.1007/s00138-010-0316-6,Camera calibration using identical objects,Ruiyan Wang and Guang Jiang and Long Quan and Chengke Wu,2012,7,Machine Vision and Applications
10.1007/s00138-014-0613-6,3D human pose estimation from image using couple sparse coding,Mohammadreza Zolfaghari and Amin Jourabloo and Samira Ghareh Gozlou and Bahman Pedrood and Mohammad T. Manzuri-Shalmani,2014,10,Machine Vision and Applications
10.1007/s001380050124,Image feedback path tracking control using an uncalibrated CCD camera,Ku Chin Lin and Mi Ching Tsai,2000,3,Machine Vision and Applications
10.1007/s00138-004-0142-9,Towards ontology-based cognitive vision,Nicolas Maillot and Monique Thonnat and Alain Boucher,2004,54,Machine Vision and Applications
10.1007/s00138-015-0707-9,Entropy volumes for viewpoint-independent gait recognition,D. López-Fernández and F. J. Madrid-Cuevas and A. Carmona-Poyato and R. Muñoz-Salinas and R. Medina-Carnicer,2015,9,Machine Vision and Applications
10.1007/s00138-018-0928-9,Biological modeling of human visual system for object recognition using GLoP filters and sparse coding on multi-manifolds,Limiao Deng and Yanjiang Wang and Baodi Liu and Weifeng Liu and Yujuan Qi,2018,6,Machine Vision and Applications
10.1007/s00138-009-0225-8,Occlusion event detection using geometric features in spatio-temporal volumes,Mathieu Marquis-Bolduc and François Deschênes,2010,0,Machine Vision and Applications
10.1007/s00138-012-0428-2,Real-time free viewpoint video from a range sensor and color cameras,Stéphane Pelletier and Jeremy R. Cooperstock,2013,2,Machine Vision and Applications
10.1007/s00138-012-0425-5,Defect detection in periodic patterns using a multi-band-pass filter,Zong-Da Tsai and Ming-Hwei Perng,2013,13,Machine Vision and Applications
10.1007/s00138-014-0635-0,Inpainting images with curvilinear structures propagation,Hailing Zhou and Lei Wei and Douglas Creighton and Saeid Nahavandi,2014,1,Machine Vision and Applications
10.1007/s00138-020-01111-3,Real-time and accurate abnormal behavior detection in videos,Zheyi Fan and Jianyuan Yin and Yu Song and Zhiwen Liu,2020,7,Machine Vision and Applications
10.1007/s00138-019-01036-6,Wide baseline pose estimation from video with a density-based uncertainty model,Nicola Pellicanò and Emanuel Aldea and Sylvie Le Hégarat-Mascle,2019,4,Machine Vision and Applications
10.1007/s00138-011-0391-3,"Multi-view traffic sign detection, recognition, and 3D localisation",Radu Timofte and Karel Zimmermann and Luc Van Gool,2014,176,Machine Vision and Applications
10.1007/s00138-006-0023-5,Towards a Multinational Car License Plate Recognition System,Vladimir Shapiro and Georgi Gluhchev and Dimo Dimov,2006,54,Machine Vision and Applications
