DOI,Título,Autores,Año,Citas,Revista
10.1016/j.dss.2014.05.007,Personalized task recommendation in crowdsourcing information systems — Current state of the art,David Geiger and Martin Schader,2014,144,Decision Support Systems
10.1016/j.dss.2016.11.006,A hybrid decision support system for managing humanitarian relief chains,Navid Sahebjamnia and S. Ali Torabi and S. Afshin Mansouri,2017,44,Decision Support Systems
10.1016/j.dss.2012.05.047,Agent-enabled service-oriented decision support systems,Ching-Shen James Dong and Ananth Srinivasan,2013,25,Decision Support Systems
10.1016/j.dss.2014.05.002,Do actions speak louder than voices? The signaling role of social information cues in influencing consumer purchase decisions,Christy M.K. Cheung and Bo Sophia Xiao and Ivy L.B. Liu,2014,202,Decision Support Systems
10.1016/j.dss.2009.04.004,Steal my idea! Organizational adoption of user innovations from a user innovation community: A case study of Dell IdeaStorm,Paul M. Di Gangi and Molly Wasko,2009,239,Decision Support Systems
10.1016/j.dss.2010.08.021,Mining comparative opinions from customer reviews for Competitive Intelligence,Kaiquan Xu and Stephen Shaoyi Liao and Jiexun Li and Yuxia Song,2011,188,Decision Support Systems
10.1016/j.dss.2012.12.028,The impact of social and conventional media on firm equity value: A sentiment analysis approach,Yang Yu and Wenjing Duan and Qing Cao,2013,295,Decision Support Systems
10.1016/j.dss.2019.113071,Design for customer responsiveness: Decision support system for push–pull supply chains with multiple demand fulfillment points,John W. Fowler and Seung-Hwan Kim and Dan L. Shunk,2019,10,Decision Support Systems
10.1016/j.dss.2014.03.001,A data-driven approach to predict the success of bank telemarketing,Sérgio Moro and Paulo Cortez and Paulo Rita,2014,361,Decision Support Systems
10.1016/j.dss.2013.08.013,A decision support system for sustainable energy supply combining multi-objective and multi-attribute analysis: An Australian case study,Alessandro Mattiussi and Michele Rosano and Patrizia Simeoni,2014,68,Decision Support Systems
10.1016/j.dss.2016.05.005,PhishWHO: Phishing webpage detection via identity keywords extraction and target domain name finder,Choon Lin Tan and Kang Leng Chiew and KokSheik Wong and San Nah Sze,2016,61,Decision Support Systems
10.1016/j.dss.2010.10.001,Representing perceived tradeoffs in defining disaster resilience,Christopher W. Zobel,2011,221,Decision Support Systems
10.1016/j.dss.2023.113977,Towards a thematic dimensional framework of online fraud: An exploration of fraudulent email attack tactics and intentions,Debalina Bera and Obi Ogbanufe and Dan J. Kim,2023,0,Decision Support Systems
10.1016/s0167-9236(01)00120-8,The enabling role of decision support systems in organizational learning,Ganesh Datt Bhatt and Jigish Zaveri,2002,54,Decision Support Systems
10.1016/j.dss.2011.03.002,"Why do people get phished? Testing individual differences in phishing vulnerability within an integrated, information processing model",Arun Vishwanath and Tejaswini Herath and Rui Chen and Jingguo Wang and H. Raghav Rao,2011,213,Decision Support Systems
10.1016/j.dss.2012.03.001,Evaluating sentiment in financial news articles,Robert P. Schumaker and Yulei Zhang and Chun-Neng Huang and Hsinchun Chen,2012,197,Decision Support Systems
10.1016/j.dss.2019.113142,Developing insights from social media using semantic lexical chains to mine short text structures,Cecil Eng Huang Chua and Veda C. Storey and Xiaolin Li and Mala Kaul,2019,9,Decision Support Systems
10.1016/j.dss.2006.11.009,Multi-criteria group consensus under linear cost opinion elasticity,D. Ben-Arieh and T. Easton,2007,204,Decision Support Systems
10.1016/j.dss.2014.11.003,A collaborative filtering approach for recommending OLAP sessions,Julien Aligon and Enrico Gallinucci and Matteo Golfarelli and Patrick Marcel and Stefano Rizzi,2015,35,Decision Support Systems
10.1016/j.dss.2014.06.008,Development and validation of instruments of information security deviant behavior,Amanda M.Y. Chu and Patrick Y.K. Chau,2014,27,Decision Support Systems
10.1016/j.dss.2019.113098,Agency or resale: Effects of a platform-performance investment for frenemy platforms,Zhiyong Li and Yi-Chun Ho and Guofang Nan and Minqiang Li,2019,11,Decision Support Systems
10.1016/j.dss.2021.113524,"Digital Twin: Generalization, characterization and implementation",Eric VanDerHorn and Sankaran Mahadevan,2021,112,Decision Support Systems
10.1016/j.dss.2005.05.009,Value-based Adoption of Mobile Internet: An empirical investigation,Hee-Woong Kim and Hock Chuan Chan and Sumeet Gupta,2007,961,Decision Support Systems
10.1016/j.dss.2009.02.001,Financial time series forecasting using independent component analysis and support vector regression,Chi-Jie Lu and Tian-Shyug Lee and Chih-Chou Chiu,2009,352,Decision Support Systems
10.1016/j.dss.2008.04.001,Do online reviews matter? — An empirical investigation of panel data,Wenjing Duan and Bin Gu and Andrew B. Whinston,2008,1101,Decision Support Systems
10.1016/j.dss.2018.03.007,Omnichannel business research: Opportunities and challenges,Yang Chen and Christy M.K. Cheung and Chee-Wee Tan,2018,67,Decision Support Systems
10.1016/j.dss.2008.11.003,Examining the success factors for mobile work in healthcare: A deductive study,Sutirtha Chatterjee and Suranjan Chakraborty and Saonee Sarker and Suprateek Sarker and Francis Y. Lau,2009,126,Decision Support Systems
10.1016/j.dss.2017.08.002,"Movie aspects, tweet metrics, and movie revenues: The influence of iOS vs. Android",David Zimbra and Kumar R. Sarangee and Rupinder P. Jindal,2017,11,Decision Support Systems
10.1016/s0167-9236(02)00024-6,Subject index to volume 32,,2002,0,Decision Support Systems
10.1016/s0167-9236(15)00009-3,Editorial Board,,2015,0,Decision Support Systems
10.1016/s0167-9236(05)00124-7,Editorial Board,,2005,0,Decision Support Systems
10.1016/j.dss.2015.07.001,Evaluating user interaction with a web-based group decision support system: A comparison between two clustering methods,Martin Swobodzinski and Piotr Jankowski,2015,9,Decision Support Systems
10.1016/j.dss.2010.12.005,Composite decision support by combining cost-benefit and multi-criteria decision analysis,Michael Bruhn Barfod and Kim Bang Salling and Steen Leleur,2011,69,Decision Support Systems
10.1016/s0167-9236(00)00075-0,An experimental analysis of multi-attribute auctions,Martin Bichler,2000,172,Decision Support Systems
10.1016/j.dss.2011.05.007,Knowledge sharing and investment decisions in information security,Dengpan Liu and Yonghua Ji and Vijay Mookerjee,2011,71,Decision Support Systems
10.1016/j.dss.2006.03.009,Understanding continued information technology usage behavior: A comparison of three models in the context of mobile internet,SeJoon Hong and James Y.L. Thong and Kar Yan Tam,2006,519,Decision Support Systems
10.1016/j.dss.2011.10.011,udpSkeduler: A Web architecture based decision support system for course and classroom scheduling,Jaime Miranda and Pablo A. Rey and José M. Robles,2012,17,Decision Support Systems
10.1016/j.dss.2015.02.018,Voluntary information disclosure on social media,Juheng Zhang,2015,41,Decision Support Systems
10.1016/j.dss.2010.05.001,Examining the validity of the Needleman–Wunsch algorithm in identifying decision strategy with eye-movement data,Rong-Fuh Day,2010,32,Decision Support Systems
10.1016/s0167-9236(00)00084-1,Collaborative reputation mechanisms for electronic marketplaces,Giorgos Zacharia and Alexandros Moukas and Pattie Maes,2000,160,Decision Support Systems
10.1016/j.dss.2019.113119,"Generating insights through data preparation, visualization, and analysis: Framework for combining clustering and data visualization techniques for low-cardinality sequential data",Svetlozar Nestorov and Boris Jukić and Nenad Jukić and Abhishek Sharma and Sippo Rossi,2019,9,Decision Support Systems
10.1016/j.dss.2020.113265,Quality-informed semi-automated event log generation for process mining,R. Andrews and C.G.J. van Dun and M.T. Wynn and W. Kratsch and M.K.E. Röglinger and A.H.M. ter Hofstede,2020,37,Decision Support Systems
10.1016/j.dss.2012.05.022,Subjectivity and sentiment analysis: An overview of the current state of the area and envisaged developments,Andrés Montoyo and Patricio Martínez-Barco and Alexandra Balahur,2012,149,Decision Support Systems
10.1016/j.dss.2010.03.007,The impact of business analytics on supply chain performance,Peter Trkman and Kevin McCormack and Marcos Paulo Valadares de Oliveira and Marcelo Bronzo Ladeira,2010,256,Decision Support Systems
10.1016/j.dss.2011.02.004,Strategic alliance via co-opetition: Supply chain partnership with a competitor,Jie Zhang and Gregory V. Frazier,2011,33,Decision Support Systems
10.1016/j.dss.2018.12.005,Determinants of software-as-a-service benefits and impact on firm performance,Euripidis Loukis and Marijn Janssen and Ianislav Mintchev,2019,41,Decision Support Systems
10.1016/s0167-9236(06)00183-7,Author index to volume 42,,2007,0,Decision Support Systems
10.1016/s0167-9236(00)00088-9,An effective data clustering measure for temporal selection and projection queries,Jong Soo Kim and Myoung Ho Kim,2000,1,Decision Support Systems
10.1016/s0167-9236(09)00158-4,Editorial Board,,2009,0,Decision Support Systems
10.1016/s0167-9236(03)00031-9,A real-time synchronization mechanism for collaborative model management,Soon-Young Huh and Hyung-Min Kim,2004,7,Decision Support Systems
10.1016/s0167-9236(09)00112-2,Editorial Board,,2009,0,Decision Support Systems
10.1016/s0167-9236(02)00085-4,Editorial Board,,2002,0,Decision Support Systems
10.1016/j.dss.2009.05.005,Instantiating global crisis networks: The case of SARS,Peter J. van Baalen and Paul C. van Fenema,2009,10,Decision Support Systems
10.1016/s0167-9236(08)00066-3,Contents,,2008,0,Decision Support Systems
10.1016/j.dss.2005.10.005,Integration design of material flow management in an e-business manufacturing environment,Robin G. Qiu and Ying Tang and Qi Xu,2006,9,Decision Support Systems
10.1016/j.dss.2015.04.007,OpinionRings: Inferring and visualizing the opinion tendency of socially connected users,Xiaolin Du and Yunming Ye and Raymond Y.K. Lau and Yueping Li,2015,6,Decision Support Systems
10.1016/s0167-9236(01)00096-3,Decision-making and e-commerce systems,James Y.L Thong and Patrick Y.K Chau and Kar Yan Tam,2001,0,Decision Support Systems
10.1016/j.dss.2012.04.003,A mean–variance model to optimize the fixed versus open appointment percentages in open access scheduling systems,Xiuli Qu and Ronald L. Rardin and Julie Ann S. Williams,2012,18,Decision Support Systems
10.1016/j.dss.2018.10.003,The turf is always greener: Predicting decommitments in college football recruiting using Twitter data,Kristina Gavin Bigsby and Jeffrey W. Ohlmann and Kang Zhao,2019,12,Decision Support Systems
10.1016/j.dss.2013.01.016,A decision support methodology for dynamic taxiway and runway conflict prevention,Steven J. Landry and Xin W. Chen and Shimon Y. Nof,2013,17,Decision Support Systems
10.1016/j.dss.2009.07.001,Improving efficiency in multiple-unit combinatorial auctions: Bundling bids from multiple bidders,Murat Köksalan and Riikka-Leena Leskelä and Hannele Wallenius and Jyrki Wallenius,2009,7,Decision Support Systems
10.1016/j.dss.2010.09.003,Erratum to “Combining belief functions based on distance of evidence” [Decision Support Systems Volume(38/3)489–493],Deqiang Han and Yong Deng and Qi Liu,2010,1,Decision Support Systems
10.1016/j.dss.2006.03.006,Mixing Multiple Criteria Decision Making with soft systems thinking techniques for decision support in complex situations,D. Petkov and O. Petkova and T. Andrew and T. Nepal,2007,54,Decision Support Systems
10.1016/j.dss.2010.01.009,Retail pricing decisions and product category competitive structure,Óscar González-Benito and María Pilar Martínez-Ruiz and Alejandro Mollá-Descals,2010,12,Decision Support Systems
10.1016/s0167-9236(00)00129-9,Design considerations for a virtual information center for humanitarian assistance/disaster relief using workflow modeling,Tung X Bui and Siva R Sankaran,2001,34,Decision Support Systems
10.1016/s0167-9236(02)00124-0,Using group support systems for strategic planning with the United States Air Force,Mark Adkins and Michael Burgoon and Jay F. Nunamaker,2003,41,Decision Support Systems
10.1016/j.dss.2020.113453,Incorrect data in the widely used Inside Airbnb dataset,Abdulkareem Alsudais,2021,7,Decision Support Systems
10.1016/j.dss.2012.10.012,Healthcare management through organizational simulation,Rahul C. Basole and Douglas A. Bodner and William B. Rouse,2013,17,Decision Support Systems
10.1016/j.dss.2020.113347,Partial order resolution of event logs for process conformance checking,Han van der Aa and Henrik Leopold and Matthias Weidlich,2020,7,Decision Support Systems
10.1016/j.dss.2011.05.002,CLAP: Collaborative pattern mining for distributed information systems,Xingquan Zhu and Bin Li and Xindong Wu and Dan He and Chengqi Zhang,2011,13,Decision Support Systems
