DOI,Título,Autores,Año,Citas,Revista
10.1134/s1064230721020027,Modeling and Controlling the Motion of a Manipulator with a Closed Kinematic Chain and a Linear Actuator,M. Alhaddad,2021,0,Journal of Computer and Systems Sciences International
10.1134/s1064230716060101,Queries on ontologies with temporal dependences on Allen’s extended interval logic,Nguen Tkhi Min Vu and G. S. Plesnevich,2016,0,Journal of Computer and Systems Sciences International
10.1134/s1064230707010169,Computer-based derivation and transformations of spatial motion equations of a large space structure in the course of its assembly,S. D. Zemlyakov and V. Yu. Rutkovsky and V. M. Sukhanov,2007,1,Journal of Computer and Systems Sciences International
10.1134/s1064230721010056,Algorithm of Multidimensional Data Transmission Using Extremal Uniform Hypergraphs,E. K. Egorova and A. V. Mokryakov and A. A. Suvorova and V. I. Tsurkov,2021,0,Journal of Computer and Systems Sciences International
10.1134/s1064230710020097,A generalized courier problem with the cost function depending on the list of tasks,A. N. Sesekin and A. A. Chentsov and A. G. Chentsov,2010,7,Journal of Computer and Systems Sciences International
10.1134/s1064230716020064,On optimal control problem for moving sources for a parabolic equation,R. A. Teymurov,2016,1,Journal of Computer and Systems Sciences International
10.1134/s1064230713010103,Compact algorithm for estimating spacecraft motion parameters from magnetometer readings,A. I. Tkachenko,2013,1,Journal of Computer and Systems Sciences International
10.1134/s1064230710030147,Adaptive control system for car parking,A. A. Zhdanov and V. V. Korolev and A. E. Utemov,2010,0,Journal of Computer and Systems Sciences International
10.1134/s1064230706020055,Absolute stability of an interval family of nonlinear dynamic systems with nonlinear feedback,R. S. Ivlev,2006,0,Journal of Computer and Systems Sciences International
10.1134/s1064230718060096,Selection of Human Working Conditions Based on Fuzzy Perfection,A. P. Rotshtein,2018,9,Journal of Computer and Systems Sciences International
10.1134/s1064230709040066,Estimation of random information sets of multistep systems,B. I. Anan’ev,2009,1,Journal of Computer and Systems Sciences International
10.1134/s1064230712040089,Inflation development model,V. Yu. Leonov and V. G. Mednitskii and Yu. V. Mednitskii and A. K. Pitelin,2012,0,Journal of Computer and Systems Sciences International
10.1134/s1064230707030069,Effective algorithms for games with prohibitions and their applications,V. N. Lebedev and V. I. Tsurkov,2007,0,Journal of Computer and Systems Sciences International
10.1134/s1064230710050011,Petr Dmitrievich Krut’ko (1931–2010),,2010,0,Journal of Computer and Systems Sciences International
10.1134/s1064230717040049,Sufficient optimality conditions for controlling switched systems,A. S. Bortakovskii,2017,6,Journal of Computer and Systems Sciences International
10.1134/s1064230709010080,System of decision making support based on fuzzy models,A. N. Averkin and T. V. Agrafonova and N. V. Titova,2009,3,Journal of Computer and Systems Sciences International
10.1134/s1064230707030136,"Development of methods of design, development, testing, and maintenance of real-time global space information-control systems",D. Ts. Litovchenko and A. I. Savin and V. P. Misnik,2007,0,Journal of Computer and Systems Sciences International
10.1134/s1064230707020037,On periodic motions in relay systems containing blocks with limiters,N. V. Faldin and S. V. Feofilov,2007,4,Journal of Computer and Systems Sciences International
10.1134/s1064230712020141,Synthesis of controls for a spacecraft that optimize the pole placement of the closed-loop control system,N. E. Zubov and E. A. Mikrin and M. Sh. Misrikhanov and V. N. Ryabchenko,2012,12,Journal of Computer and Systems Sciences International
10.1134/s1064230709010031,Asymptotic solution of a discrete optimal control problem for one class of weakly controllable systems,G. A. Kurina and N. V. Nekrasova,2009,0,Journal of Computer and Systems Sciences International
10.1134/s1064230721030084,Problems of Minimizing Transportation Time in Networks with Variable Flow Intensity,O. A. Kosorukov and V. I. Tsurkov,2021,0,Journal of Computer and Systems Sciences International
10.1134/s1064230710010065,A decision making method under conditions of diversity of means of reducing uncertainty,V. V. Malyshev and B. S. Piyavsky and S. A. Piyavsky,2010,6,Journal of Computer and Systems Sciences International
10.1134/s1064230721030072,Increasing the Accuracy of the Tunneling Microscope Measurements,V. A. Kartashev and V. V. Kartashev,2021,0,Journal of Computer and Systems Sciences International
10.1134/s106423070601014x,Guidance of an aircraft to the launch point of guided weapons,G. F. Molokanov,2006,1,Journal of Computer and Systems Sciences International
10.1134/s1064230706010175,Probabilistic relaxation method of matching visual landmarks for controlling the accurate positioning of mobile robots,A. A. Loukianov,2006,0,Journal of Computer and Systems Sciences International
10.1134/s1064230707050085,Control in many-object organizational systems. III. Parametric optimization in a system with several objective functions,Yu. I. Buryak and V. V. Insarov,2007,1,Journal of Computer and Systems Sciences International
10.1134/s1064230719020187,Program Displacement Tracing of Executive Devices by the Manipulator Drives of Parallel-Sequential Structures,N. S. Vorob’eva and V. V. Zhoga and I. A. Nesmiyanov,2019,3,Journal of Computer and Systems Sciences International
10.1134/s1064230711010126,Estimation of systematic errors of onboard measurement of angle of attack and sliding angle based on integration of data of satellite navigation system and identification of wind velocity,O. N. Korsun and B. K. Poplavskii,2011,11,Journal of Computer and Systems Sciences International
10.1134/s1064230719010118,Restricted Quadratic Optimal Control of a Spacecraft Turning in a Fixed Time Period,M. V. Levskii,2019,2,Journal of Computer and Systems Sciences International
10.1134/s1064230718010100,Optimal Shock Isolation of a Two-Component Elastic Object,V. A. Prourzin,2018,0,Journal of Computer and Systems Sciences International
10.1134/s1064230713030155,Simulation of motion of a multilink jumping robot and investigation of its characteristics,L. Yu. Volkova and S. F. Yatsun,2013,9,Journal of Computer and Systems Sciences International
10.1134/s1064230720050044,"Calculation of Controls, Not Generating Singularities for Four Control Moment Gyrodynes",E. I. Druzhinin and S. A. Ulyanov,2020,0,Journal of Computer and Systems Sciences International
10.1134/s1064230706010035,Digital stabilization of continuous plants with multiple delays,K. Yu. Polyakov,2006,4,Journal of Computer and Systems Sciences International
10.1134/s1064230707050115,Application of genetic algorithms for automatic construction of finite-state automata in the problem of flibs,P. G. Lobanov and A. A. Shalyto,2007,0,Journal of Computer and Systems Sciences International
10.1134/s1064230716060046,An implementation of inference in temporal branching time models,A. P. Eremeev and I. E. Kurilenko,2017,3,Journal of Computer and Systems Sciences International
10.1134/s1064230719040099,Large-Scale Problems with Quasi-Block Matrices,D. V. Lemtyuzhnikova and V. Yu. Leonov,2019,3,Journal of Computer and Systems Sciences International
10.1134/s1064230710020188,Robot-environment dynamic interaction survey and future trends,M. Vukobratovic,2010,5,Journal of Computer and Systems Sciences International
10.1134/s1064230709040145,Repeated games simulating exchange auction and recursive sequences,V. L. Kreps,2009,5,Journal of Computer and Systems Sciences International
10.1134/s1064230718020107,Active-Passive System of Safe Nap-of-the-Earth Piloting,V. Ya. Kim and V. M. Lisitsyn and S. M. Muzhichek and K. V. Obrosov,2018,1,Journal of Computer and Systems Sciences International
10.1134/s1064230710060018,Interval arithmetic techniques for the design of controllers for nonlinear dynamical systems with applications in mechatronics. II,H. Aschemann and J. Minisini and A. Rauh,2010,0,Journal of Computer and Systems Sciences International
10.1134/s1064230718050052,Shipping Cargo on a Raft by an Insectomorphic Robot,Yu. F. Golubev and V. V. Koryanov,2018,3,Journal of Computer and Systems Sciences International
10.1134/s1064230711010163,Concept of inductive programming supporting anthropomorphic information technology,G. M. Sergievsky,2011,0,Journal of Computer and Systems Sciences International
10.1134/s106423070603004x,Smoothing the solution of a model problem of silent duel with delay obtained by the method of linear programming,V. A. Yaroshevskii,2006,0,Journal of Computer and Systems Sciences International
10.1134/s1064230712040028,Peculiarities of synthesis of parametrically robust modal control system with state observers,A. A. Anisimov and S. V. Tararykin,2012,6,Journal of Computer and Systems Sciences International
10.1134/s1064230721050130,Identification of Objects During the Structural and System Monitoring of the Situation,A. A. Kochkarov and S. N. Razinkov and A. V. Timoshenko and V. A. Shevtsov,2021,0,Journal of Computer and Systems Sciences International
10.1134/s1064230710050084,On optimization of position control in attainability tube in a model problem,O. V. Morzhin and A. I. Tyatyushkin,2010,2,Journal of Computer and Systems Sciences International
10.1134/s1064230716060071,Averaging of multicriteria control problems of systems on time scales,O. D. Kichmarenko and A. P. Ogulenko,2017,0,Journal of Computer and Systems Sciences International
10.1134/s106423072006009x,Analysis of Critical Damage in the Communication Network. II. Guaranteed Functional Performance Estimates,Y. E. Malashenko and I. A. Nazarova,2020,1,Journal of Computer and Systems Sciences International
10.1134/s1064230713050067,Broadcast algorithms for detection and decentralized resolution of unsafe approach of airborne aircraft based on the force field method,O. V. Degtyarev and V. S. Orlov,2013,0,Journal of Computer and Systems Sciences International
10.1134/s1064230707030100,Weighted graphs with fixed vertex degrees and network flows,A. A. Mironov,2007,1,Journal of Computer and Systems Sciences International
10.1134/s1064230711010023,Correcting devices of control systems for deformation of multilayered piezodrives of nano- and micrometric movements,S. M. Afonin,2011,0,Journal of Computer and Systems Sciences International
10.1134/s1064230718050039,"Indicatory Horizontal Stabilization of the Platform with Two Degrees of Freedom of a Uniaxial Wheel Module at Its Displacements on a Nonhorizontal, Uneven Surface",B. S. Aleshin and V. V. Mikheev and A. I. Chernomorskii,2018,0,Journal of Computer and Systems Sciences International
10.1134/s1064230712050024,Controlling computationally intensive heterogeneous computational tasks with directive deadlines,Yu. E. Malashenko and I. A. Nazarova,2012,8,Journal of Computer and Systems Sciences International
10.1134/s1064230721020052,An Insectomorphic Robot Overcoming Obstructions Formed by Isolated Cylinders,Yu. F. Golubev and V. V. Koryanov,2021,1,Journal of Computer and Systems Sciences International
10.1134/s1064230722020113,Stabilization of a System of Unstable Pendulums: Discrete and Continuous Case,P. A. Meleshenko and V. A. Nesterov and M. E. Semenov and A. M. Solovyov and K. I. Sypalo,2022,0,Journal of Computer and Systems Sciences International
