DOI,Título,Autores,Año,Citas,Revista
10.1002/cem.1196,Hard-modeling of reaction kinetics by combining online spectroscopy and calorimetry,Nicolas C. Imlinger and Christian Blattner and Manfred Krell and Michael R. Buchmeiser,2008,3,Journal of Chemometrics
10.1002/cem.v22:9,n.m.,,2008,0,Journal of Chemometrics
10.1002/cem.2616,Artificial neural networks modeling in ultra performance liquid chromatography method optimization of mycophenolate mofetil and its degradation products,Jelena Golubović and Ana Protić and Mira Zečević and Biljana Otašević and Marija Mikić,2014,3,Journal of Chemometrics
10.1002/cem.v35.10,n.m.,,2021,0,Journal of Chemometrics
10.1002/cem.2917,Fault diagnosis of output-related processes with multi-block MOPLS,Rongrong Sun and Yingwei Zhang and Lin Feng and Xuguang Li,2017,5,Journal of Chemometrics
10.1002/cem.3409,A reliable algorithm for calculating stoichiometry parameters in the hard modeling of spectrophotometric titration data,Nathanael P. Kazmierczak and Joyce A. Chew and Douglas A. Vander Griend,2022,1,Journal of Chemometrics
10.1002/cem.2663,Estimation of rotation ambiguity in multivariate curve resolution with charged particle swarm optimization (cPSO-MCR),Alexey N. Skvortsov,2014,17,Journal of Chemometrics
10.1002/cem.3197,Separating common (global and local) and distinct variation in multiple mixed types data sets,Yipeng Song and Johan A. Westerhuis and Age K. Smilde,2020,5,Journal of Chemometrics
10.1002/cem.2985,Hyperspectral image analysis. When space meets Chemistry,Anna de Juan,2018,7,Journal of Chemometrics
10.1002/cem.3399,Teaching chemometrics in short course format,Barry M. Wise,2022,1,Journal of Chemometrics
10.1002/cem.715,Bootstrap methods for assessing the performance of near-infrared pattern classification techniques,Brandye M. Smith and Paul J. Gemperline,2002,13,Journal of Chemometrics
10.1002/cem.3381,On properties of EFA plots,Klaus Neymeyr and Martina Beese and Mathias Sawall,2021,1,Journal of Chemometrics
10.1002/cem.v34.7,n.m.,,2020,0,Journal of Chemometrics
10.1002/1099-128x(200009/12)14:5/6<667::aid-cem614>3.0.co;2-t,Non-linear regression analysis: new approach to traditional implementations,E. V. Bystritskaya and A. L. Pomerantsev and O. Ye. Rodionova,2000,25,Journal of Chemometrics
10.1002/cem.2497,Core consistency diagnostic in PARAFAC2,Maja H. Kamstrup-Nielsen and Lea G. Johnsen and Rasmus Bro,2013,33,Journal of Chemometrics
10.1002/cem.2449,Optimization of two-step batch processes and the method of compensation for random error,Kirsten Bjørkestøl and Edvard Sivertsen and Tormod Naes,2012,1,Journal of Chemometrics
10.1002/cem.2605,"Comprehensive kinetic model for the dissolution, reaction, and crystallization processes involved in the synthesis of aspirin",David E. Joiner and Julien Billeter and Mary Ellen P. McNally and Ron M. Hoffman and Paul J. Gemperline,2014,5,Journal of Chemometrics
10.1002/cem.2928,Calculation of topological indices from molecular structures and applications,Qingyou Zhang and Kaixia Xiao and Mengyao Chen and Lu Xu,2018,4,Journal of Chemometrics
10.1002/cem.2771,Development of a highly selective molecular topological index,Qingyou Zhang and Chengcheng Wu and Jingjie Suo and Yanmei Zhou and Lu Xu,2016,6,Journal of Chemometrics
10.1002/cem.3215,Robustness control in bilinear modeling based on maximum correntropy,Valeria Fonseca Diaz and Bart De Ketelaere and Ben Aernouts and Wouter Saeys,2020,1,Journal of Chemometrics
10.1002/cem.2809,"Molecular modeling studies of human immunodeficiency virus type 1 protease inhibitors using three-dimensional quantitative structure-activity relationship, virtual screening, and docking simulations",Jianbo Tong and Pei Zhan and Min Bai and Tuanli Yao,2016,7,Journal of Chemometrics
10.1002/cem.2877,Proximal methods for calibration transfer,Thomas Boucher and M. Darby Dyar and Sridhar Mahadevan,2017,15,Journal of Chemometrics
10.1002/cem.2604,Chemometric determination of PAHs in aerosol samples by fluorescence spectroscopy and second-order data analysis algorithms,Saioa Elcoroaristizabal and Anna de Juan and Jose Antonio García and Iñaki Elorduy and Nieves Durana and Lucio Alonso,2014,21,Journal of Chemometrics
10.1002/cem.1422,Fluorescence spectroscopic determination of triglyceride in human serum with window genetic algorithm partial least squares,Xiangzhen Kong and Weihua Zhu and Zhimin Zhao and Xiangyan Li and Hui Wang and Ran Chen and Chuchu Chen and Feng Zhu and Xiaoying Guo,2012,7,Journal of Chemometrics
10.1002/cem.2980,Comparison of latent variable-based and artificial intelligence methods for impurity detection in PET recycling from NIR hyperspectral images,Borja Galdón-Navarro and José Manuel Prats-Montalbán and Sergio Cubero and Jose Blasco and Alberto Ferrer,2018,12,Journal of Chemometrics
10.1002/cem.1104,Using Unfold-PCA for batch-to-batch start-up process understanding and steady-state identification in a sequencing batch reactor,D. Aguado and A. Ferrer and A. Seco and J. Ferrer,2008,8,Journal of Chemometrics
10.1002/cem.936,Modeling of batch reactions within situ spectroscopic measurements and calorimetry,Graeme Puxty and Marcel Maeder and R. Russell Rhinehart and Samir Alam and Shane Moore and Paul J. Gemperline,2005,24,Journal of Chemometrics
10.1002/cem.2585,Prostate functional magnetic resonance image analysis using multivariate curve resolution methods,José Manuel Prats-Montalbán and Roberto Sanz-Requena and Luis Martí-Bonmatí and Alberto Ferrer,2014,5,Journal of Chemometrics
10.1002/cem.1092,Regression with multiple regressor arrays,Dave C. Plaehn and David S. Lundahl,2007,3,Journal of Chemometrics
10.1002/cem.803,Compression into two-component PLS factorizations,Rolf Ergon,2003,11,Journal of Chemometrics
10.1002/cem.3087,Design of Experiments: A comparison study from the non-expert user's perspective,Catarina P. Santos and Tiago J. Rato and Marco S. Reis,2019,17,Journal of Chemometrics
10.1002/cem.2597,Allergenicity prediction by artificial neural networks,Ivan Dimitrov and Lyudmila Naneva and Ivan Bangov and Irini Doytchinova,2014,10,Journal of Chemometrics
10.1002/cem.3265,Model precision in partial least squares with discriminant analysis: A case study in document forgery through crossing lines,Leonardo Valderrama and Paulo Henrique Março and Patrícia Valderrama,2020,2,Journal of Chemometrics
10.1002/cem.1395,Calibration transfer of near-IR partial least squares property models of fuels using virtual standards,John B. Cooper and Christopher M. Larkin and Mohamed F. Abdelkader,2011,14,Journal of Chemometrics
10.1002/cem.2799,Wavelength selection framework for classifying food and pharmaceutical samples into multiple classes,M. Anzanello and F. Fogliatto and M. C. A. Marcelo and D. Pozebon and M. F. Ferrão,2016,10,Journal of Chemometrics
10.1002/cem.1100,A neural network approach based on gold-nanoparticle enzyme biosensor,José S. Torrecilla and Maria L. Mena and Paloma Yáñez-Sedeño and Julián García,2008,12,Journal of Chemometrics
10.1002/cem.727,Combining bilinear modelling and ridge regression,Martin Høy and Frank Westad and Harald Martens,2002,4,Journal of Chemometrics
10.1002/cem.3214,Orthogonal PLS (O‐PLS) and related algorithms,Federico Marini,2020,2,Journal of Chemometrics
10.1002/cem.2588,Exploring bacterial phenotypic diversity using factorial design and FTIR multivariate fingerprinting,Patrick M. Wehrli and Erika Lindberg and Olof Svensson and Anders Sparén and Mats Josefson and R. Hugh Dunstan and Agnes E. Wold and Johan Gottfries,2014,10,Journal of Chemometrics
10.1002/cem.3439,A Raman spectroscopy–compositional–structural investigation of lunar surface materials and analogues,Edward Cloutis and Nathalie Turenne and Sahejpal Sidhu and Stephanie Connell and Daniel Applin,2022,0,Journal of Chemometrics
10.1002/cem.1378,The log-bimodal-skew-normal model. A geochemical application,Heleno Bolfarine and Héctor W. Gómez and Luisa I. Rivas,2011,17,Journal of Chemometrics
10.1002/cem.1083,Bayesian latent variable regression via Gibbs sampling: methodology and practical aspects,Hongshu Chen and Bhavik R. Bakshi and Prem K. Goel,2007,10,Journal of Chemometrics
10.1002/cem.3449,"Detection of skin defects in loquats based on grayscale features combined with reflectance, absorbance, and Kubelka–Munk spectra",Bin Li and Zhaoyang Han and Qiu Wang and Akun Yang and Yande Liu,2022,0,Journal of Chemometrics
10.1002/cem.3447,"ResNet models for rapid identification of species and geographical origin of wild boletes from Yunnan, and MaxEnt model for delineation of potential distribution",Xiong Chen and Hong Gao Liu and Jie Qing Li and Yuan Zhong Wang,2022,0,Journal of Chemometrics
10.1002/cem.3454,A synthetic review of some recent extensions of ComDim,Delphine Jouan‐Rimbaud Bouveresse and Douglas N. Rutledge,2022,0,Journal of Chemometrics
10.1002/cem.3450,Automatic pretreatment and multiblock analysis of flavor release and sensory temporal data simultaneously collected in vivo,Caroline Peltier and Michel Visalli and Hélène Labouré and Cantin Hélard and Isabelle Andriot and Sylvie Cordelle and Jean‐Luc Le Quéré and Pascal Schlich,2022,0,Journal of Chemometrics
10.1002/cem.3337,Comparative study between Partial Least Squares and Rational function Ridge Regression models for the prediction of moisture content of woodchip samples using a handheld spectrophotometer,Manuela Mancini and Veli‐Matti Taavitsainen and Giuseppe Toscano,2021,4,Journal of Chemometrics
10.1002/cem.2440,Cross-validation in PCA models with the element-wise k-fold (ekf) algorithm: theoretical aspects,José Camacho and Alberto Ferrer,2012,47,Journal of Chemometrics
10.1002/cem.3043,Multivariate optimization and characterization of simultaneous removal of binary mixture of Cu(II) and Pb(II) using Fe3 O4 @MoS2 nanoparticles,Javad Zolgharnein and Mahdieh Rastgordani,2018,16,Journal of Chemometrics
10.1002/cem.3452,On partial least‐squares estimation in scalar‐on‐function regression models,Semanur Saricam and Ufuk Beyaztas and Baris Asikgil and Han Lin Shang,2022,0,Journal of Chemometrics
10.1002/cem.3455,Automatic hierarchical model builder,Lorenzo Marchi and Ivan Krylov and Robert T. Roginski and Barry Wise and Francesca Di Donato and Sonia Nieto‐Ortega and José Francielson Q. Pereira and Rasmus Bro,2022,0,Journal of Chemometrics
10.1002/cem.1415,Use of partial least squares discriminant analysis on visible-near infrared multispectral image data to examine germination ability and germ length in spinach seeds,Nisha Shetty and Merete Halkjaer Olesen and René Gislum and Lise Christina Deleuran and Birte Boelt,2012,19,Journal of Chemometrics
10.1002/cem.3295,Exploring local spatial features in hyperspectral images,Mohamad Ahmad and Raffaele Vitale and Carolina S. Silva and Cyril Ruckebusch and Marina Cocchi,2020,3,Journal of Chemometrics
10.1002/cem.2664,Chemometric and trend analysis of water quality of the South Chennai lakes: an integrated environmental study,Giridharan Loganathan and Suresh Krishnaraj and Jayaprakash Muthumanickam and Ravichandran K,2015,5,Journal of Chemometrics
10.1002/cem.2594,Comparison of preference mapping methods: a case study on flavored kefirs,Attila Gere and Sándor Kovács and Klára Pásztor-Huszár and Zoltán Kókai and László Sipos,2014,12,Journal of Chemometrics
10.1002/cem.3466,"Remembering Prof. Edmund R. Malinowski, 1932–2020 Professor of Chemistry, 1963–1997 Stevens Institute of Technology",Paul Gemperline,2023,0,Journal of Chemometrics
10.1002/cem.2488,"QSAR, docking and ADMET studies of camptothecin derivatives as inhibitors of DNA topoisomerase-I",Dharmendra K. Yadav and Feroz Khan,2013,39,Journal of Chemometrics
10.1002/1099-128x(200009/12)14:5/6<585::aid-cem627>3.0.co;2-q,Multivariate image regression (MIR): implementation of image PLSR?first forays,Thorbj�rn T. Lied and Paul Geladi and Kim H. Esbensen,2000,34,Journal of Chemometrics
10.1002/cem.2741,"High-dimensional QSAR prediction of anticancer potency of imidazo[4,5-b]pyridine derivatives using adjusted adaptive LASSO",Zakariya Yahya Algamal and Muhammad Hisyam Lee and Abdo M. Al-Fakih and Madzlan Aziz,2015,38,Journal of Chemometrics
10.1002/cem.1192,Sorting variables by using informative vectors as a strategy for feature selection in multivariate regression,Reinaldo F. Teófilo and João Paulo A. Martins and Márcia M. C. Ferreira,2009,166,Journal of Chemometrics
10.1002/cem.1067,The model space in partial least squares regression,Randy J. Pell and L. Scott Ramos and Rolf Manne,2007,31,Journal of Chemometrics
10.1002/cem.946,Framework for regression-based missing data imputation methods in on-line MSPC,Francisco Arteaga and Alberto Ferrer,2005,47,Journal of Chemometrics
10.1002/cem.3195,Fast method for GA‐PLS with simultaneous feature selection and identification of optimal preprocessing technique for datasets with many observations,Petter Stefansson and Kristian H. Liland and Thomas Thiis and Ingunn Burud,2020,6,Journal of Chemometrics
10.1002/cem.990,Effects of pre-processing of Raman spectra onin vivo classification of nutrient status of microalgal cells,Philip Heraud and Bayden R. Wood and John Beardall and Don McNaughton,2006,111,Journal of Chemometrics
10.1002/cem.956,A comparison of methods for testing differences in predictive ability,Henrik René Cederkvist and Are Halvor Aastveit and Tormod Næs,2005,39,Journal of Chemometrics
10.1002/cem.1033,Empirical Kriging models and their applications to QSAR,Hong Yin and Runze Li and Kai-Tai Fang and Yi-Zeng Liang,2007,5,Journal of Chemometrics
10.1002/cem.1343,Reconstruction of chromatographic peaks using the exponentially modified Gaussian function,Yuri Kalambet and Yuri Kozmin and Ksenia Mikhailova and Igor Nagaev and Pavel Tikhonov,2011,83,Journal of Chemometrics
10.1002/cem.1161,In-line monitoring of reactive crystallization process based on ATR-FTIR and Raman spectroscopy,Hannu Alatalo and Jarno Kohonen and Haiyan Qu and Henry Hatakka and Satu-Pia Reinikainen and Marjatta Louhi-Kultanen and Juha Kallas,2008,25,Journal of Chemometrics
10.1002/cem.1169,Regression models with process variables and parallel blocks of raw material measurements,Ingrid Måge and Bjørn-Helge Mevik and Tormod Naes,2008,31,Journal of Chemometrics
10.1002/cem.914,Non-negativity constraints for elimination of multiple solutions in fitting of multivariate kinetic models to spectroscopic data,Joaquim Jaumot and Paul J. Gemperline and Alexandra Stang,2005,26,Journal of Chemometrics
10.1002/cem.1309,Computational performance and cross-validation error precision of five PLS algorithms using designed and real data sets,João Paulo A. Martins and Reinaldo F. Teófilo and Márcia M. C. Ferreira,2010,5,Journal of Chemometrics
10.1002/1099-128x(200102)15:2<85::aid-cem601>3.0.co;2-9,Canonical partial least squares and continuum power regression,Sijmen de Jong and Barry M. Wise and N. Lawrence Ricker,2001,57,Journal of Chemometrics
10.1002/1099-128x(200009/12)14:5/6<513::aid-cem626>3.0.co;2-5,Chemometrics for on-line spectroscopy applications?theory and practice,Charles E. Miller,2000,51,Journal of Chemometrics
10.1002/cem.917,"PLS regression, PLS path modeling and generalized Procrustean analysis: a combined approach for multiblock analysis",Michel Tenenhaus and Vincenzo Esposito Vinzi,2005,93,Journal of Chemometrics
10.1002/cem.2972,Hydration of hydrogels studied by near-infrared hyperspectral imaging,Vicky Caponigro and Federico Marini and Aoife Gowen,2018,5,Journal of Chemometrics
10.1002/cem.2615,A 10-year survey of trace metals in sediments using self-organizing maps,Victoria Besada and Cristina Quelle and José Manuel Andrade and Noemí Gutiérrez and María Paz Gómez-Carracedo and Fernando Schultze,2014,13,Journal of Chemometrics
