DOI,Título,Autores,Año,Citas,Revista
10.1142/s0218194018990012,Author Index Volume 28 (2018),,2018,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004645,FEATURE SELECTION FOR DATASETS WITH IMBALANCED CLASS DISTRIBUTIONS,ABU H. M. KAMAL and XINGQUAN ZHU and ABHIJIT PANDYA and SAM HSU and RAMASWAMY NARAYANAN,2010,8,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401450020x,A Refinement Technique for Duplication and Collision Between Features in Software Product Line Engineering,Cheeyang Song and Soonbok Lee and Woojin Lee,2014,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003933,A TRANSFORMATION-BASED APPROACH TO APPLICATION MODEL DEVELOPMENT: CLASS DIAGRAM GENERATION,AJAREE NACO and VILAS WUWONGSE and CHUTIPORN ANUTARIYA,2008,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194001000621,MALLEABLE SERVICES,VENU VASUDEVAN and SEAN LANDIS,2001,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003854,VERIFICATION OF THE MOBILE AGENT NETWORK SIMULATOR — A TOOL FOR SIMULATING MULTI-AGENT SYSTEMS,MARIO KUSEK and KRESIMIR JURASOVIC and GORDAN JEZIC,2008,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194001000475,A STUDY ON A PATH-BASED STRATEGY FOR SELECTING BLACK-BOX GENERATED TEST CASES,Y. T. YU and S. F. TANG and P. L. POON and T. Y. CHEN,2001,9,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194003001202,A VISUAL SYSTEM SUPPORTING SOFTWARE REUSE IN THE BANKING LEGACY SYSTEM CONTEXT,GENNARO COSTAGLIOLA and RITA FRANCESE and GIUSEPPE SCANNIELLO,2003,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020400318,Conversion-based Approach to Obtain an SNN Construction,Ying Shang and Yongli Li and Feng You and RuiLian Zhao,2020,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500231,A Proof of Concept Study for Criminal Network Analysis with Interactive Strategies,Peng Zhou and Yan Liu and Mengjia Zhao and Xin Lou,2017,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015400252,SyncAS: A Virtual Block Approach to Tame Asynchronous Programming,Hiroaki Fukuda and Paul Leger,2015,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194002001025,A METHODOLOGY FOR MODELING MULTIMEDIA DATABASES,G. COSTAGLIOLA and R. FRANCESE and A. MUSTO and G. POLESE,2002,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015710011,Ranking Developers’ Importance Factors Based on Team Leader Perspective,Guilherme Costantin Tangari and Marcelo de Almeida Maia,2015,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194000000080,USING FUZZY REASONING TO SUPPORT AUTOMATED PROGRAM UNDERSTANDING,ILENE BURNSTEIN and FLOYD SANER,2000,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006002975,GUEST EDITORS' INTRODUCTION,KAI-YUAN CAI and ATSUSHI OHNISHI and T. H. TSE,2006,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500247,An Iterative Approach to Managing Uncertain Mappings in Dataspace Support Platforms,Nathalie Cindy Kuicheu and Ning Wang and Gile Narcisse Fanzou Tchuissang and De Xu and Guojun Dai and François Siewe,2014,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020400057,Integrated Formal Tools for Software Architecture Smell Detection,Nacha Chondamrongkul and Jing Sun and Ian Warren and Scott Uk-Jin Lee,2020,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013500423,A BIBLIOMETRIC/GEOGRAPHIC ASSESSMENT OF 40 YEARS OF SOFTWARE ENGINEERING RESEARCH (1969–2009),VAHID GAROUSI and GUENTHER RUHE,2013,19,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401840020x,Modeling and Verification of IEEE 802.11i Security Protocol in UPPAAL for Internet of Things,Yuteng Lu and Meng Sun,2018,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194000000237,USING INCREMENTAL PLANNING TO FOSTER APPLICATION FRAMEWORK REUSE,ALVARO ORTIGOSA and MARCELO CAMPO,2000,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003957,EMPIRICAL EVALUATION AND VALIDATION OF INTERFACE COMPLEXITY METRICS FOR SOFTWARE COMPONENTS,ARUN SHARMA and RAJESH KUMAR and P. S. GROVER,2008,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400200086x,TEST AGENT SYSTEM,JEONGEUN CHOI and BYOUNGJU CHOI,2002,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015500047,Mining Class Temporal Specification Dynamically Based on Extended Markov Model,Deng Chen and Rubing Huang and Binbin Qu and Sheng Jiang and Jianping Ju,2015,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500406,Prosumer Framework for Knowledge Management Based on Prosumer Service Patterns,Diego Martín and Ramón Alcarria and Tomás Robles and Álvaro Sánchez-Picot,2016,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401440018x,Systematic Knowledge Engineering: Building Bodies of Knowledge from Published Research,Stefan Biffl and Marcos Kalinowski and Rick Rabiser and Fajar Ekaputra and Dietmar Winkler,2014,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500426,Mutation with Local Searching and Elite Inheritance Mechanism in Multi-Objective Optimization Algorithm: A Case Study in Software Product Line,Kai Shi and Huiqun Yu and Guisheng Fan and Jianmei Guo and Liqiong Chen and Xingguang Yang and Huaiying Sun,2019,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819402040015x,A New Semantic-based Multi-Level Classification Approach for Activity Recognition Using Smartphones,Ghassen Ben Brahim and Wassim El-Hajj and Cynthia El-Hayek and Hazem Hajj,2020,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019400229,Improve Language Modeling for Code Completion Through Learning General Token Repetition of Source Code with Optimized Memory,Yixiao Yang and Xiang Chen and Jiaguang Sun,2019,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015710072,Unanticipated Software Evolution: Evaluating the Impact on Development Cost and Quality,Rodrigo A. Vilar and Anderson A. Lima and Hyggo O. Almeida and Angelo Perkusich,2015,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194000000274,FROM SOFTWARE EXPERIENCE DATABASES TO LEARNING ORGANIZATIONS,REIDAR CONRADI,2000,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004350,GUEST EDITORS' INTRODUCTION,JOÃO W. CANGUSSU and ADITYA P. MATHUR,2009,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003945,A QUANTITATIVE-BASED COMPARISON OF MaSE AND OPM/MAS DESIGN RESULTS,ARNON STURM and MEIRAV TAIEB-MAIMOM and DINA GOREN-BAR,2008,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194009004490,A HOLISTIC SEMANTIC FRAMEWORK FOR THE PROVISION OF SERVICES IN THE DOMAIN OF eGOVERNMENT,LUIS ÁLVAREZ SABUCEDO and LUIS ANIDO RIFÓN and RUBÉN MÍGUEZ PÉREZ and JUAN SANTOS GAGO,2009,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010005183,AUTHOR INDEX Volume 20 (2010),,2010,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194011005360,GUEST EDITORS' INTRODUCTION,ALAIN ABRAN and JUAN J. CUADRADO-GALLEGO and REINER DUMKE,2011,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194002001116,WHAT INFORMATION IS RELEVANT WHEN SELECTING SOFTWARE TESTING TECHNIQUES?,SIRA VEGAS and NATALIA JURISTO and VICTOR BASILI,2002,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015400288,On the Stability of Feature Selection Methods in Software Quality Prediction: An Empirical Investigation,Huanjing Wang and Taghi M. Khoshgoftaar and Naeem Seliya,2015,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500141,Crowdsourcing-Based Evaluation of Automatic References Between WordNet and Wikipedia,Julian Szymański and Tomasz Boiński,2019,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500169,Search for Compatible Source Code,Fuqi Cai and Changjing Wang and Qing Huang and Zhengkang Zuo and Yunyan Liao,2021,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500256,A Unified Framework for Bug Report Assignment,Yuan Zhao and Tieke He and Zhenyu Chen,2019,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015400331,Improving the Accuracy of Integer Signedness Error Detection Using Data Flow Analysis,Hao Sun and Chao Su and Yue Wang and Qingkai Zeng,2015,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013020026,GUEST EDITOR'S INTRODUCTION,ALAIN ABRAN,2013,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500274,Controlling Occurrence Frequencies of Parameter Values in Pair-Wise Testing,Satoshi Fujimoto and Hideharu Kojima and Tatsuhiro Tsuchiya,2018,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015020052,Guest Editor’s Introduction,Haiping Xu,2015,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500242,Concurrent Bug Finding Based on Bounded Model Checking,Milena Vujošević Janičić,2020,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500261,Regression Analysis Based Software Effort Estimation Method,Fatih Yücalar and Deniz Kilinc and Emin Borandag and Akin Ozcift,2016,6,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020400100,Software Agent-Centric Semantic Social Network for Cyber-Physical Interaction and Collaboration,Nazmul Hussain and Hai H. Wang and Christopher D. Buckingham and Xiaoyuan Zhang,2020,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500407,Adaptive Random Testing in Detecting Layout Faults of Web Applications,Elmin Selay and Zhi Quan Zhou and Tsong Yueh Chen and Fei-Ching Kuo,2018,7,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500065,A New Pattern-Based Flexible Approach for Maintaining a Constrained Workflow,Achyanta Kumar Sarmah and Smriti Kumar Sinha and Shyamanta M. Hazarika,2014,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194004001750,CONSTRAINT PROPAGATION AND PROGRESSIVE VERIFICATION FOR COMPONENT-BASED PROCESS MODEL,YI DENG and JIACUN WANG and XUDONG HE and JEFFREY J. P. TSAI,2004,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017400101,Enhancing Call-Level Interfaces with Thread-Safe Local Memory Structures,Óscar Mortágua Pereira and Rui L. Aguiar,2017,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002270,MODELING AND MOTION CONTROL OF ROBOTIC HAND FOR TELEMANIPULATION APPLICATION,K. H. LOW and HENG WANG and KIM MEOW LIEW and YIYU CAI,2005,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002130,MODELING AND ANALYSIS OF NANOTIPS FOR THERMOELECTRIC COOLERS,KWONG-LUCK TAN and PRASHANT PADMANABHAN and CIPRIAN ILIESCU and FRANCIS E. H. TAY,2005,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819402150025x,Code Clone Detection with Hierarchical Attentive Graph Embedding,Xiujuan Ji and Lei Liu and Jingwen Zhu,2021,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500213,Crowdsourced Web Application Testing Under Real-Time Constraints,Shikai Guo and Rong Chen and Hui Li and Jian Gao and Yaqing Liu,2018,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015800017,Book Review: Scientific Object and Its Shadow,Andrzej K. Brodzik,2015,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500177,Investigating the Relationship Between SLOC and Logical Database Measures to Improve the Early Estimation of Software Cost,Gul Tokdemir and Nergiz Ercil Cagiltay,2019,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400400166x,WHAT WILL AFFECT SOFTWARE REUSE: A CAUSAL MODEL ANALYSIS,GANG LI and HONGHUA DAI,2004,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006002847,COMPOSITION OF ASPECTS BASED ON A RELATION MODEL: SYNERGY OF MULTIPLE PARADIGMS,IKJOO HAN and DOO-HWAN BAE,2006,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500339,Construction and Analysis of Scientific and Technological Personnel Relational Graph for Group Recognition,Dongju Yang and Xiaojian Wang and Hanshuo Zhang,2021,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020400185,Linear Software Models: An Occam’s Razor Set of Algebraic Connectors Integrates Modules into a Whole Software System,Iaakov Exman and Harel Wallach,2020,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500140,Semantic Trajectory Knowledge Discovery: A Promising Way to Extract Meaningful Patterns from Spatiotemporal Data,Sana Chakri and Said Raghay and Salah El Hadaj,2017,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500201,A Business Software Testing Process-Based Model Design,Vuk Vukovic and Jovica Djurkovic and Jelica Trninic,2018,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500632,Making Technical Debt Visible Using Hybrid Sankey Diagrams: An Industrial Case Study,Alexia Pacheco and Gabriela Marín-Raventós and Rodrigo Spínola and Gustavo López and Carolyn Seaman,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500048,Partial k-Anonymity for Privacy-Preserving Social Network Data Publishing,Peng Liu and Yan Bai and Lie Wang and Xianxian Li,2017,12,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500316,Assessing the Effectiveness of Coverage-Based Fault Localizations Using Mutants,Xiaozhen Xue and Sima Siami-Namini and Akbar Siami Namin,2018,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500474,Novel Strategy Generating Variable-Length State Machine Test Paths,Vaclav Rechtberger and Miroslav Bures and Bestoun S. Ahmed and Hynek Schvach,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500126,A Model-Based Test Case Prioritization Approach Based on Fault Urgency and Severity,Dan Wei and Qingying Sun and Xingqi Wang and Tianning Zhang and Bin Chen,2020,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194012500295,MBTDD: MODEL BASED TEST DRIVEN DEVELOPMENT,ALIREZA SADEGHI and SEYED-HASSAN MIRIAN-HOSSEINABADI,2012,3,International Journal of Software Engineering and Knowledge Engineering
