DOI,Título,Autores,Año,Citas,Revista
10.1007/s10846-015-0235-x,Response Strategy to Environmental Cues for Modular Robots with Self-Assembly from Swarm to Articulated Robots,Haiyuan Li and Tianmiao Wang and Hongxing Wei and Cai Meng,2016,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9797-z,Vision-based Classification of Driving Postures by Efficient Feature Extraction and Bayesian Approach,Chihang Zhao and Bailing Zhang and Jie He,2013,15,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0696-1,Learning to Perform a Perched Landing on the Ground Using Deep Reinforcement Learning,Antony Waldock and Colin Greatwood and Francis Salama and Thomas Richardson,2018,20,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0910-9,Coordinated Target Assignment and UAV Path Planning with Timing Constraints,Luitpold Babel,2019,38,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01645-w,AFE-ORB-SLAM: Robust Monocular VSLAM Based on Adaptive FAST Threshold and Image Enhancement for Complex Lighting Environments,Leijian Yu and Erfu Yang and Beiya Yang,2022,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01259-0,Calibration of Low Cost IMU’s Inertial Sensors for Improved Attitude Estimation,Mingjie Dong and Guodong Yao and Jianfeng Li and Leiyu Zhang,2020,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01710-4,A Consensus-Based Model Predictive Control with Optimized Line-of-Sight Guidance for Formation Trajectory Tracking of Autonomous Underwater Vehicles,Zhonglan Qian and Weichao Lyu and Yizhan Dai and Jing Xu,2022,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9701-x,Multi-UAV Velocity and Trajectory Scheduling Strategies for Target Classification by a Single Human Operator,Andres Ortiz and Derek Kingston and Cédric Langbort,2013,11,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0765-5,"Map-Matching Algorithms for Robot Self-Localization: A Comparison Between Perfect Match, Iterative Closest Point and Normal Distributions Transform",Héber Sobreira and Carlos M. Costa and Ivo Sousa and Luis Rocha and José Lima and P. C. M. A. Farias and Paulo Costa and A. Paulo Moreira,2019,47,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01163-7,"Reconfigurable Mobile Robot with Adjustable Width and Length: Conceptual Design, Motion Equations and Simulation",E. Karamipour and S. F. Dehkordi and M. H. Korayem,2020,10,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01020-2,Coordinate Descent Optimization for Winged-UAV Design,Haowei Gu and Ximin Lyu and Zexiang Li and Fu Zhang,2020,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9946-z,Stability Analysis of a Vision-Based UAV Controller,A. Ramírez and E. S. Espinoza and L. R. García Carrillo and S. Mondié and A. García and R. Lozano,2014,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0336-1,Adaptive Robot Biped Locomotion with Dynamic Motion Primitives and Coupled Phase Oscillators,José Rosado and Filipe Silva and Vítor Santos and António Amaro,2016,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01595-3,Active Perception Fruit Harvesting Robots — A Systematic Review,Sandro Augusto Magalhães and António Paulo Moreira and Filipe Neves dos Santos and Jorge Dias,2022,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01522-y,Embedded Fast Nonlinear Model Predictive Control for Micro Aerial Vehicles,Tiago Nascimento and Martin Saska,2021,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01614-3,Design and Dynamic Analysis of a Compliant Leg Configuration towards the Biped Robot’s Spring-Like Walking,Guifu Luo and Ruilong Du and Shiqiang Zhu and Sumian Song and Haihui Yuan and Hua Zhou and Mingguo Zhao and Jason Gu,2022,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0649-8,Embedding Remaining Useful Life Predictions into a Modified Receding Horizon Task Assignment Algorithm to Solve Task Allocation Problems,Leonardo R. Rodrigues and João P. P. Gomes and João F. L. Alcântara,2018,5,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1015694125384,n.m.,M. Oussalah and A. Zaatri and H. Van Brussel,2002,13,Journal of Intelligent and Robotic Systems
10.1007/s10846-020-01297-8,A Semi-Direct Monocular Visual SLAM Algorithm in Complex Environments,Zhiwei Liang and Chengzhi Wang,2021,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0422-4,Interpolation Based Controller for Trajectory Tracking in Mobile Robots,Mario E. Serrano and Sebastian A. Godoy and L. Quintero and Gustavo J. E. Scaglia,2017,11,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9782-6,Simulating Robots Without Conventional Physics: A Neural Network Approach,C. J. Pretorius and M. C. du Plessis and C. B. Cilliers,2013,23,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0465-1,Neuroevolution of Inverted Pendulum Control: A Comparative Study of Simulation Techniques,Christiaan J. Pretorius and Mathys C. du Plessis and John W. Gonsalves,2017,11,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9693-6,Exploiting Delayed and Imperfect Information for Generating Approximate UAV Target Interception Strategy,Emre Koyuncu and Gokhan Inalhan,2013,6,Journal of Intelligent &amp; Robotic Systems
10.1023/b:jint.0000015401.49928.a4,Symbolic Place Recognition in Voronoi-Based Maps by Using Hidden Markov Models,B. L. Boada and D. Blanco and L. Moreno,2004,16,Journal of Intelligent and Robotic Systems
10.1007/s10846-014-0091-0,A Cooperative Network Framework for Multi-UAV Guided Ground Ad Hoc Networks,Vishal Sharma and Rajesh Kumar,2015,61,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-007-9139-8,Optimal Design of a New Wheeled Mobile Robot Based on a Kinetic Analysis of the Stair Climbing States,Chun-Kyu Woo and Hyun Do Choi and Sukjune Yoon and Soo Hyun Kim and Yoon Keun Kwak,2007,20,Journal of Intelligent and Robotic Systems
10.1007/s10846-005-9013-5,A Novel Approach for Optimal Design of a Rover Mechanism,A. Meghdari and H. N. Pishkenari and A. L. Gaskarimahalle and S. H. Mahboobi and R. Karimi,2005,18,Journal of Intelligent and Robotic Systems
10.1007/s10846-010-9397-8,Multidisciplinary Design Optimization Framework for the Pre Design Stage,Marin Guenov and Paolo Fantini and Libish Balachandran and Jeremy Maginot and Mattia Padulo and Marco Nunez,2010,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-009-9336-8,Asymptotic Adaptive Neural Network Tracking Control of Nonholonomic Mobile Robot Formations,Travis Dierks and S. Jagannathan,2009,20,Journal of Intelligent and Robotic Systems
10.1007/s10846-016-0346-z,Performance Analysis of Camera Rotation Estimation Algorithms in Multi-Sensor Fusion for Unmanned Aircraft Attitude Estimation,Tamas Zsedrovits and Peter Bauer and Antal Hiba and Mate Nemeth and Borbala Jani Matyasne Pencz and Akos Zarandy and Bálint Vanek and József Bokor,2016,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9555-7,A Navigation Aid for Blind People,Mounir Bousbia-Salah and Maamar Bettayeb and Allal Larbi,2011,62,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9579-z,Vision Based Tracking for a Quadrotor Using Vanishing Points,Jose-Ernesto Gomez-Balderas and Pedro Castillo and Jose Alfredo Guerrero and Rogelio Lozano,2012,9,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0284-1,Unmanned Aerial Vehicle Security Using Recursive Parameter Estimation,Zachary Birnbaum and Andrey Dolgikh and Victor Skormin and Edward O’Brien and Daniel Muller and Christina Stracquodaine,2016,34,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-005-9019-z,Robust Control of a Two-Link Flexible Manipulator with Quasi-Static Deflection Compensation Using Neural Networks,Y. Li and G. Liu and T. Hong and K. Liu,2005,18,Journal of Intelligent and Robotic Systems
10.1007/s10846-016-0344-1,Planning Robot Navigation among Movable Obstacles (NAMO) through a Recursive Approach,Shokraneh K. Moghaddam and Ellips Masehian,2016,10,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0373-9,CPG-Inspired Locomotion Control for a Snake Robot Basing on Nonlinear Oscillators,Zhelong Wang and Qin Gao and Hongyu Zhao,2017,45,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0056-3,Airborne Vision-Aided Navigation Using Road Intersection Features,Steven J. Dumble and Peter W. Gibbens,2015,15,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-016-0376-6,Robotic Hand Pose Estimation Based on Stereo Vision and GPU-enabled Internal Graphical Simulation,Pedro Vicente and Lorenzo Jamone and Alexandre Bernardino,2016,16,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9685-6,Hybrid Potential Field Based Control of Differential Drive Mobile Robots,Luis Valbuena and Herbert G. Tanner,2012,36,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-013-9871-1,Control of a Mobile Robot Subject to Wheel Slip,Yu Tian and Nilanjan Sarkar,2014,52,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01317-1,Fault Tolerant Control and Reconfiguration of Mobile Manipulator,Vitalram Rayankula and Pushparaj Mani Pathak,2021,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01038-6,Controlling a Quadrotor Carrying a Cable-Suspended Load to Pass Through a Window,Minhuan Guo and Dongbing Gu and Wenzhong Zha and Xinhua Zhu and Yan Su,2020,14,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01406-1,Improved Online Adjustment of Step Timing and Location for Legged Locomotion,Hao Sun and Junjie Yang and Hao An and Changhong Wang,2021,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0554-1,Distributed Leaderless and Leader-Following Consensus Control of Multiple Euler-Lagrange Systems with Unknown Control Directions,Gang Wang and Chaoli Wang and Xuan Cai and Yunfeng Ji,2018,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01365-7,Whole-Body Teleoperation and Shared Control of Redundant Robots with Applications to Aerial Manipulation,Andre Coelho and Yuri Sarkisov and Xuwei Wu and Hrishik Mishra and Harsimran Singh and Alexander Dietrich and Antonio Franchi and Konstantin Kondak and Christian Ott,2021,10,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01328-y,Analysis of Methods for Incremental Policy Refinement by Kinesthetic Guidance,Mihael Simonič and Tadej Petrič and Aleš Ude and Bojan Nemec,2021,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0293-0,A Learning-Based Fault Tolerant Tracking Control of an Unmanned Quadrotor Helicopter,Zhixiang Liu and Chi Yuan and Youmin Zhang and Jun Luo,2016,32,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9573-5,Fuzzy Logic Controller for a Mini Coaxial Indoor Helicopter,George Limnaios and Nikos Tsourveloudis,2012,9,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-006-9084-y,"Trajectory Tracking with Parallel Robots Using Low Chattering, Fuzzy Sliding Mode Controller",Zhen Qi and John E. McInroy and Farhad Jafari,2007,35,Journal of Intelligent and Robotic Systems
10.1007/s10846-019-01089-9,A novel Robust Adaptive Control Using RFWNNs and Backstepping for Industrial Robot Manipulators with Dead-Zone,Nguyen Xuan Quynh and Wang Yao Nan and Vu Thi Yen,2020,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9670-0,Body Workspace of Quadruped Walking Robot and its Applicability in Legged Locomotion,Vo-Gia Loc and Ig Mo Koo and Duc Trong Tran and Sangdoek Park and Hyungpil Moon and Hyouk Ryeol Choi,2012,11,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0251-x,Minimizing Human-Exoskeleton Interaction Force Using Compensation for Dynamic Uncertainty Error with Adaptive RBF Network,Mien Ka Duong and Hong Cheng and Huu Toan Tran and Qiu Jing,2016,20,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01570-y,Three-agent Time-constrained Cooperative Pursuit-Evasion,Abhinav Sinha and Shashi Ranjan Kumar and Dwaipayan Mukherjee,2022,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0851-3,Physics Based Path Planning for Autonomous Tracked Vehicle in Challenging Terrain,Bijo Sebastian and Pinhas Ben-Tzvi,2019,29,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-006-9094-9,Error Detection and Prediction Algorithms: Application in Robotics,Xin W. Chen and Shimon Y. Nof,2007,23,Journal of Intelligent and Robotic Systems
10.1007/s10846-011-9647-4,Vision-Based Kidnap Recovery with SLAM for Home Cleaning Robots,Seongsoo Lee and Sukhan Lee and Seungmin Baek,2012,25,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0169-8,Intelligent Decision-Making for Smart Home Energy Management,Heider Berlink and Nelson Kagan and Anna Helena Reali Costa,2015,10,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01325-1,Robust Control of Quadrotor using Uncertainty and Disturbance Estimation,Dinesh D. Dhadekar and Prithvi D. Sanghani and K. K. Mangrulkar and S. E. Talole,2021,16,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9486-8,Search Strategies for Multiple UAV Search and Destroy Missions,Joel George and Sujit P. B. and J. B. Sousa,2011,89,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0259-2,A Survey of Autonomous Human Affect Detection Methods for Social Robots Engaged in Natural HRI,Derek McColl and Alexander Hong and Naoaki Hatakeyama and Goldie Nejat and Beno Benhabib,2016,67,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9473-0,"Automatic Take Off, Tracking and Landing of a Miniature UAV on a Moving Carrier Vehicle",Karl Engelbert Wenzel and Andreas Masselli and Andreas Zell,2011,151,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9694-5,A STANAG 4586 Oriented Approach to UAS Navigation,Stefano Frazzetta and Marco Pacino,2013,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-006-9066-0,A Modified Particle Filter for Simultaneous Localization and Mapping,N. M. Kwok and A. B. Rad,2006,11,Journal of Intelligent and Robotic Systems
10.1007/s10846-008-9212-y,"Evolution of Agent, Remotely Operating a Scale Model of a Car Through a Latent Video Feedback",Ivan Tanev and Katsunori Shimohara,2008,4,Journal of Intelligent and Robotic Systems
10.1023/a:1024137007918,n.m.,Shi-Jing Huang,2003,13,Journal of Intelligent and Robotic Systems
10.1007/s10846-018-0896-3,Nonlinear Model Predictive Visual Path Following Control to Autonomous Mobile Robots,Tiago T. Ribeiro and André G. S. Conceição,2019,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01128-5,Sliding Mode Control with Gaussian Process Regression for Underwater Robots,Gabriel S. Lima and Sebastian Trimpe and Wallace M. Bessa,2020,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0698-z,κ-PMP: Enhancing Physics-based Motion Planners with Knowledge-Based Reasoning,n.m. Muhayyuddin and Aliakbar Akbari and Jan Rosell,2018,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9571-7,Combining Stereo Vision and Inertial Navigation System for a Quad-Rotor UAV,Luis Rodolfo García Carrillo and Alejandro Enrique Dzul López and Rogelio Lozano and Claude Pégard,2012,74,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01528-6,Repulsion-Oriented Reciprocal Collision Avoidance for Multiple Mobile Robots,Shaojie Wang and Xiaoguang Hu and Jin Xiao and Tianyou Chen,2022,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9508-6,Fuzzy Logic Based Approach to Design of Autonomous Landing System for Unmanned Aerial Vehicles,Omer Cetin and Sefer Kurnaz and Okyay Kaynak,2011,15,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01078-y,PIE: a Tool for Data-Driven Autonomous UAV Flight Testing,Mrinmoy Sarkar and Abdollah Homaifar and Berat A. Erol and Mohammadreza Behniapoor and Edward Tunstel,2020,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01182-4,Boosting a Reference Model-Based Controller Using Active Disturbance Rejection Principle for 3D Trajectory Tracking of Quadrotors: Experimental Validation,Yasser Bouzid and Mehdi Zareb and Houria Siguerdidjane and Mohamed Guiatni,2020,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01252-7,Stabilization and Tracking Control Algorithms for VTOL Aircraft: Theoretical and Practical Overview,J. Betancourt and P. Castillo and R. Lozano,2020,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-008-9207-8,Prosthetic Hand Finger Control Using Fuzzy Sliding Modes,Yunus Ziya Arslan and Yuksel Hacioglu and Nurkan Yagiz,2008,11,Journal of Intelligent and Robotic Systems
10.1007/s10846-008-9301-y,Particle Filter SLAM with High Dimensional Vehicle Model,David Törnqvist and Thomas B. Schön and Rickard Karlsson and Fredrik Gustafsson,2009,27,Journal of Intelligent and Robotic Systems
