DOI,Título,Autores,Año,Citas,Revista
10.1080/08839514.2019.1646019,Exploiting Machine Learning for the Identification of Locomotives’ Position in Large Freight Trains,Helder Arruda and Orlando Ohashi and Jair Ferreira and Cleidson De Souza and Gustavo Pessin,2019,2,Applied Artificial Intelligence
10.1080/08839514.2011.570629,CORRIGENDUM,Ali Pour Yazdanpanah,2011,0,Applied Artificial Intelligence
10.1080/088395101317018591,A model of abstraction in visual perception,Lorenza Saitta and Jean-Daniel Zucker,2001,19,Applied Artificial Intelligence
10.1080/088395102753365780,Analysis of multi-interpretable ecological monitoring information,Frances Brazier and Joeri Engelfriet and Jan Treur,2002,1,Applied Artificial Intelligence
10.1080/08839510701852962,INTRODUCTION: SPECIAL ISSUE ON APPLICATIONS OF GRAMMATICAL INFERENCE,Colin de la Higuera and Tim Oates and Menno van Zaanen,2008,2,Applied Artificial Intelligence
10.1080/08839510903448593,INTRODUCTION: SPECIAL ISSUE ON KNOWLEDGE REPRESENTATION AND ONTOLOGY RESEARCH,Thomas Meyer and Mehmet A. Orgun,2010,0,Applied Artificial Intelligence
10.1080/08839514.2020.1790249,Evolino Recurrent Neural Network Ensemble for Speculation in Exchange Market in Time of Anomalies,Nijolė Maknickienė and Algirdas Maknickas,2020,0,Applied Artificial Intelligence
10.1080/08839514.2011.617248,POSSIBILISTIC ACTIVITY RECOGNITION IN SMART HOMES FOR COGNITIVELY IMPAIRED PEOPLE,Patrice C. Roy and Abdenour Bouzouane and Sylvain Giroux and Bruno Bouchard,2011,21,Applied Artificial Intelligence
10.1080/08839510701252619,IMITATION LEARNING AND ANCHORING THROUGH CONCEPTUAL SPACES,Antonio Chella and Haris Dindo and Ignazio Infantino,2007,9,Applied Artificial Intelligence
10.1080/08839514.2019.1685182,On Composite Leader–follower Formation Control for Wheeled Mobile Robots with Adaptive Disturbance Rejection,Sida Lin and Ruiming Jia and Ming Yue and Yuan Xu,2019,10,Applied Artificial Intelligence
10.1080/088395100403397,Compositional design and reuse of a generic agent model,Frances Brazier and Catholijn Jonker and Jan Treur,2000,49,Applied Artificial Intelligence
10.1080/08839514.2015.1004615,Fuzzy Spatiotemporal Data Modeling and Operations in XML,Luyi Bai and Li Yan and Z. M. Ma,2015,13,Applied Artificial Intelligence
10.1080/08839514.2019.1583447,An Algorithmic Scheme for Statistical Thesaurus Construction in a Morphologically Rich Language,Chaya Liebeskind and Ido Dagan and Jonathan Schler,2019,1,Applied Artificial Intelligence
10.1080/08839510600780041,USING CONSTRUCTIVE NEURAL NETWORKS FOR DETECTING CENTRAL VESTIBULAR SYSTEM LESION,L. B. Figueira and L. P. Neto and J. R. Bertini and M. C. Nicoletti,2006,1,Applied Artificial Intelligence
10.1080/08839514.2021.1972253,A Recurrence Population-based Great Deluge Algorithm with Independent Quality Estimation for Feature Selection from Academician Data,Najmeh Sadat Jaddi and Salwani Abdullah and Mohd Zakree Ahmad Nazri,2021,0,Applied Artificial Intelligence
10.1080/08839510252906471,Machining process planning of prismatic parts using case-based reasoning and past process knowledge,Hsin-Chi Chang and Wen F. Lu and Frank X. Liu,2002,14,Applied Artificial Intelligence
10.1080/08839514.2012.687668,CONSENSUS FUNCTIONS FOR CLUSTER ENSEMBLES,Ghaith Manita and Riadh Khanchel and Mohamed Limam,2012,5,Applied Artificial Intelligence
10.1080/08839510903363420,INTELLIGENT SYSTEM BASED ON GENETIC PROGRAMMING FOR ATRIAL FIBRILLATION CLASSIFICATION,Olga Valenzuela and Ignacio Rojas and Francisco Javier Rojas and Hector Pomares and Jose Luis Bernier and Javier Herrera and Alberto Guillen,2009,1,Applied Artificial Intelligence
10.1080/08839510701492603,EVOLVING NEURAL-SYMBOLIC SYSTEMS GUIDED BY ADAPTIVE TRAINING SCHEMES: APPLICATIONS IN FINANCE,Athanasios Tsakonas and Georgios Dounias,2007,6,Applied Artificial Intelligence
10.1080/08839514.2012.731347,TRAJECTORY-TRACKING CONTROL OF A NONHOLONOMIC MOBILE ROBOT: BACKSTEPPING KINEMATICS INTO DYNAMICS WITH UNCERTAIN DISTURBANCES,Ming Yue and Feiyun Tang and Baoyin Liu and Baozhen Yao,2012,10,Applied Artificial Intelligence
10.1080/08839514.2018.1525524,A Neuro-Genetic Technique for Pruning and Optimization of ANN Weights,Sakshi Sakshi and Ravi Kumar,2019,5,Applied Artificial Intelligence
10.1080/713827208,Application of neural networks to stock prediction in “pool” companies,Oscar Sapena and Vincente Botti and Estefania Argente,2003,4,Applied Artificial Intelligence
10.1080/08839510290030499,The Role Of Reflection In Simulating And Testing Agents: An Exploration Based On The Simulation System James,A. M. Uhrmacher and M. Röhl and B. Kullick,2002,6,Applied Artificial Intelligence
10.1080/08839514.2016.1169053,Modeling and Algorithms for Multiagent Communication through Interactive Dynamic Influence Diagrams,Le Tian and Jian Luo and Yifeng Zeng and He Wu,2016,2,Applied Artificial Intelligence
10.1080/08839510290030291,A neural network based approach for measurement dynamics compensation,P. Georgieva and S. Feyo de Azevedo,2002,0,Applied Artificial Intelligence
10.1080/08839514.2021.1999011,Computing the Runs that Should Be Scored Every over When Chasing a Target in Limited-overs Cricket Using the A* Algorithm,Theviyanthan Krishnamohan,2021,1,Applied Artificial Intelligence
10.1080/08839514.2012.701427,COMPARATIVE ANALYSIS OF NEURAL NETWORK AND NEURO-FUZZY SYSTEM FOR THERMODYNAMIC PROPERTIES OF REFRIGERANTS,Arzu Şencan Şahin and İsmail İlke Köse and Reşat Selbaş,2012,7,Applied Artificial Intelligence
10.1080/08839514.2019.1661118,Novel Shot Boundary Detection in News Streams Based on Fuzzy Petri Nets,Shu-Hung Yang and Yi-Nan Lin and Gwo-Jen Chiou and Ming-Kuen Chen and Victor R. L. Shen and Hsin-Yi Tseng,2019,9,Applied Artificial Intelligence
10.1080/08839514.2020.1723871,Handling Sequence-dependent Setup Time Flexible Job Shop Problem with Learning and Deterioration Considerations using Evolutionary Bi-level Optimization,Ameni Azzouz and Abir Chaabani and Meriem Ennigrou and Lamjed Ben Said,2020,4,Applied Artificial Intelligence
10.1080/08839514.2014.927695,Mining User Knowledge for Investigating the Facebook Business Model: The Case of Taiwan Users,Shu-Hsien Liao and Pei-Yuan Hsian and Guo-Liang Wu,2014,2,Applied Artificial Intelligence
10.1080/08839514.2019.1583857,An Innovative Genetic Algorithm for a Multi-Objective Optimization of Two-Dimensional Cutting-Stock Problem,Ahmed Mellouli and Racem Mellouli and Faouzi Masmoudi,2019,3,Applied Artificial Intelligence
10.1080/08839510500484264,THEORY AND PRACTICE OF FIELD-BASED MOTION COORDINATION IN MULTIAGENT SYSTEMS,Marco Mamei and Franco Zambonelli,2006,2,Applied Artificial Intelligence
10.1080/08839514.2012.629502,INTRODUCTION TO THE SPECIAL ISSUE ON EVENT RECOGNITION,Alexander Artikis and Yiannis Kompatsiaris and Thomas Winkler and Phivos Mylonas,2012,0,Applied Artificial Intelligence
10.1080/08839510490280003,LEGAL EVIDENCE SCHOLARSHIP MEETS ARTIFICIAL INTELLIGENCE,R.J Allen,2004,3,Applied Artificial Intelligence
10.1080/08839514.2012.648403,IMPROVED CONSTRUCTION SUBCONTRACTOR EVALUATION PERFORMANCE USING ESIM,Min-Yuan Cheng and Yu-Wei Wu,2012,0,Applied Artificial Intelligence
10.1080/08839514.2018.1451095,Subjective Evaluation: A Comparison of Several Statistical Techniques,Himani Mittal and M Syamala Devi,2018,3,Applied Artificial Intelligence
10.1080/08839514.2019.1577012,Intelligent System for Robotic Navigation Using ANFIS and ACOr,Malika Lazreg and Nacéra Benamrane,2019,3,Applied Artificial Intelligence
10.1080/08839510050119217,Guest editorial,Paolo Petta and JÖrg MÜller,2000,0,Applied Artificial Intelligence
10.1080/08839514.2011.559572,ASSESSMENT OF ELECTRICITY DEMAND IN IRAN'S INDUSTRIAL SECTOR USING DIFFERENT INTELLIGENT OPTIMIZATION TECHNIQUES,M. A. Behrang and E. Assareh and M. R. Assari and A. Ghanbarzadeh,2011,17,Applied Artificial Intelligence
10.1080/08839514.2018.1556419,A Multi-Objective Integer Melody Search Algorithm,Jawad Shafique and Ayaz Ahmad and Shahid Ali Murtza,2019,3,Applied Artificial Intelligence
10.1080/713827253,Conceptual and linguistic constraints for the construction of a knowledge base in archaeology,Amedeo Cappelli and Maria Novella Catarsi and Patrizia Michelassi and Lorenzo Moretti,2003,0,Applied Artificial Intelligence
10.1080/08839514.2013.762616,COORDINATED SENSING OF NETWORKED BODY SENSORS USING MARKOV DECISION PROCESSES,Anand Panangadan and Shuping Liu and Ashit Talukder and Cauligi S. Raghavendra,2013,1,Applied Artificial Intelligence
10.1080/08839514.2018.1530854,A Hybrid Intelligent Multiagent System for the Remote Control of Solar Farms,M.D. Hernández and M.C. Romero-Ternero and F. Sivianes and A. Carrasco and J. Ropero,2019,1,Applied Artificial Intelligence
10.1080/08839510252906462,Mining a web citation database for document clustering,Y. He and S. C. Hui and A. C. M. Fong,2002,8,Applied Artificial Intelligence
10.1080/08839514.2018.1448072,Development and Evaluation of a Fuzzy Inference System and a Neuro-Fuzzy Inference System for Grading Apple Quality,E.I Papageorgiou and K Aggelopoulou and T.A Gemtos and G.D Nanos,2018,14,Applied Artificial Intelligence
10.1080/08839510590901903,A GENETIC ALGORITHM APPROACH TO MINIMIZE TRANSMISSION ERROR OF AUTOMOTIVE SPUR GEAR SETS,D. J. Fonseca and S. Shishoo and T. C. Lim and D. S. Chen,2005,22,Applied Artificial Intelligence
10.1080/08839510500234271,"SERVICES, SEMANTICS, AND STANDARDS: ELEMENTS OF A LEARNING GRID INFRASTRUCTURE",Colin Allison and Stefano A. Cerri and Pierluigi Ritrovato and Angelo Gaeta and Matteo Gaeta,2005,15,Applied Artificial Intelligence
10.1080/088395101317018546,Machine learning in computer vision,Floriana Esposito and Donato Malerba,2001,7,Applied Artificial Intelligence
10.1080/08839514.2021.1975881,Classification based levodopamine response prediction in parkinson’s disorder,Aman Jatain and Shalini Bhaskar Bajaj and Ritika Agarwal and Haziq Rahat Bullah,2021,1,Applied Artificial Intelligence
10.1080/08839514.2019.1691843,Numerical Inspection of Heterogeneity in Materials using 2D Heat-Conduction and Hybrid GA-tuned Neural-Network,Suman Ghosh and Ankit Kumar Dubey and Arup Kumar Das,2020,2,Applied Artificial Intelligence
10.1080/08839510290030453,Multi-Agent Corporate Memory Management System,F. Gandon and A. Poggi and G. Rimassa and P. Turci,2002,20,Applied Artificial Intelligence
10.1080/08839514.2021.1901034,A Collaborative Beetle Antennae Search Algorithm Using Memory Based Adaptive Learning,Tamal Ghosh and Kristian Martinsen,2021,3,Applied Artificial Intelligence
10.1080/08839510601170713,A BIOLOGICALLY INSPIRED METHOD FOR CONCEPTUAL IMITATION USING REINFORCEMENT LEARNING,Hossein Mobahi and Majid Nili Ahmadabadi and Babak Nadjar Araabi,2007,12,Applied Artificial Intelligence
10.1080/08839514.2015.1082282,Turnover Prediction in a Call Center: Behavioral Evidence of Loss Aversion using Random Forest and Naïve Bayes Algorithms,Mauricio A. Valle and Gonzalo A. Ruz,2015,10,Applied Artificial Intelligence
10.1080/08839514.2023.2175115,Predicting education building occupants’ thermal sensation through CatBoost-DF algorithm,Jianji Ren and Yuming Liu and Yongliang Yuan and Haiyan Yan and Haiqing Liu,2023,0,Applied Artificial Intelligence
10.1080/08839514.2023.2186413,The evaluation method of college teachers’ morality considering intelligent emotion recognition and data mining algorithm,Xingcui Hu,2023,0,Applied Artificial Intelligence
10.1080/08839514.2021.1999597,What Drives Financial Sector Development in Africa? Insights from Machine Learning,Isaac K. Ofori and Christopher Quaidoo and Pamela E. Ofori,2021,1,Applied Artificial Intelligence
10.1080/08839514.2021.1877480,Quadrotor Attitude Dynamics Identification Based on Nonlinear Autoregressive Neural Network with Exogenous Inputs,Alexander Avdeev and Khaled Assaleh and Mohammad A. Jaradat,2021,1,Applied Artificial Intelligence
10.1080/08839514.2022.2084473,A Novel Augmentative Backward Reward Function with Deep Reinforcement Learning for Autonomous UAV Navigation,Manit Chansuparp and Kulsawasd Jitkajornwanich,2022,1,Applied Artificial Intelligence
10.1080/08839514.2021.2010886,Identifying Influentials in Social Networks,Fatemeh Abbasi and Ehsan Fazl-Ersi,2022,0,Applied Artificial Intelligence
10.1080/08839514.2021.2008612,Differentiation between Epileptic and Psychogenic Nonepileptic Seizures in Electroencephalogram Using Wavelets and Support-Vector Machines,Kauê Reis dos Santos and Miguel Angelo de Abreu de Sousa and Sara Dereste dos Santos and Ricardo Pires and Sigride Thome-Souza,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2032923,A Bayesian Allocation Model Based Approach to Mixed Membership Stochastic Blockmodels,Çağlar Hızlı and Serap Kırbız,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2031816,Cardiac Diagnosis with Machine Learning: A Paradigm Shift in Cardiac Care,Meena Laad and Ketan Kotecha and Kailas Patil and Reshma Pise,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2137653,Vehicle Interior Sound Classification Based on Local Quintet Magnitude Pattern and Iterative Neighborhood Component Analysis,Erhan Akbal and Turker Tuncer and Sengul Dogan,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2137639,Anomaly Detection for Cyber Internet of Things Attacks: A Systematic Review,Laraib Sana and Muhammad Mohsin Nazir and Muddesar Iqbal and Lal Hussain and Amjad Ali,2022,0,Applied Artificial Intelligence
10.1080/08839514.2021.1994232,Automatic Classification of Blue and White Porcelain Sherds Based on Data Augmentation and Feature Fusion,Yanzhe Liu and Bingxiang Liu and Jiajia Yu and Jingwen Xia and Canfei Luo,2022,0,Applied Artificial Intelligence
10.1080/08839514.2021.2014188,Application of Deep Convolution Neural Network in Crack Identification,Zhengyun Xu and Songrong Qian and Xiu Ran and Ji Zhou,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2043526,A Fully Bayesian Inference with Gibbs Sampling for Finite and Infinite Discrete Exponential Mixture Models,Xuanbo Su and Nuha Zamzami and Nizar Bouguila,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2094408,Saliency Detection Using a Bio-inspired Spiking Neural Network Driven by Local and Global Saliency,Bhagyashree V. Lad and Manisha Das and Mohammad Farukh Hashmi and Avinash G. Keskar and Deep Gupta,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2034718,An Artificial Intelligence Neural Network Predictive Model for Anomaly Detection and Monitoring of Wind Turbines Using SCADA Data,Amin Amini and Jamil Kanfoud and Tat-Hean Gan,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2043525,Using Skeleton Correction to Improve Flash Lidar-based Gait Recognition,Nasrin Sadeghzadehyazdi and Tamal Batabyal and Alexander Glandon and Nibir Dhar and Babajide Familoni and Khan Iftekharuddin and Scott T. Acton,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2112551,CFD Validation for Assessing the Repercussions of Filter Cake Breakers; EDTA and SiO2 on Filter Cake Return Permeability,Dennis Delali Kwesi Wayo and Sonny Irawan and Javed Akbar Khan and n.m. Fitrianti,2022,1,Applied Artificial Intelligence
10.1080/08839514.2021.1994217,Integration Learning of Neural Network Training with Swarm Intelligence and Meta-heuristic Algorithms for Spot Gold Price Forecast,Zhen-Yao Chen,2022,0,Applied Artificial Intelligence
10.1080/08839514.2021.2022340,Detecting Physiological Needs Using Deep Inverse Reinforcement Learning,Khaoula Hantous and Lilia Rejeb and Rahma Hellali,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2145646,Meta Learning-Based Dynamic Ensemble Model for Crop Selection,Bhuvaneswari Swaminathan and Saravanan Palani and Subramaniyaswamy Vairavasundaram,2022,0,Applied Artificial Intelligence
10.1080/08839514.2021.2009223,Customer Mobile Behavioral Segmentation and Analysis in Telecom Using Machine Learning,Eman Hussein Sharaf Addin and Novia Admodisastro and Siti Nur Syahirah Mohd Ashri and Azrina Kamaruddin and Yew Chew Chong,2022,1,Applied Artificial Intelligence
10.1080/08839510151087356,Statistical analysis of vehicles' vibration due to road roughness using radial basis artificial neural network,Sahin Yildirim and Ibrahim Uzmay,2001,9,Applied Artificial Intelligence
10.1080/08839510701526541,A NON-PARAMETRIC APPROACH TO SIMPLICITY CLUSTERING,Peter Hines and Emmanuel M. Pothos and Nick Chater,2007,5,Applied Artificial Intelligence
10.1080/08839514.2020.1790246,A Classification Model for Predicting Fetus with down Syndrome – A Study from Turkey,Alptekin Durmuşoğlu and Memet Merhad Ay and Zeynep Didem Unutmaz Durmuşoğlu,2020,1,Applied Artificial Intelligence
10.1080/08839514.2016.1274250,Application of Neural Network Enhanced Ground-Penetrating Radar to Localization of Burial Sites,Ewelina Mazurkiewicz and Ryszard Tadeusiewicz and Sylwia Tomecka-Suchoń,2016,11,Applied Artificial Intelligence
10.1080/08839514.2017.1317207,Algorithms Analysis in Adjusting the SVM Parameters: An Approach in the Prediction of Protein Function,Marcos Felipe Martins Silva and Larissa Fernandes Leijoto and Cristiane Neri Nobre,2017,10,Applied Artificial Intelligence
10.1080/08839510590901930,INTELLIGENT SENSOR FUSION AND LEARNING FOR AUTONOMOUS ROBOT NAVIGATION,K. C. Tan and Y. J. Chen and L. F. Wang and D. K. Liu,2005,9,Applied Artificial Intelligence
10.1080/088395101753199588,Using statutes-based ir drive legal cbr,Mohamed T. Elhadi,2001,3,Applied Artificial Intelligence
10.1080/08839514.2019.1661578,Modeling Incomplete Knowledge of Semantic Web Using Bayesian Networks,Messaouda Fareh,2019,3,Applied Artificial Intelligence
10.1080/08839510701527580,TOWARDS OPTIMIZING ENTERTAINMENT IN COMPUTER GAMES,Georgios N. Yannakakis and John Hallam,2007,82,Applied Artificial Intelligence
10.1080/08839514.2020.1723875,Driver Fatigue Detection Using Viola Jones and Principal Component Analysis,Bahjat Fatima and Ahmad R. Shahid and Sheikh Ziauddin and Asad Ali Safi and Huma Ramzan,2020,18,Applied Artificial Intelligence
