DOI,Título,Autores,Año,Citas,Revista
10.1023/b:dami.0000026901.85057.58,Incremental Maintenance on the Border of the Space of Emerging Patterns,Jinyan Li and Thomas Manoukian and Guozhu Dong and Kotagiri Ramamohanarao,2004,15,Data Mining and Knowledge Discovery
10.1007/s10618-010-0205-7,Matching samples of multiple views,Abhishek Tripathi and Arto Klami and Matej Orešič and Samuel Kaski,2011,7,Data Mining and Knowledge Discovery
10.1007/s10618-015-0430-1,Knowledge base completion by learning pairwise-interaction differentiated embeddings,Yu Zhao and Sheng Gao and Patrick Gallinari and Jun Guo,2015,10,Data Mining and Knowledge Discovery
10.1007/s10618-009-0137-2,Identifying the components,Matthijs van Leeuwen and Jilles Vreeken and Arno Siebes,2009,14,Data Mining and Knowledge Discovery
10.1007/s10618-012-0258-x,A survey on enhanced subspace clustering,Kelvin Sim and Vivekanand Gopalkrishnan and Arthur Zimek and Gao Cong,2013,108,Data Mining and Knowledge Discovery
10.1007/s10618-009-0138-1,A fast ensemble pruning algorithm based on pattern mining process,Qiang-Li Zhao and Yan-Huang Jiang and Ming Xu,2009,21,Data Mining and Knowledge Discovery
10.1007/s10618-021-00752-w,Pseudoinverse graph convolutional networks,Dominik Alfke and Martin Stoll,2021,1,Data Mining and Knowledge Discovery
10.1023/a:1009876615946,n.m.,J. Sunil Rao,2000,4,Data Mining and Knowledge Discovery
10.1007/s10618-022-00850-3,EmbAssi: embedding assignment costs for similarity search in large graph databases,Franka Bause and Erich Schubert and Nils M. Kriege,2022,1,Data Mining and Knowledge Discovery
10.1007/s10618-015-0411-4,Accelerating the discovery of unsupervised-shapelets,Jesin Zakaria and Abdullah Mueen and Eamonn Keogh and Neal Young,2016,18,Data Mining and Knowledge Discovery
10.1007/s10618-006-0051-9,Privacy-preserving boosting,Sébastien Gambs and Balázs Kégl and Esma Aïmeur,2007,39,Data Mining and Knowledge Discovery
10.1007/s10618-020-00685-w,Matrix profile goes MAD: variable-length motif and discord discovery in data series,Michele Linardi and Yan Zhu and Themis Palpanas and Eamonn Keogh,2020,26,Data Mining and Knowledge Discovery
10.1007/s10618-021-00755-7,A deep multimodal model for bug localization,Ziye Zhu and Yun Li and Yu Wang and Yaojing Wang and Hanghang Tong,2021,6,Data Mining and Knowledge Discovery
10.1007/s10618-017-0532-z,Differentially private nearest neighbor classification,Mehmet Emre Gursoy and Ali Inan and Mehmet Ercan Nergiz and Yucel Saygin,2017,15,Data Mining and Knowledge Discovery
10.1007/s10618-011-0212-3,Measuring the component overlapping in the Gaussian mixture model,Haojun Sun and Shengrui Wang,2011,32,Data Mining and Knowledge Discovery
10.1007/s10618-020-00700-0,Visualizing image content to explain novel image discovery,Jake H. Lee and Kiri L. Wagstaff,2020,1,Data Mining and Knowledge Discovery
10.1007/s10618-011-0244-8,Regularized nonnegative shared subspace learning,Sunil Kumar Gupta and Dinh Phung and Brett Adams and Svetha Venkatesh,2013,25,Data Mining and Knowledge Discovery
10.1007/s10618-021-00797-x,Continuous treatment effect estimation via generative adversarial de-confounding,Kun Kuang and Yunzhe Li and Bo Li and Peng Cui and Hongxia Yang and Jianrong Tao and Fei Wu,2021,2,Data Mining and Knowledge Discovery
10.1007/s10618-022-00826-3,Novel features for time series analysis: a complex networks approach,Vanessa Freitas Silva and Maria Eduarda Silva and Pedro Ribeiro and Fernando Silva,2022,1,Data Mining and Knowledge Discovery
10.1007/s10618-006-0042-x,Mining top-K frequent itemsets from data streams,Raymond Chi-Wing Wong and Ada Wai-Chee Fu,2006,53,Data Mining and Knowledge Discovery
10.1007/s10618-008-0099-9,Parallell interacting MCMC for learning of topologies of graphical models,Jukka Corander and Magnus Ekdahl and Timo Koski,2008,32,Data Mining and Knowledge Discovery
10.1007/s10618-020-00702-y,Introducing time series snippets: a new primitive for summarizing long time series,Shima Imani and Frank Madrid and Wei Ding and Scott E. Crouter and Eamonn Keogh,2020,6,Data Mining and Knowledge Discovery
10.1007/s10618-022-00903-7,Graph convolutional networks for traffic forecasting with missing values,Jingwei Zuo and Karine Zeitouni and Yehia Taher and Sandra Garcia-Rodriguez,2023,0,Data Mining and Knowledge Discovery
10.1007/s10618-022-00911-7,DAMP: accurate time series anomaly detection on trillions of datapoints and ultra-fast arriving data streams,Yue Lu and Renjie Wu and Abdullah Mueen and Maria A. Zuluaga and Eamonn Keogh,2023,0,Data Mining and Knowledge Discovery
10.1007/s10618-019-00662-y,Deep multi-task learning for individuals origin–destination matrices estimation from census data,Mehdi Katranji and Sami Kraiem and Laurent Moalic and Guilhem Sanmarty and Ghazaleh Khodabandelou and Alexandre Caminada and Fouad Hadj Selem,2020,6,Data Mining and Knowledge Discovery
10.1007/s10618-006-0056-4,A fast and effective method to find correlations among attributes in databases,Elaine P. M. de Sousa and Caetano Traina and Agma J. M. Traina and Leejay Wu and Christos Faloutsos,2007,27,Data Mining and Knowledge Discovery
10.1007/s10618-022-00854-z,Algorithmic fairness datasets: the story so far,Alessandro Fabris and Stefano Messina and Gianmaria Silvello and Gian Antonio Susto,2022,3,Data Mining and Knowledge Discovery
10.1007/s10618-021-00740-0,Time series motifs discovery under DTW allows more robust discovery of conserved structure,Sara Alaee and Ryan Mercer and Kaveh Kamgar and Eamonn Keogh,2021,14,Data Mining and Knowledge Discovery
10.1007/s10618-022-00831-6,Counterfactual explanations and how to find them: literature review and benchmarking,Riccardo Guidotti,2022,14,Data Mining and Knowledge Discovery
10.1007/s10618-020-00675-y,Fair-by-design matching,David García-Soriano and Francesco Bonchi,2020,7,Data Mining and Knowledge Discovery
10.1007/s10618-009-0131-8,FURIA: an algorithm for unordered fuzzy rule induction,Jens Hühn and Eyke Hüllermeier,2009,284,Data Mining and Knowledge Discovery
10.1007/s10618-020-00684-x,struc2gauss: Structural role preserving network embedding via Gaussian embedding,Yulong Pei and Xin Du and Jianpeng Zhang and George Fletcher and Mykola Pechenizkiy,2020,11,Data Mining and Knowledge Discovery
10.1007/s10618-015-0407-0,Link prediction using time series of neighborhood-based node similarity scores,İsmail Güneş and Şule Gündüz-Öğüdücü and Zehra Çataltepe,2016,67,Data Mining and Knowledge Discovery
10.1007/s10618-018-0550-5,Kernel mixture model for probability density estimation in Bayesian classifiers,Wenyu Zhang and Zhenjiang Zhang and Han-Chieh Chao and Fan-Hsun Tseng,2018,15,Data Mining and Knowledge Discovery
10.1007/s10618-016-0453-2,Discovering outlying aspects in large datasets,Nguyen Xuan Vinh and Jeffrey Chan and Simone Romano and James Bailey and Christopher Leckie and Kotagiri Ramamohanarao and Jian Pei,2016,44,Data Mining and Knowledge Discovery
10.1007/s10618-009-0148-z,A fast outlier detection strategy for distributed high-dimensional data sets with mixed attributes,Anna Koufakou and Michael Georgiopoulos,2010,77,Data Mining and Knowledge Discovery
10.1007/s10618-010-0193-7,Identifying predictive multi-dimensional time series motifs: an application to severe weather prediction,Amy McGovern and Derek H. Rosendahl and Rodger A. Brown and Kelvin K. Droegemeier,2011,63,Data Mining and Knowledge Discovery
10.1007/s10618-020-00725-5,Detecting singleton spams in reviews via learning deep anomalous temporal aspect-sentiment patterns,Yassien Shaalan and Xiuzhen Zhang and Jeffrey Chan and Mahsa Salehi,2021,6,Data Mining and Knowledge Discovery
10.1007/s10618-018-0590-x,A tutorial on statistically sound pattern discovery,Wilhelmiina Hämäläinen and Geoffrey I. Webb,2019,27,Data Mining and Knowledge Discovery
10.1007/s10618-010-0210-x,Leveraging social media networks for classification,Lei Tang and Huan Liu,2011,221,Data Mining and Knowledge Discovery
10.1007/s10618-008-0116-z,Transaction aggregation as a strategy for credit card fraud detection,C. Whitrow and D. J. Hand and P. Juszczak and D. Weston and N. M. Adams,2009,143,Data Mining and Knowledge Discovery
10.1007/s10618-020-00677-w,Model-based exception mining for object-relational data,Fatemeh Riahi and Oliver Schulte,2020,3,Data Mining and Knowledge Discovery
10.1007/s10618-021-00782-4,Early abandoning and pruning for elastic distances including dynamic time warping,Matthieu Herrmann and Geoffrey I. Webb,2021,5,Data Mining and Knowledge Discovery
10.1007/s10618-008-0123-0,Harmony K-means algorithm for document clustering,Mehrdad Mahdavi and Hassan Abolhassani,2009,83,Data Mining and Knowledge Discovery
10.1023/a:1024992613384,n.m.,Igor Cadez and David Heckerman and Christopher Meek and Padhraic Smyth and Steven White,2003,141,Data Mining and Knowledge Discovery
10.1007/s10618-023-00928-6,Efficient algorithms for fair clustering with a new notion of fairness,Shivam Gupta and Ganesh Ghalme and Narayanan C. Krishnan and Shweta Jain,2023,0,Data Mining and Knowledge Discovery
10.1007/s10618-021-00770-8,Structure learning for relational logistic regression: an ensemble approach,Nandini Ramanan and Gautam Kunapuli and Tushar Khot and Bahare Fatemi and Seyed Mehran Kazemi and David Poole and Kristian Kersting and Sriraam Natarajan,2021,2,Data Mining and Knowledge Discovery
10.1007/s10618-018-0555-0,Labeled Phrase Latent Dirichlet Allocation and its online learning algorithm,Yi-Kun Tang and Xian-Ling Mao and Heyan Huang,2018,5,Data Mining and Knowledge Discovery
10.1007/s10618-020-00691-y,Large-scale network motif analysis using compression,Peter Bloem and Steven de Rooij,2020,6,Data Mining and Knowledge Discovery
10.1007/s10618-006-0054-6,Non-derivable itemset mining,Toon Calders and Bart Goethals,2007,89,Data Mining and Knowledge Discovery
10.1007/s10618-013-0308-z,Aggregative quantification for regression,Antonio Bella and Cèsar Ferri and José Hernández-Orallo and María José Ramírez-Quintana,2014,15,Data Mining and Knowledge Discovery
10.1007/s10618-009-0150-5,Extracting influential nodes on a social network for information diffusion,Masahiro Kimura and Kazumi Saito and Ryohei Nakano and Hiroshi Motoda,2010,146,Data Mining and Knowledge Discovery
10.1007/s10618-017-0513-2,Visual analysis of pressure in football,Gennady Andrienko and Natalia Andrienko and Guido Budziak and Jason Dykes and Georg Fuchs and Tatiana von Landesberger and Hendrik Weber,2017,57,Data Mining and Knowledge Discovery
10.1007/s10618-005-0003-9,Finding Frequent Patterns in a Large Sparse Graph*,Michihiro Kuramochi and George Karypis,2005,237,Data Mining and Knowledge Discovery
10.1007/s10618-019-00667-7,Mining relaxed functional dependencies from data,Loredana Caruccio and Vincenzo Deufemia and Giuseppe Polese,2020,18,Data Mining and Knowledge Discovery
10.1007/s10618-005-0023-5,"DOMpro: Protein Domain Prediction Using Profiles, Secondary Structure, Relative Solvent Accessibility, and Recursive Neural Networks",Jianlin Cheng and Michael J. Sweredoski and Pierre Baldi,2006,79,Data Mining and Knowledge Discovery
10.1007/s10618-019-00616-4,Unsupervised dimensionality reduction versus supervised regularization for classification from sparse data,Jessica Clark and Foster Provost,2019,9,Data Mining and Knowledge Discovery
10.1007/s10618-005-0001-y,Accurate Prediction of Protein Disordered Regions by Mining Protein Structure Data,Jianlin Cheng and Michael J. Sweredoski and Pierre Baldi,2005,164,Data Mining and Knowledge Discovery
10.1007/s10618-017-0510-5,Regimes in baseball players’ career data,Marcus Bendtsen,2017,6,Data Mining and Knowledge Discovery
10.1007/s10618-006-0061-7,Genetic process mining: an experimental evaluation,A. K. A. de Medeiros and A. J. M. M. Weijters and W. M. P. van der Aalst,2007,303,Data Mining and Knowledge Discovery
10.1007/s10618-010-0209-3,Maximum entropy models and subjective interestingness: an application to tiles in binary databases,Tijl De Bie,2011,81,Data Mining and Knowledge Discovery
10.1007/s10618-010-0202-x,Krimp: mining itemsets that compress,Jilles Vreeken and Matthijs van Leeuwen and Arno Siebes,2011,181,Data Mining and Knowledge Discovery
10.1007/s10618-015-0422-1,Efficient and effective community search,Nicola Barbieri and Francesco Bonchi and Edoardo Galimberti and Francesco Gullo,2015,81,Data Mining and Knowledge Discovery
10.1007/s10618-006-0059-1,Frequent pattern mining: current status and future directions,Jiawei Han and Hong Cheng and Dong Xin and Xifeng Yan,2007,900,Data Mining and Knowledge Discovery
10.1007/s10618-017-0537-7,Exploiting the roles of aspects in personalized POI recommender systems,Ramesh Baral and Tao Li,2018,27,Data Mining and Knowledge Discovery
10.1007/s10618-022-00863-y,Decision tree boosted varying coefficient models,Yichen Zhou and Giles Hooker,2022,1,Data Mining and Knowledge Discovery
10.1007/s10618-005-1359-6,Data Mining for Inventory Item Selection with Cross-Selling Considerations,Raymond Chi-Wing Wong and Ada Wai-Chee Fu and Ke Wang,2005,46,Data Mining and Knowledge Discovery
10.1007/s10618-020-00701-z,ROCKET: exceptionally fast and accurate time series classification using random convolutional kernels,Angus Dempster and François Petitjean and Geoffrey I. Webb,2020,173,Data Mining and Knowledge Discovery
10.1007/s10618-017-0519-9,"Time series joins, motifs, discords and shapelets: a unifying view that exploits the matrix profile",Chin-Chia Michael Yeh and Yan Zhu and Liudmila Ulanova and Nurjahan Begum and Yifei Ding and Hoang Anh Dau and Zachary Zimmerman and Diego Furtado Silva and Abdullah Mueen and Eamonn Keogh,2018,65,Data Mining and Knowledge Discovery
10.1007/s10618-023-00935-7,One-shot relational learning for extrapolation reasoning on temporal knowledge graphs,Ruixin Ma and Biao Mei and Yunlong Ma and Hongyan Zhang and Meihong Liu and Liang Zhao,2023,0,Data Mining and Knowledge Discovery
10.1007/s10618-012-0280-z,Tensor factorization using auxiliary information,Atsuhiro Narita and Kohei Hayashi and Ryota Tomioka and Hisashi Kashima,2012,76,Data Mining and Knowledge Discovery
10.1007/s10618-010-0179-5,"Time series shapelets: a novel technique that allows accurate, interpretable and fast classification",Lexiang Ye and Eamonn Keogh,2011,217,Data Mining and Knowledge Discovery
10.1007/s10618-020-00706-8,MIDIA: exploring denoising autoencoders for missing data imputation,Qian Ma and Wang-Chien Lee and Tao-Yang Fu and Yu Gu and Ge Yu,2020,7,Data Mining and Knowledge Discovery
10.1007/s10618-017-0520-3,Identifying consistent statements about numerical data with dispersion-corrected subgroup discovery,Mario Boley and Bryan R. Goldsmith and Luca M. Ghiringhelli and Jilles Vreeken,2017,20,Data Mining and Knowledge Discovery
10.1007/s10618-013-0312-3,CID: an efficient complexity-invariant distance for time series,Gustavo E. A. P. A. Batista and Eamonn J. Keogh and Oben Moses Tataw and Vinícius M. A. de Souza,2014,205,Data Mining and Knowledge Discovery
10.1007/s10618-015-0406-1,Beyond rankings: comparing directed acyclic graphs,Eric Malmi and Nikolaj Tatti and Aristides Gionis,2015,5,Data Mining and Knowledge Discovery
