DOI,Título,Autores,Año,Citas,Revista
10.1016/j.patcog.2006.05.026,Classification of gene-expression data: The manifold-based metric learning way,Jianguo Lee and Changshui Zhang,2006,20,Pattern Recognition
10.1016/j.patcog.2006.04.024,Fast -nearest-neighbor search based on projection and triangular inequality,Jim Z.C. Lai and Yi-Ching Liaw and Julie Liu,2007,30,Pattern Recognition
10.1016/j.patcog.2021.107830,Copycat CNN: Are random non-Labeled data enough to steal knowledge from black-box models?,Jacson Rodrigues Correia-Silva and Rodrigo F. Berriel and Claudine Badue and Alberto F. De Souza and Thiago Oliveira-Santos,2021,4,Pattern Recognition
10.1016/j.patcog.2007.06.002,Articulated motion reconstruction from feature points,B. Li and Q. Meng and H. Holstein,2008,15,Pattern Recognition
10.1016/j.patcog.2010.05.010,Nearest neighbour group-based classification,Noor A. Samsudin and Andrew P. Bradley,2010,25,Pattern Recognition
10.1016/j.patcog.2004.10.009,Morphological corner detector using paired triangular structuring elements,Alina Sobania and J. Paul O. Evans,2005,14,Pattern Recognition
10.1016/j.patcog.2010.01.003,Fast exact k nearest neighbors search using an orthogonal search tree,Yi-Ching Liaw and Maw-Lin Leou and Chien-Min Wu,2010,33,Pattern Recognition
10.1016/j.patcog.2017.09.045,Concept decompositions for short text clustering by identifying word communities,Caiyan Jia and Matthew B. Carson and Xiaoyang Wang and Jian Yu,2018,39,Pattern Recognition
10.1016/j.patcog.2015.01.020,Fast and accurate surface alignment through an isometry-enforcing game,Andrea Albarelli and Emanuele Rodolà and Andrea Torsello,2015,37,Pattern Recognition
10.1016/j.patcog.2007.11.023,Metric learning by discriminant neighborhood embedding,Wei Zhang and Xiangyang Xue and Zichen Sun and Hong Lu and Yue-Fei Guo,2008,8,Pattern Recognition
10.1016/j.patcog.2007.10.027,Quasi-isometric parameterization for texture mapping,Xianfang Sun and Edwin R. Hancock,2008,8,Pattern Recognition
10.1016/s0031-3203(99)00171-5,Convergence of a hill-climbing genetic algorithm for graph matching,Andrew D.J. Cross and Richard Myers and Edwin R. Hancock,2000,11,Pattern Recognition
10.1016/j.patcog.2003.06.006,Multivalued type dissimilarity measure and concept of mutual dissimilarity value for clustering symbolic patterns,D.S. Guru and Bapu B. Kiranagi,2005,32,Pattern Recognition
10.1016/j.patcog.2006.04.021,Subspace independent component analysis using vector kurtosis,Alok Sharma and Kuldip K. Paliwal,2006,27,Pattern Recognition
10.1016/j.patcog.2007.04.008,An incremental node embedding technique for error correcting output codes,Oriol Pujol and Sergio Escalera and Petia Radeva,2008,50,Pattern Recognition
10.1016/j.patcog.2009.10.016,A binarization method with learning-built rules for document images produced by cameras,Chien-Hsing Chou and Wen-Hsiung Lin and Fu Chang,2010,73,Pattern Recognition
10.1016/j.patcog.2009.08.009,Complete neighborhood preserving embedding for face recognition,Yong Wang and Yi Wu,2010,32,Pattern Recognition
10.1016/j.patcog.2006.08.001,"Object recognition using wavelets, - graphs and synthesis of regions",N. Bourbakis and P. Yuan and S. Makrogiannis,2007,18,Pattern Recognition
10.1016/j.patcog.2010.12.006,Incremental kernel learning for active image retrieval without global dictionaries,P.H. Gosselin and F. Precioso and S. Philipp-Foliguet,2011,10,Pattern Recognition
10.1016/j.patcog.2011.09.026,Multi-oriented touching text character segmentation in graphical documents using dynamic programming,Partha Pratim Roy and Umapada Pal and Josep Lladós and Mathieu Delalandre,2012,28,Pattern Recognition
10.1016/j.patcog.2011.09.005,On the improvement of combined fuzzy topological and directional relations information,Nadeem Salamat and El-hadi Zahzah,2012,7,Pattern Recognition
10.1016/j.patcog.2003.08.006,LDA/QR: an efficient and effective dimension reduction algorithm and its theoretical foundation,Jieping Ye and Qi Li,2004,45,Pattern Recognition
10.1016/j.patcog.2009.01.030,Iconic and multi-stroke gesture recognition,Don Willems and Ralph Niels and Marcel van Gerven and Louis Vuurpijl,2009,56,Pattern Recognition
10.1016/s0031-3203(99)00141-7,Fast face detection via morphology-based pre-processing,Chin-Chuan Han and Hong-Yuan Mark Liao and Gwo-Jong Yu and n.m. Liang-Hua Chen,2000,48,Pattern Recognition
10.1016/j.patcog.2010.10.015,Shape from focus using fast discrete curvelet transform,Rashid Minhas and Abdul Adeel Mohammed and Q.M. Jonathan Wu,2011,43,Pattern Recognition
10.1016/j.patcog.2007.04.015,A fast VQ codebook generation algorithm using codeword displacement,Jim Z.C. Lai and Yi-Ching Liaw and Julie Liu,2008,50,Pattern Recognition
10.1016/j.patcog.2010.10.008,A compact local binary pattern using maximization of mutual information for face analysis,Bongjin Jun and Taewan Kim and Daijin Kim,2011,32,Pattern Recognition
10.1016/j.patcog.2008.11.019,A multi-resolution statistical deformable model (MISTO) for soft-tissue organ reconstruction,Jun Feng and Horace H.S. Ip,2009,12,Pattern Recognition
10.1016/j.patcog.2008.11.008,Rotation and intensity invariant shoeprint matching using Gabor transform with application to forensic science,Pradeep M. Patil and Jayant V. Kulkarni,2009,33,Pattern Recognition
10.1016/j.patcog.2008.08.017,Retrieval of online handwriting by synthesis and matching,C.V. Jawahar and A. Balasubramanian and Million Meshesha and Anoop M. Namboodiri,2009,25,Pattern Recognition
10.1016/j.patcog.2010.09.012,Signature extraction using mutual interdependencies,Heiko Claussen and Justinian Rosca and Robert Damper,2011,2,Pattern Recognition
10.1016/j.patcog.2008.10.026,A fusion-based approach to digital movie restoration,Lucia Maddalena and Alfredo Petrosino and Giuliano Laccetti,2009,16,Pattern Recognition
10.1016/j.patcog.2013.01.002,Aggregation pheromone metaphor for semi-supervised classification,Anindya Halder and Susmita Ghosh and Ashish Ghosh,2013,16,Pattern Recognition
10.1016/j.patcog.2011.11.002,A two-dimensional Neighborhood Preserving Projection for appearance-based face recognition,Haijun Zhang and Q.M. Jonathan Wu and Tommy W.S. Chow and Mingbo Zhao,2012,55,Pattern Recognition
10.1016/j.patcog.2013.01.024,A robust evolutionary algorithm for the recovery of rational Gielis curves,Yohan D. Fougerolle and Johan Gielis and Frédéric Truchetet,2013,13,Pattern Recognition
10.1016/j.patcog.2013.01.029,Unsupervised edge detection and noise detection from a single image,Kunal Ray,2013,16,Pattern Recognition
10.1016/s0031-3203(12)00221-x,Editorial Board,,2012,0,Pattern Recognition
10.1016/j.patcog.2012.05.011,Automatic aspect discrimination in data clustering,Danilo Horta and Ricardo J.G.B. Campello,2012,14,Pattern Recognition
10.1016/j.patcog.2012.10.002,Unsupervised profiling of OCRed historical documents,Ulrich Reffle and Christoph Ringlstetter,2013,18,Pattern Recognition
10.1016/j.patcog.2012.06.004,Extending morphological covariance,Erchan Aptoula,2012,17,Pattern Recognition
10.1016/j.patcog.2012.05.021,Semi-supervised clustering with discriminative random fields,Chin-Chun Chang and Hsin-Yi Chen,2012,9,Pattern Recognition
10.1016/j.patcog.2010.11.018,State-space dynamics distance for clustering sequential data,Darío García-García and Emilio Parrado-Hernández and Fernando Diaz-de-Maria,2011,8,Pattern Recognition
10.1016/j.patcog.2010.02.013,On minimum class locality preserving variance support vector machine,Xiaoming Wang and Fu-lai Chung and Shitong Wang,2010,38,Pattern Recognition
10.1016/j.patcog.2009.12.022,Graph-optimized locality preserving projections,Limei Zhang and Lishan Qiao and Songcan Chen,2010,113,Pattern Recognition
10.1016/j.patcog.2013.07.019,A central profile-based 3D face pose estimation,Deqiang Li and Witold Pedrycz,2014,22,Pattern Recognition
10.1016/j.patcog.2004.09.003,A Hough transform based line recognition method utilizing both parameter space and image space,Jiqiang Song and Michael R. Lyu,2005,54,Pattern Recognition
10.1016/j.patcog.2016.01.027,Scene parsing using inference Embedded Deep Networks,Shuhui Bu and Pengcheng Han and Zhenbao Liu and Junwei Han,2016,20,Pattern Recognition
10.1016/s0031-3203(01)00213-8,Interactive clustering and merging with a new fuzzy expected value,Carl G. Looney,2002,42,Pattern Recognition
10.1016/j.patcog.2004.08.006,Secure semi-blind watermarking based on iteration mapping and image features,Rongrong Ni and Qiuqi Ruan and H.D. Cheng,2005,32,Pattern Recognition
10.1016/j.patcog.2003.11.005,Fuzzy clustering with supervision,Witold Pedrycz and George Vukovich,2004,34,Pattern Recognition
10.1016/j.patcog.2012.03.024,Enhanced fisher discriminant criterion for image recognition,Quanxue Gao and Jingjing Liu and Haijun Zhang and Jun Hou and Xiaojing Yang,2012,71,Pattern Recognition
10.1016/j.patcog.2012.03.001,Cell migration analysis: Segmenting scratch assay images with level sets and support vector machines,Markus Glaß and Birgit Möller and Anne Zirkel and Kristin Wächter and Stefan Hüttelmaier and Stefan Posch,2012,22,Pattern Recognition
10.1016/j.patcog.2014.04.024,"A new method for linear feature and junction enhancement in 2D images based on morphological operation, oriented anisotropic Gaussian function and Hessian information",Ran Su and Changming Sun and Chao Zhang and Tuan D. Pham,2014,30,Pattern Recognition
10.1016/j.patcog.2004.04.010,Illuminant and device invariant colour using histogram equalisation,Graham Finlayson and Steven Hordley and Gerald Schaefer and Gui Yun Tian,2005,134,Pattern Recognition
10.1016/j.patcog.2003.11.002,Mass lesion detection with a fuzzy neural network,H.D. Cheng and Muyi Cui,2004,42,Pattern Recognition
10.1016/j.patcog.2011.08.005,Accurate real-time neural disparity MAP estimation with FPGA,Nadia Baha and Slimane Larabi,2012,8,Pattern Recognition
10.1016/j.patcog.2013.08.021,Probabilistic pseudo-morphology for grayscale and color images,Alexandru Căliman and Mihai Ivanovici and Noël Richard,2014,20,Pattern Recognition
10.1016/j.patcog.2010.12.008,A novel method to look for the hysteresis thresholds for the Canny edge detector,R. Medina-Carnicer and R. Muñoz-Salinas and E. Yeguas-Bolivar and L. Diaz-Mas,2011,69,Pattern Recognition
10.1016/s0031-3203(02)00107-3,Function-described graphs for modelling objects represented by sets of attributed graphs,Francesc Serratosa and René Alquézar and Alberto Sanfeliu,2003,55,Pattern Recognition
10.1016/s0031-3203(99)00195-8,Gamma mixture models for target recognition,Andrew R. Webb,2000,65,Pattern Recognition
10.1016/j.patcog.2009.03.023,Component-based discriminative classification for hidden Markov models,Manuele Bicego and Elżbieta Pe¸kalska and David M.J. Tax and Robert P.W. Duin,2009,27,Pattern Recognition
10.1016/j.patcog.2010.05.009,Feature extraction by learning Lorentzian metric tensor and its extensions,Risheng Liu and Zhouchen Lin and Zhixun Su and Kewei Tang,2010,21,Pattern Recognition
10.1016/j.patcog.2006.01.013,Reduce shadow size in aspect ratio invariant visual secret sharing schemes using a square block-wise operation,Ching-Nung Yang and Tse-Shih Chen,2006,42,Pattern Recognition
10.1016/s0031-3203(01)00120-0,Face recognition approach based on rank correlation of Gabor-filtered images,Olugbenga Ayinde and Yee-Hong Yang,2002,77,Pattern Recognition
10.1016/j.patcog.2010.06.002,Surface area estimation of digitized 3D objects using quasi-Monte Carlo methods,Yu-Shen Liu and Jing Yi and Hu Zhang and Guo-Qin Zheng and Jean-Claude Paul,2010,19,Pattern Recognition
10.1016/j.patcog.2006.05.004,Fuzzy discriminant analysis with kernel methods,Xiao-Hong Wu and Jian-Jiang Zhou,2006,28,Pattern Recognition
10.1016/j.patcog.2003.11.004,Locally nearest neighbor classifiers for pattern classification,Wenming Zheng and Li Zhao and Cairong Zou,2004,90,Pattern Recognition
10.1016/j.patcog.2007.03.020,Face recognition using elastic local reconstruction based on a single face image,Xudong Xie and Kin-Man Lam,2008,18,Pattern Recognition
10.1016/j.patcog.2014.05.007,Learning kernel logistic regression in the presence of class label noise,Jakramate Bootkrajang and Ata Kabán,2014,38,Pattern Recognition
10.1016/j.patcog.2021.108467,Learning to rectify for robust learning with noisy labels,Haoliang Sun and Chenhui Guo and Qi Wei and Zhongyi Han and Yilong Yin,2022,8,Pattern Recognition
10.1016/j.patcog.2013.06.013,Salient and non-salient fiducial detection using a probabilistic graphical model,C.F. Benitez-Quiroz and Samuel Rivera and Paulo F.U. Gotardo and Aleix M. Martinez,2014,7,Pattern Recognition
10.1016/j.patcog.2006.05.015,Evaluation for uncertain image classification and segmentation,Arnaud Martin and Hicham Laanaya and Andreas Arnold-Bos,2006,18,Pattern Recognition
10.1016/j.patcog.2012.01.008,An eye–hand data fusion framework for pervasive sensing of surgical activities,S. Thiemjarus and A. James and G.-Z. Yang,2012,13,Pattern Recognition
10.1016/j.patcog.2021.108432,Loss function search for person re-identification,Hongyang Gu and Jianmin Li and Guangyuan Fu and Min Yue and Jun Zhu,2022,6,Pattern Recognition
10.1016/j.patcog.2003.10.004,Elastic registration of electrophoresis images using intensity information and point landmarks,K. Rohr and P. Cathier and S. Wörz,2004,42,Pattern Recognition
10.1016/j.patcog.2005.08.012,Gestalt-based feature similarity measure in trademark database,Hui Jiang and Chong-Wah Ngo and Hung-Khoon Tan,2006,25,Pattern Recognition
10.1016/s0031-3203(03)00139-0,Learning mixtures of point distribution models with the EM algorithm,Abdullah A. Al-Shaher and Edwin R. Hancock,2003,10,Pattern Recognition
10.1016/j.patcog.2003.04.001,A clustering fuzzy approach for image segmentation,L. Cinque and G. Foresti and L. Lombardi,2004,52,Pattern Recognition
10.1016/j.patcog.2007.06.035,Multimodal biometrics using geometry preserving projections,Tianhao Zhang and Xuelong Li and Dacheng Tao and Jie Yang,2008,54,Pattern Recognition
10.1016/j.patcog.2013.05.004,Strokes against stroke—strokes for strides,Réjean Plamondon and Christian O'Reilly and Claudéric Ouellet-Plamondon,2014,20,Pattern Recognition
10.1016/j.patcog.2011.03.015,Pair-polar coordinate-based cancelable fingerprint templates,Tohari Ahmad and Jiankun Hu and Song Wang,2011,112,Pattern Recognition
10.1016/j.patcog.2021.108510,Attentive occlusion-adaptive deep network for facial landmark detection,Muhammad Sadiq and Daming Shi,2022,2,Pattern Recognition
10.1016/s0031-3203(99)00047-3,Off-line arabic signature recognition and verification,M.A. Ismail and Samia Gad,2000,64,Pattern Recognition
10.1016/j.patcog.2007.11.015,Efficient and accurate computation of geometric moments on gray-scale images,G.A. Papakostas and E.G. Karakasis and D.E. Koulouriotis,2008,50,Pattern Recognition
10.1016/j.patcog.2016.01.019,Category co-occurrence modeling for large scale scene recognition,Xinhang Song and Shuqiang Jiang and Luis Herranz and Yan Kong and Kai Zheng,2016,16,Pattern Recognition
10.1016/j.patcog.2011.09.020,Discriminative compact pyramids for object and scene recognition,Noha M. Elfiky and Fahad Shahbaz Khan and Joost van de Weijer and Jordi Gonzàlez,2012,41,Pattern Recognition
10.1016/j.patcog.2013.04.009,Sub-pixel mapping based on artificial immune systems for remote sensing imagery,Yanfei Zhong and Liangpei Zhang,2013,52,Pattern Recognition
10.1016/j.patcog.2020.107671,EKENet: Efficient knowledge enhanced network for real-time scene parsing,Ao Luo and Fan Yang and Xin Li and Rui Huang and Hong Cheng,2021,5,Pattern Recognition
