DOI,Título,Autores,Año,Citas,Revista
10.1007/s10044-022-01121-z,A large-scale performance study of entropy-based image thresholding techniques using new SAD metric,Hadi Mohammadi and Sargam Gupta and Shachi Sharma,2022,0,Pattern Analysis and Applications
10.1007/s10044-021-01048-x,3D hand pose estimation from a single RGB image through semantic decomposition of VAE latent space,Xinru Guo and Song Xu and Xiangbo Lin and Yi Sun and Xiaohong Ma,2022,2,Pattern Analysis and Applications
10.1007/s10044-017-0613-z,Digital watermarking using Hall property image decomposition method,Nazeer Muhammad and Nargis Bibi and Iqbal Qasim and Adnan Jahangir and Zahid Mahmood,2018,25,Pattern Analysis and Applications
10.1007/s10044-020-00910-8,"Classification among healthy, mild cognitive impairment and Alzheimer’s disease subjects based on wavelet entropy and relative beta and theta power",Jorge Esteban Santos Toural and Arquímedes Montoya Pedrón and Enrique Juan Marañón Reyes,2021,3,Pattern Analysis and Applications
10.1007/s10044-021-01032-5,Content authentication and tampering detection of Arabic text: an approach based on zero-watermarking and natural language processing,Anwer Mustafa Hilal and Fahd N. Al-Wesabi and Manar Ahmed Hamza and Mohammed Medani and Khalid Mahmood and Mohammad Mahzari,2022,2,Pattern Analysis and Applications
10.1007/s10044-018-0759-3,Rare association rule mining from incremental databases,Anindita Borah and Bhabesh Nath,2020,10,Pattern Analysis and Applications
10.1007/s10044-016-0559-6,Car make and model recognition under limited lighting conditions at night,Noppakun Boonsim and Simant Prakoonwit,2017,18,Pattern Analysis and Applications
10.1007/s10044-022-01107-x,Autoencoder-based improved deep learning approach for schizophrenic EEG signal classification,Sebamai Parija and Mrutyunjaya Sahani and Ranjeeta Bisoi and P. K. Dash,2022,0,Pattern Analysis and Applications
10.1007/s10044-021-00971-3,Customizable HMM-based measures to accurately compare tree sets,Sylvain Iloga,2021,1,Pattern Analysis and Applications
10.1007/s10044-018-0689-0,Incorporating rotational invariance in convolutional neural network architecture,Haribabu Kandi and Ayushi Jain and Swetha Velluva Chathoth and Deepak Mishra and Gorthi R. K. Sai Subrahmanyam,2019,2,Pattern Analysis and Applications
10.1007/s10044-019-00804-4,3D object recognition and classification: a systematic literature review,L. E. Carvalho and A. von Wangenheim,2019,23,Pattern Analysis and Applications
10.1007/s10044-020-00908-2,Low-light enhancement based on an improved simplified Retinex model via fast illumination map refinement,Shijie Hao and Xu Han and Youming Zhang and Lei Xu,2021,5,Pattern Analysis and Applications
10.1007/s10044-011-0255-5,Evaluation of an adaptive genetic-based signature extraction system for network intrusion detection,Kamran Shafi and Hussein A. Abbass,2013,22,Pattern Analysis and Applications
10.1007/s10044-017-0611-1,State-of-the-art in visual geo-localization,Jan Brejcha and Martin Čadík,2017,22,Pattern Analysis and Applications
10.1007/s10044-022-01069-0,Mutual neighborhood and modified majority voting based KNN classifier for multi-categories classification,Rassoul Hajizadeh and Ali Aghagolzadeh and Mehdi Ezoji,2022,2,Pattern Analysis and Applications
10.1007/s10044-018-0683-6,Synthetic aperture radar river image segmentation using improved localizing region-based active contour model,Kang Ni and Yiquan Wu,2019,2,Pattern Analysis and Applications
10.1007/s10044-019-00805-3,Pore-based indexing for fingerprints acquired using high-resolution sensors,Vijay Anand and Vivek Kanhangad,2020,6,Pattern Analysis and Applications
10.1007/s10044-014-0423-5,Analyses of pupils’ polygonal shape drawing strategy with respect to handwriting performance,Narges Tabatabaey-Mashadi and Rubita Sudirman and Richard M. Guest and Puspa Inayat Khalid,2015,9,Pattern Analysis and Applications
10.1007/s10044-003-0198-6,Comparing and evaluating HMM ensemble training algorithms using train and test and condition number criteria,R.I.A. Davis and B.C. Lovell,2004,5,Formal Pattern Analysis &amp; Applications
10.1007/s10044-022-01113-z,Quantum convolutional neural network for image classification,Guoming Chen and Qiang Chen and Shun Long and Weiheng Zhu and Zeduo Yuan and Yilin Wu,2022,1,Pattern Analysis and Applications
10.1007/s10044-005-0013-7,An efficient segmentation-free approach to assist old Greek handwritten manuscript OCR,B. Gatos and K. Ntzios and I. Pratikakis and S. Petridis and T. Konidaris and S. J. Perantonis,2006,8,Pattern Analysis and Applications
10.1007/s10044-005-0007-5,Automated ground-based cloud recognition,Maneesha Singh and Matt Glennen,2005,80,Pattern Analysis and Applications
10.1007/s10044-018-00767-y,A nonparametric Bayesian learning model using accelerated variational inference and feature selection,Wentao Fan and Nizar Bouguila and Xin Liu,2019,6,Pattern Analysis and Applications
10.1007/s10044-016-0545-z,Robust embedded projective nonnegative matrix factorization for image analysis and feature extraction,Melisew Tefera Belachew and Nicoletta Del Buono,2017,4,Pattern Analysis and Applications
10.1007/s10044-020-00873-w,An instance and variable selection approach in pixel-based classification for automatic white blood cells segmentation,Nesma Settouti and Meryem Saidi and Mohammed El Amine Bechar and Mostafa El Habib Daho and Mohamed Amine Chikh,2020,2,Pattern Analysis and Applications
10.1007/s10044-011-0213-2,EnMS: early non-maxima suppression,Adam Herout and Michal Hradiš and Pavel Zemčík,2012,4,Pattern Analysis and Applications
10.1007/s10044-008-0111-4,On Bayesian analysis of a finite generalized Dirichlet mixture via a Metropolis-within-Gibbs sampling,Nizar Bouguila and Djemel Ziou and Riad I. Hammoud,2009,54,Pattern Analysis and Applications
10.1007/s10044-021-01001-y,Multimodal temporal machine learning for Bipolar Disorder and Depression Recognition,Francesco Ceccarelli and Marwa Mahmoud,2022,7,Pattern Analysis and Applications
10.1007/s10044-019-00826-y,Color image segmentation using proximal classifier and quaternion radial harmonic Fourier moments,Xiang-Yang Wang and Qian Wang and Xue-Bin Wang and Hong-Ying Yang and Zhi-Fang Wu and Pan-Pan Niu,2020,2,Pattern Analysis and Applications
10.1007/s10044-017-0621-z,Fusion of thermal infrared and visible spectra for robust moving object detection,Emna Fendri and Rania Rebai Boukhriss and Mohamed Hammami,2017,23,Pattern Analysis and Applications
10.1007/s10044-014-0385-7,Designing a new standard structure for improving automatic processing of Persian handwritten bank cheques,Javad Sadri and Mohammad J. Jalili and Younes Akbari and Atefeh Foroozandeh,2014,4,Pattern Analysis and Applications
10.1007/s10044-017-0653-4,Optimized feature selection-based clustering approach for computer-aided detection of lung nodules in different modalities,Barath Narayanan Narayanan and Russell C. Hardie and Temesguen M. Kebede and Matthew J. Sprague,2019,38,Pattern Analysis and Applications
10.1007/s10044-004-0224-3,Automatic analysis of collagen fiber orientation in the outermost layer of human arteries,P. J. Elbischger and H. Bischof and P. Regitnig and G. A. Holzapfel,2004,24,Pattern Analysis and Applications
10.1007/s10044-020-00895-4,Component-based face recognition using statistical pattern matching analysis,Sushil Kumar Paul and Saida Bouakaz and Chowdhury Mofizur Rahman and Mohammad Shorif Uddin,2021,7,Pattern Analysis and Applications
10.1007/s10044-020-00950-0,A novel framework for rapid diagnosis of COVID-19 on computed tomography scans,Tallha Akram and Muhammad Attique and Salma Gul and Aamir Shahzad and Muhammad Altaf and S. Syed Rameez Naqvi and Robertas Damaševičius and Rytis Maskeliūnas,2021,37,Pattern Analysis and Applications
10.1007/s10044-014-0441-3,A new random approach for initialization of the multiple restart EM algorithm for Gaussian model-based clustering,Wojciech Kwedlo,2015,13,Pattern Analysis and Applications
10.1007/s10044-007-0100-z,On kernel difference-weighted k-nearest neighbor classification,Wangmeng Zuo and David Zhang and Kuanquan Wang,2008,68,Pattern Analysis and Applications
10.1007/s10044-018-0717-0,An efficient edge extraction approach for flame image analysis,Vilas H. Gaidhane and Yogesh V. Hote,2018,14,Pattern Analysis and Applications
10.1007/s10044-017-0636-5,Intuitionistic fuzzy similarity measures based on min–max operators,Ion Iancu,2019,6,Pattern Analysis and Applications
10.1007/s10044-017-0677-9,Improving optimum-path forest learning using bag-of-classifiers and confidence measures,Silas Evandro Nachif Fernandes and João Paulo Papa,2019,8,Pattern Analysis and Applications
10.1007/s10044-018-0690-7,"Online streaming feature selection: a minimum redundancy, maximum significance approach",Mohammad Masoud Javidi and Sadegh Eskandari,2019,9,Pattern Analysis and Applications
10.1007/s10044-016-0547-x,υ-Support vector machine based on discriminant sparse neighborhood preserving embedding,Bingwu Fang and Zhiqiu Huang and Yong Li and Yong Wang,2017,3,Pattern Analysis and Applications
10.1007/s10044-008-0106-1,Prototype reduction using an artificial immune model,Utpal Garain,2008,39,Pattern Analysis and Applications
10.1007/s10044-020-00887-4,Content-based image retrieval using feature weighting and C-means clustering in a multi-label classification framework,Samaneh Ghodratnama and Hamid Abrishami Moghaddam,2021,11,Pattern Analysis and Applications
10.1007/s10044-022-01122-y,Semi-supervised transformable architecture search for feature distillation,Man Zhang and Yong Zhou and Bing Liu and Jiaqi Zhao and Rui Yao and Zhiwen Shao and Hancheng Zhu and Hao Chen,2022,0,Pattern Analysis and Applications
10.1007/s10044-020-00952-y,Advanced skeleton-based action recognition via spatial–temporal rotation descriptors,Zhongwei Shen and Xiao-Jun Wu and Josef Kittler,2021,0,Pattern Analysis and Applications
10.1007/s10044-021-00964-2,Chaotic sequence and opposition learning guided approach for data clustering,Tribhuvan Singh and Nitin Saxena,2021,8,Pattern Analysis and Applications
10.1007/s10044-005-0241-x,A face authentication system using the trace transform,S. Srisuk and M. Petrou and W. Kurutach and A. Kadyrov,2005,30,Pattern Analysis and Applications
10.1007/s10044-007-0071-0,"Integrated color, texture and shape information for content-based image retrieval",Ryszard S. Choraś and Tomasz Andrysiak and Michał Choraś,2007,25,Pattern Analysis and Applications
10.1007/s10044-006-0035-9,"A novel feature-based tracking approach to the detection, localization, and 3-D reconstruction of internal defects in hardwood logs using computer tomography",Suchendra M. Bhandarkar and Xingzhi Luo and Richard Daniels and E. William Tollner,2006,14,Pattern Analysis and Applications
10.1007/s10044-008-0113-2,Dissimilarity-based classification of chromatographic profiles,António V. Sousa and Ana Maria Mendonça and Aurélio Campilho,2008,6,Pattern Analysis and Applications
10.1007/s10044-023-01139-x,Cross-modal face recognition with illumination-invariant local discrete cosine transform binary pattern (LDCTBP),Subhadeep Koley and Hiranmoy Roy and Soumyadip Dhar and Debotosh Bhattacharjee,2023,0,Pattern Analysis and Applications
10.1007/s10044-018-0744-x,Intuitionistic fuzzy linguistic clustering algorithm based on a new correlation coefficient for intuitionistic fuzzy linguistic information,Sidong Xian and Yubo Yin and Yixin Liu and Meilin You and Kun Wang,2019,4,Pattern Analysis and Applications
10.1007/s10044-020-00875-8,Face anti-spoofing by identity masking using random walk patterns and outlier detection,Balaji Rao Katika and Kannan Karthik,2020,4,Pattern Analysis and Applications
10.1007/s10044-021-01020-9,Harnessing emotions for depression detection,Sahana Prabhu and Himangi Mittal and Rajesh Varagani and Sweccha Jha and Shivendra Singh,2022,3,Pattern Analysis and Applications
10.1007/s10044-018-0727-y,Human action recognition in videos with articulated pose information by deep networks,M. Farrajota and João M. F. Rodrigues and J. M. H. du Buf,2019,7,Pattern Analysis and Applications
10.1007/s10044-014-0376-8,A hybrid clustering algorithm based on missing attribute interval estimation for incomplete data,Li Zhang and Zhaohong Bing and Liyong Zhang,2015,19,Pattern Analysis and Applications
10.1007/s10044-008-0144-8,The lip as a biometric,Michał Choraś,2010,36,Pattern Analysis and Applications
10.1007/s10044-021-00961-5,Automatic estimation of clothing insulation rate and metabolic rate for dynamic thermal comfort assessment,Jinsong Liu and Isak Worre Foged and Thomas B. Moeslund,2022,6,Pattern Analysis and Applications
10.1007/s10044-015-0477-z,A texture image denoising approach based on fractional developmental mathematics,Yi-Fei Pu and Ni Zhang and Yi Zhang and Ji-Liu Zhou,2016,15,Pattern Analysis and Applications
10.1007/s10044-016-0558-7,Combining discriminative spatiotemporal features for daily life activity recognition using wearable motion sensing suit,Jessica P. M. Vital and Diego R. Faria and Gonçalo Dias and Micael S. Couceiro and Fernanda Coutinho and Nuno M. F. Ferreira,2017,17,Pattern Analysis and Applications
10.1007/s10044-022-01062-7,Symmetric nonnegative matrix factorization with elastic-net regularized block-wise weighted representation for clustering,Ulises Rodríguez-Domínguez and Oscar Dalmau,2022,1,Pattern Analysis and Applications
10.1007/s10044-018-0700-9,Texture synthesis and modified filter bank in contourlets for improved iris recognition,P. V. L. Suvarchala and S. Srinivas Kumar,2018,5,Pattern Analysis and Applications
10.1007/s10044-014-0394-6,A new elliptic contour extraction method for reference hole detection in robotic drilling,Biao Mei and Weidong Zhu and Guorui Yan and Yinglin Ke,2015,12,Pattern Analysis and Applications
