DOI,Título,Autores,Año,Citas,Revista
10.1109/tfuzz.2022.3228335,Finite-Time Multiparty Synchronization of T-S Fuzzy Coupled Memristive Neural Networks With Optimal Event-Triggered Control,Qi Chang and Ju H. Park and Yongqing Yang and Fei Wang,2022,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2009.2028398,IEEE Transactions on Fuzzy Systems Information for authors,,2009,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2008.924330,Hybrid Game Strategy in Fuzzy Markov-Game-Based Control,R. Sharma and M. Gopal,2008,8,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2012.2191413,An Extension of Fuzzy Measures to Multisets and Its Relation to Distorted Probabilities,Vicenc Torra and K. Stokes and Y. Narukawa,2012,7,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2004.831807,IEEE Neural Networks Society Information,,2004,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2008.929577,Introducing ieee.tv [advertisement],,2008,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2008.926356,The IEEE Digital Library [advertisement],,2008,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2004.835178,IEEE Transactions on Fuzzy Systems publication information,,2004,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2015.2500220,Mean-Based Fuzzy Control for a Class of MIMO Robotic Systems,Wei-Yen Wang and Yi-Hsing Chien and Yih-Guang Leu and Chen-Chien Hsu,2016,6,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2004.832524,An Embedded Fuzzy Controller for a Behavior-Based Mobile Robot With Guaranteed Performance,S.X. Yang and H. Li and M.Q.-H. Meng and P.X. Liu,2004,46,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2008.924323,Fuzzy Prediction Models in Measurement,L. Reznik and V. Kreinovich,2008,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2007.892000,Special issue on evolving fuzzy systems,,2007,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2013.2254374,Special issue on web-based intelligence support systems using fuzzy set technology,,2013,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2007.895350,Table of contents,,2007,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2005.861617,Recursive pointwise design for nonlinear systems,K. Tanaka and H. Ohtake and H.O. Wang,2006,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2018.2802993,IEEE Computational Intelligence Society,,2018,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2004.831806,IEEE Transactions on Fuzzy Systems publication information,,2004,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2012.2191844,IEEE Computational Intelligence Society Information,,2012,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2011.2166079,A Relevance-Based Learning Model of Fuzzy Similarity Measures,Hoel Le Capitaine,2012,21,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2013.2280145,A Dynamic Decoupling Approach to Robust T–S Fuzzy Model-Based Control,Chian-Song Chiu,2014,13,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2011.2109270,IEEE Foundation [advertisement],,2011,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2006.889954,Automatic Tuning of a Fuzzy Visual System Using Evolutionary Algorithms: Single-Objective Versus Multiobjective Approaches,R. Munoz-Salinas and E. Aguirre and O. Cordon and M. Garcia-Silvente,2008,22,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2012.2230180,Relaxation Technique for a T–S Fuzzy Control Design Based on a Continuous-Time Fuzzy Weighting-Dependent Lyapunov Function,Sung Hyun Kim,2013,28,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2016.2551281,Sampled-Data Fuzzy Stabilization of Nonlinear Systems Under Nonuniform Sampling,Xun-Lin Zhu and Hai Lin and Xiang-Peng Xie,2016,13,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2013.2245899,Probabilistically Weighted OWA Aggregation,Ronald R. Yager and Naif Alajlan,2014,30,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2017.2694803,Specificity Measures and Referential Success,Nicolas Marin and Gustavo Rivas-Gervilla and Daniel Sanchez and Ronald R. Yager,2018,9,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2022.3168398,IEEE Transactions on Fuzzy Systems,,2022,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2022.3168396,IEEE Computational Intelligence Society,,2022,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2013.2242705,IEEE Computational Intelligence Society Information,,2013,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2011.2105880,Template-Based Shell Clustering Using a Line-Segment Representation of Data,Tsaipei Wang,2011,3,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2010.2083030,Special issue on computational modeling of neural brain development,,2010,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2021.3073298,IEEE Computational Intelligence Society,,2021,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2006.874337,IEEE Transactions on Fuzzy Systems publication information,,2006,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2010.2062291,IEEE Transactions on Fuzzy Systems publication information,,2010,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2008.924319,Internet-Based Smart-Space Navigation of a Car-Like Wheeled Robot Using Fuzzy-Neural Adaptive Control,n.m. Chih-Lyang Hwang and n.m. Li-Jui Chang,2008,16,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2007.909183,Table of contents,,2007,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2022.3197876,Deep Fuzzy Contrast-Set Deviation Point Representation and Trajectory Detection,Usman Ahmed and Jerry Chun-Wei Lin and Gautam Srivastava,2023,2,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2022.3222025,Choquet Integral-Based Aggregation for the Analysis of Anomalies Occurrence in Sustainable Transportation Systems,Pawel Karczmarek and Lukasz Galka and Adam Kiersztyn and Michal Dolecki and Krystyna Kiersztyn and Witold Pedrycz,2023,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2008.924333,Efficient Algorithms for Fuzzy Qualitative Temporal Reasoning,S. Schockaert and M. De Cock,2009,5,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2012.2191850,IEEE copyright form,,2012,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2015.2484458,Special Issue on Brain Computer Interface (BCI),,2015,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2012.2210345,IEEE Transactions on Fuzzy Systems information for authors,,2012,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2007.913347,Quality without compromise [advertisement],,2007,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2005.855850,Special issue on “genetic fuzzy systems: What's next?”,,2005,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2004.831808,IEEE Transactions on Fuzzy Systems Information for authors,,2004,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2021.3063813,Exponential Stability of Stochastic Takagi–Sugeno Fuzzy Systems Under Intermittent Dynamic Event-Triggered Control,Yongbao Wu and Sai Hu and Wenxue Li,2022,4,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2017.2775599,Interval Type-2 A-Intuitionistic Fuzzy Logic for Regression Problems,Imo Eyoh and Robert John and Geert De Maere,2018,26,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2017.2760860,Fuzzy Logic Aided Fault-Tolerant Control Applied to Transport Aircraft subject to Actuator Stuck Failures,Xiang Yu and Yu Fu and Xiaoyan Peng,2017,6,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2021.3078817,Analysis of Ranking Consistency in Linguistic Multiple Attribute Decision Making: The Roles of Granularity and Decision Rules,Sihai Zhao and Yucheng Dong and Luis Martine and Witold Pedrycz,2022,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2022.3171426,Table of Contents,,2022,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2022.3171430,IEEE Transactions on Fuzzy Systems,,2022,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2006.888303,2006 Index,,2006,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2015.2503658,Call For Papers special issue on fuzzy systems in data science,,2015,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2008.926341,IEEE Computational Intelligence Society Information,,2008,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2010.2042021,IEEE copyright form,,2010,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2003.1255423,Author index,,2003,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2013.2291136,Table of contents,,2013,5,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2014.2312984,A Web-based Decision Support Center for Electrical Energy Companies,Illya Kokshenev and Roberta O. Parreiras and Petr Ya. Ekel and Gladstone B. Alves and Stefano V. Menicucci,2015,8,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2013.2283949,IEEE Computational Intelligence Society Information,,2013,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2008.926339,IEEE Transactions on Fuzzy Systems publication information,,2008,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2013.2292021,IEEE Transactions on Fuzzy Systems information for authors,,2013,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2008.926577,LMI-Based Adaptive Tracking Control for Parametric Strict-Feedback Systems,n.m. Kuang-Yow Lian and n.m. Hui-Wen Tu,2008,7,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2014.2362767,Safe Diagnosability of Fuzzy Discrete-Event Systems and a Polynomial-Time Verification,Fuchun Liu,2015,12,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2021.3099560,Fuzzy STUDENT’S T-Distribution Model Based on Richer Spatial Combination,Tao Lei and Xiaohong Jia and Dinghua Xue and Qi Wang and Hongying Meng and Asoke K. Nandi,2022,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2021.3099696,Incomplete Multiple View Fuzzy Inference System With Missing View Imputation and Cooperative Learning,Wei Zhang and Zhaohong Deng and Te Zhang and Kup-Sze Choi and Jun Wang and Shitong Wang,2022,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2021.3117437,Controller Design for Affine Nonlinear System Based on Constructing Optimization T–S Fuzzy Model and Disturbance Reconstruction,Yuhang Fu and Fanglai Zhu,2022,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2004.824096,Table of contents,,2004,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2015.2513298,2015 Index IEEE Transactions on Fuzzy Systems Vol. 23,,2015,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2003.812695,Aggregating constraint satisfaction degrees expressed by possibilistic truth values,G. De Tre and B. De Baets,2003,12,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2018.2798561,IEEE Transactions on Fuzzy Systems,,2018,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2003.1255424,Subject index,,2003,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2007.901497,IEEE Transactions on Fuzzy Systems Information for authors,,2007,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2007.913348,2007 Index IEEE Transactions on Fuzzy Systems Vol. 15,,2007,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2005.844579,IEEE Transactions on Fuzzy Systems publication information,,2005,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2021.3081779,IEEE Computational Intelligence Society,,2021,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2007.909401,IEEE Computational Intelligence Society Information,,2007,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2017.2656502,Table of Contents,,2017,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2007.905906,Extended DNF Expression and Variable Granularity in Information Tables,Mineichi Kudo and Tetsuya Murai,2008,1,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2009.2024412,Construction of $k$-Lipschitz Triangular Norms and Conorms From Empirical Data,G. Beliakov and T. Calvo,2009,5,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2007.895936,Fuzzy Optimization Models for the Design of WDM Networks,B. Melian and J.L. Verdegay,2008,8,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2020.2978457,Approach for Establishing Intuitionistic Fuzzy Linear Regression Models Based on Weakest T-Norm Arithmetic,Liang-Hsuan Chen and Sheng-Hsing Nien,2021,2,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2014.2362554,Fuzzy Adaptive Output Feedback Tracking Control of VTOL Aircraft With Uncertain Input Coupling and Input-Dependent Disturbances,Dongkyoung Chwa,2015,14,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2019.2921944,Filtering in Gaussian Linear Systems With Fuzzy Switches,Zied Bouyahia and Stephane Derrode and Wojciech Pieczynski,2020,2,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2008.2004990,Fuzzy Turing Machines: Variants and Universality,n.m. Yongming Li,2008,11,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2004.836083,A Top-Down Algorithm for Generating the Hasse Tree of a Fuzzy Preorder Closure,B. De Baets and H. De Meyer and H. Naessens,2004,8,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2021.3119193,Table of Contents,,2021,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2015.2438692,IEEE World Congress on Computational Intelligence,,2015,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2008.2011260,IEEE Transactions on Fuzzy Systems publication information,,2008,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2010.2045780,IEEE Transactions on Fuzzy Systems Information for authors,,2010,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2011.2178567,2011 Index IEEE Transactions on Fuzzy Systems Vol. 19,,2011,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2018.2866811,Quality Control Process Based on Fuzzy Random Variables,Gholamreza Hesamian and Mohammad Ghasem Akbari and Razieh Yaghoobpoor,2019,11,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2014.2370678,Type-2 Fuzzy Topic Models for Human Action Recognition,Xiao-Qin Cao and Zhi-Qiang Liu,2015,13,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2018.2859184,LDS-FCM: A Linear Dynamical System Based Fuzzy C-Means Method for Tactile Recognition,Chunfang Liu and Wenbing Huang and Fuchun Sun and Minnan Luo and Chuanqi Tan,2019,14,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2021.3105192,Effective Fuzzy System for Qualifying the Characteristics of Stocks by Random Trading,Mu-En Wu and Jia-Hao Syu and Jerry Chun-Wei Lin and Jan-Ming Ho,2022,7,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2019.2921935,Fuzzy-Rough Set Bireducts for Data Reduction,Neil Mac Parthalain and Richard Jensen and Ren Diao,2020,6,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2021.3115967,Multilabel Takagi-Sugeno-Kang Fuzzy System,Qiongdan Lou and Zhaohong Deng and Zhiyong Xiao and Kup-Sze Choi and Shitong Wang,2022,1,IEEE Transactions on Fuzzy Systems
10.1109/91.995127,An approach to adaptive control of fuzzy dynamic systems,Gang Feng,2002,43,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2019.2945249,A Similarity Measure Based on Bidirectional Subsethood for Intervals,Shaily Kabir and Christian Wagner and Timothy Craig Havens and Derek T. Anderson,2020,6,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2015.2489234,Ensembles of Fuzzy Linear Model Trees for the Identification of Multioutput Systems,Darko Aleksovski and Jus Kocijan and Saso Dzeroski,2016,6,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2006.890656,A Stable Model-Based Fuzzy Predictive Control Based on Fuzzy Dynamic Programming,Khaled Belarbi and FayÇal Megri,2007,17,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2023.3240177,Dissipativity-Based Integrated Fault Estimation and Fault Tolerant Control for IT2 Polynomial Fuzzy Systems with Sensor and Actuator Faults,Jingyu Ding and Yu Liu and Jinyong Yu and Xuebo Yang,2023,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2017.2755783,IEEE Computational Intelligence Society,,2017,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2008.919556,"Reply to ""Further Comment on 'Optimal Fuzzy Controller Design: Local Concept Approach'""",n.m. Shinq-Jen Wu,2008,1,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2010.2048218,Granular Knowledge Representation and Inference Using Labels and Label Expressions,Jonathan Lawry and Yongchuan Tang,2010,11,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2003.812700,Robust fuzzy control of mechanical systems,n.m. Yu Tang and D. Velez-Diaz,2003,15,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2022.3162149,Generalized Fuzzy Extended State Observer Design for Uncertain Nonlinear Systems: An Improved Dynamic Event-Triggered Approach,Zhichen Li and Huaicheng Yan and Hao Zhang and Meng Wang and Lu Zeng,2022,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2022.3167158,Fuzzy Active Learning to Detect OpenCL Kernel Heterogeneous Machines in Cyber Physical Systems,Usman Ahmed and Jerry Chun-Wei Lin and Gautam Srivastava and M S Mekala and Ho-Youl Jung,2022,2,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2017.2752130,Fuzzy Evaluations of Image Segmentations,Bartosz Ziolko and David Emms and Mariusz Ziolko,2018,16,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2014.2321612,Design and Experimental Implementation of DTC of an Induction Machine Based on Fuzzy Logic Control on FPGA,Soufien Gdaim and Abdellatif Mtibaa and Mohamed Faouzi Mimouni,2015,72,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2008.917295,An Empirical Study of Statistical Properties of the Choquet and Sugeno Integrals,Michel Grabisch and Eric Raufaste,2008,26,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2023.3244189,Robust Adaptive Fuzzy Fault Tolerant Control of Robot Manipulators With Unknown Parameters,Shoulin Xu and Bin He,2023,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2023.3245541,Supervisory Control of Fuzzy Discrete Event Systems under Partial Observation,Feng Lin and Hao Ying,2023,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2016.2543743,Uncertain Calculus With Yao Process,Xiangfeng Yang and Jinwu Gao and Samarjit Kar,2016,15,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2013.2292023,IEEE Computational Intelligence Society Information,,2013,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2005.859335,Correction to “Fuzzy Risk Analysis Based on Similarity Measures of Generalized Fuzzy Numbers”,S.-J. Chen and S.-M. Chen,2005,1,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2005.846769,IEEE Computational Intelligence Society Information,,2005,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2007.913345,IEEE Transactions on Fuzzy Systems publication information,,2007,0,IEEE Transactions on Fuzzy Systems
10.1109/tfuzz.2023.3241145,Social Trust-Driven Consensus Reaching Model for Multi-Attribute Group Decision Making: Exploring Social Trust Network Completeness,Peide Liu and Yueyuan Li and Peng Wang,2023,0,IEEE Transactions on Fuzzy Systems
