DOI,Título,Autores,Año,Citas,Revista
10.1016/j.engappai.2019.08.007,The multi-tag semantic correlation used for micro-blog user interest modeling,Yanru Wang and Shifei Ding and Xiao Xu and Weikuan Jia,2019,6,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2008.04.005,A relational approach to probabilistic classification in a transductive setting,Donato Malerba and Michelangelo Ceci and Annalisa Appice,2009,16,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.08.008,Intelligent virtual reference feedback tuning and its application to heat treatment electric furnace control,Ling Wang and Haoqi Ni and Ruixin Yang and Panos M. Pardalos and Li Jia and Minrui Fei,2015,20,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.104132,Effective electricity load forecasting using enhanced double-reservoir echo state network,Lu Peng and Sheng-Xiang Lv and Lin Wang and Zi-Yun Wang,2021,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104564,An optimal washout filter for motion platform using neural network and fuzzy logic,Mohammad Reza Chalak Qazani and Houshyar Asadi and Shady Mohamed and Chee Peng Lim and Saeid Nahavandi,2022,8,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.07.009,Assessing fractal dimension methods as feature extractors for EMG signal classification,André L.V. Coelho and Clodoaldo A.M. Lima,2014,36,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.103450,An ontological approach for pathology assessment and diagnosis of tunnels,Vania Dimitrova and Muhammad Owais Mehmood and Dhavalkumar Thakker and Bastien Sage-Vallier and Joaquin Valdes and Anthony G. Cohn,2020,15,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104167,Q-rung orthopair fuzzy weighted induced logarithmic distance measures and their application in multiple attribute decision making,Shouzhen Zeng and Yingjie Hu and Xiaoying Xie,2021,57,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105698,Video surveillance using deep transfer learning and deep domain adaptation: Towards better generalization,Yassine Himeur and Somaya Al-Maadeed and Hamza Kheddar and Noor Al-Maadeed and Khalid Abualsaud and Amr Mohamed and Tamer Khattab,2023,2,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.103273,General structure of Interval Type-2 fuzzy PI/PD controller of Takagi–Sugeno type,Ritu Raj and B.M. Mohan,2020,20,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.06.002,UAV trajectory optimization for Minimum Time Search with communication constraints and collision avoidance,Sara Pérez-Carabaza and Jürgen Scherer and Bernhard Rinner and José A. López-Orozco and Eva Besada-Portas,2019,51,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.106102,A neural network based efficient leader–follower formation control approach for multiple autonomous underwater vehicles,Manju Rani and Naveen Kumar,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.04.007,An optimised product-unit neural network with a novel PSO–BP hybrid training algorithm: Applications to load–deformation analysis of axially loaded piles,A. Ismail and D.-S. Jeng and L.L. Zhang,2013,50,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.106055,T-distributed stochastic neighbor embedding echo state network with state matrix dimensionality reduction for time series prediction,Jian Huang and Fan Wang and Liang Qiao and Xu Yang,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.106166,A new Markov–Dubins hybrid solver with learned decision trees,Cristian Consonni and Martin Brugnara and Paolo Bevilacqua and Anna Tagliaferri and Marco Frego,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.106039,A Kriging model-based evolutionary algorithm with support vector machine for dynamic multimodal optimization,Xunfeng Wu and Qiuzhen Lin and Wu Lin and Yulong Ye and Qingling Zhu and Victor C.M. Leung,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.106091,LayoutQT—Layout Quadrant Tags to embed visual features for document analysis,Patricia Medyna Lauritzen de Lucena Drumond and Lindeberg Pessoa Leite and Teofilo E. de Campos and Fabricio Ataides Braz,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104361,Disturbance-observer based prescribed-performance fuzzy sliding mode control for PMSM in electric vehicles,Yuchen Dai and Shuangfei Ni and Dezhi Xu and Liyan Zhang and Xing-Gang Yan,2021,17,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.06.011,Vulnerabilities in Chen and Deng's RFID mutual authentication and privacy protection protocol,Gaurav Kapoor and Selwyn Piramuthu,2011,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2008.10.011,A RFID-case-based sample management system for fashion product development,K.L. Choy and Ka Ho Chow and Ka Leung Moon and Xin Zeng and Henry C.W. Lau and Felix T.S. Chan and G.T.S. Ho,2009,30,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104406,"An insight into crash avoidance and overtaking advice systems for Autonomous Vehicles: A review, challenges and solutions",P. Shunmuga Perumal and M. Sujasree and Suresh Chavhan and Deepak Gupta and Venkat Mukthineni and Soorya Ram Shimgekar and Ashish Khanna and Giancarlo Fortino,2021,11,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.01.016,Personality-aware followee recommendation algorithms: An empirical analysis,Antonela Tommasel and Alejandro Corbellini and Daniela Godoy and Silvia Schiaffino,2016,11,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.07.001,Guided restarting local search for production planning,Gregor Papa and Vida Vukašinović and Peter Korošec,2012,9,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.01.006,A survey on Flickr multimedia research challenges,Evaggelos Spyrou and Phivos Mylonas,2016,21,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.08.003,Bounded neuro-control position regulation for a geared DC motor,Juan Reyes-Reyes and Carlos-M. Astorga-Zaragoza and Manuel Adam-Medina and Gerardo-V. Guerrero-Ramírez,2010,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.09.006,An efficient method for mining frequent itemsets with double constraints,Hai Duong and Tin Truong and Bay Vo,2014,32,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2017.10.007,"Some features speak loud, but together they all speak louder: A study on the correlation between classification error and feature usage in decision-tree classification ensembles",Bárbara Cervantes and Raúl Monroy and Miguel Angel Medina-Pérez and Miguel Gonzalez-Mendoza and Jose Ramirez-Marquez,2018,11,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.08.007,Supervised word sense disambiguation using semantic diffusion kernel,Tinghua Wang and Junyang Rao and Qi Hu,2014,21,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2005.09.003,Design and implementation of a fuzzy supervisor for on-line compensation of nonlinearities: An instability avoidance module,M. Sanjuan and A. Kandel and C.A. Smith,2006,8,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2017.06.021,Neural network fuzzy sliding mode control of pneumatic muscle actuators,Chia-Jui Chiang and Ying-Chen Chen,2017,33,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.08.012,A new SVM-based active feedback scheme for image retrieval,Xiang-Yang Wang and Hong-Ying Yang and Yong-Wei Li and Wei-Yi Li and Jing-Wei Chen,2015,22,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.01.026,A modified Fuzzy k-Partition based on indiscernibility relation for categorical data clustering,Iwan Tri Riyadi Yanto and Maizatul Akmar Ismail and Tutut Herawan,2016,17,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105715,Generative design of physical objects using modular framework,Nikita O. Starodubcev and Nikolay O. Nikitin and Elizaveta A. Andronova and Konstantin G. Gavaza and Denis O. Sidorenko and Anna V. Kalyuzhnaya,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105751,Hessian scatter regularized twin support vector machine for semi-supervised classification,Guolin Yu and Jun Ma and Chenzhen Xie,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105749,Data-driven failure prediction and RUL estimation of mechanical components using accumulative artificial neural networks,Basheer Shaheen and Ádám Kocsis and István Németh,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105795,An efficient entropy based dissimilarity measure to cluster categorical data,Amit Kumar Kar and Amaresh Chandra Mishra and Sraban Kumar Mohanty,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105770,Swin-JDE: Joint Detection and Embedding Multi-Object Tracking in Crowded Scenes Based on Swin-Transformer,Chi-Yi Tsai and Guan-Yu Shen and Humaira Nisar,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105706,Weakly supervised semantic segmentation via Graph RecalibratiOn with Scaling Weight uNit,Soojin Jang and JuneHyoung Kwon and KyoHoon Jin and YoungBin Kim,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105730,Interpretable Anomaly Detection with DIFFI: Depth-based feature importance of Isolation Forest,Mattia Carletti and Matteo Terzi and Gian Antonio Susto,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105738,Application of GA-BPNN on estimating the flow rate of a centrifugal pump,Yuezhong Wu and Denghao Wu and Minghao Fei and Henrik Sørensen and Yun Ren and Jiegang Mou,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105708,Diverse features discovery transformer for pedestrian attribute recognition,Aihua Zheng and Huimin Wang and Jiaxiang Wang and Huaibo Huang and Ran He and Amir Hussain,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.11.006,Multicriteria fuzzy-polynomial observer design for a 3DoF nonlinear electromechanical platform,J.L. Pitarch and A. Sala,2014,8,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(03)00074-5,Agent-based support of mass customization for corporate knowledge management,A.V. Smirnov and M. Pashkin and N. Chilov and T. Levashova,2003,33,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2009.03.001,An implementing framework for holonic manufacturing control with multiple robot-vision stations,Theodor Borangiu and Pascal Gilbert and Nick-Andrei Ivanescu and Andrei Rosu,2009,48,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2009.12.006,Robust air/fuel ratio control with adaptive DRNN model and AD tuning,Yu-Jia Zhai and Ding-Wen Yu and Hong-Yu Guo and D.L. Yu,2010,24,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(99)00049-4,Automated vectorization of cartographic maps by a knowledge-based system,Kyong-Ho Lee and Sung-Bae Cho and Yoon-Chul Choy,2000,14,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2007.02.003,Multiple-step-ahead prediction in control systems with Gaussian process models and TS-fuzzy models,Rainer Palm,2007,23,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.08.006,A hybrid genetic algorithm for mixed model assembly line balancing problem with parallel workstations and zoning constraints,Sener Akpınar and G. Mirac Bayhan,2011,100,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.06.012,Infrastructures and tools for multiagent systems for the new generation of distributed systems,Ana Garcia-Fornes and Jomi F. Hübner and Andrea Omicini and Juan A. Rodriguez-Aguilar and Vicent Botti,2011,5,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2018.09.007,Interpretable policies for reinforcement learning by genetic programming,Daniel Hein and Steffen Udluft and Thomas A. Runkler,2018,40,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.09.003,Complex object detection using deep proposal mechanism,Juan Tan,2020,8,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.07.014,Thick gradual intervals: An alternative interpretation of type-2 fuzzy intervals and its potential use in type-2 fuzzy computations,Reda Boukezzoula and Luc Jaulin and Laurent Foulloy,2019,8,Engineering Applications of Artificial Intelligence
